symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH603879,17903,0,1,5,20.83,6.0,5.0,0.0,1.0,2083.0,0,3,1,20170626,100
SZ000521,17904,0,1,5,6.66,5.0,5.0,0.0,0.0,665.57,0,3,1,20170626,100
SZ300665,17905,0,1,5,34.43,5.16,5.16,0.0,0.0,3443.0,0,3,1,20170626,100
SZ002824,17906,0,1,5,23.7,5.0,5.0,0.0,0.0,2369.94,0,3,1,20170626,100
SH603618,17907,0,1,5,10.18,6.0,5.0,0.0,1.0,1017.88,0,3,1,20170626,100
SZ002061,17908,0,1,5,8.77,5.0,5.0,0.0,0.0,877.0,0,3,1,20170626,100
SZ300668,17909,0,1,5,48.5,7.28,7.28,0.0,0.0,4850.0,0,3,1,20170626,100
SH601878,17910,0,1,5,12.17,6.0,5.0,0.0,1.0,1217.0,0,3,1,20170626,100
SH603197,17911,0,1,5,54.33,9.15,8.15,0.0,1.0,5432.87,0,3,1,20170626,100
SZ002636,17912,0,1,5,16.13,5.0,5.0,0.0,0.0,1612.83,0,3,1,20170626,100
SZ300062,17913,0,1,5,11.91,5.0,5.0,0.0,0.0,1191.18,0,3,1,20170626,100
SH600231,17914,0,1,5,3.1,6.0,5.0,0.0,1.0,310.21,0,3,1,20170626,100
SZ002876,17915,0,1,5,58.94,8.84,8.84,0.0,0.0,5894.34,0,3,1,20170626,100
SZ300663,17916,0,1,5,25.19,5.0,5.0,0.0,0.0,2519.38,0,3,1,20170626,100
SZ002761,17917,0,1,5,35.8,5.37,5.37,0.0,0.0,3580.38,0,3,1,20170626,100
SZ300128,17918,0,1,5,8.32,5.0,5.0,0.0,0.0,831.75,0,3,1,20170626,100
SZ000567,17919,0,1,5,25.82,5.0,5.0,0.0,0.0,2581.92,0,3,1,20170626,100
SZ002182,17920,0,1,5,9.16,5.0,5.0,0.0,0.0,916.26,0,3,1,20170626,100
SH603536,17921,0,1,5,25.31,6.0,5.0,0.0,1.0,2531.04,0,3,1,20170626,100
SH603015,17922,1,-1,5,10.47,7.05,5.0,1.05,1.0,1047.11,17741,3,1,20170627,100
SZ300112,17923,1,-1,5,12.16,6.22,5.0,1.22,0.0,1216.38,17744,3,1,20170627,100
SZ300035,17924,1,-1,5,8.63,5.86,5.0,0.86,0.0,863.26,17774,3,1,20170627,100
SZ300662,17925,1,-1,5,26.45,7.64,5.0,2.64,0.0,2644.79,17776,3,1,20170627,100
SZ300657,17926,1,-1,5,41.72,10.43,6.26,4.17,0.0,4171.68,17777,3,1,20170627,100
SZ300665,17927,1,-1,5,36.5,9.12,5.47,3.65,0.0,3649.58,17778,3,1,20170627,100
SH603335,17928,1,-1,5,8.08,6.81,5.0,0.81,1.0,807.72,17783,3,1,20170627,100
SZ002510,17929,1,-1,5,7.55,5.75,5.0,0.75,0.0,754.72,17784,3,1,20170627,100
SZ000921,17930,1,-1,5,17.51,6.75,5.0,1.75,0.0,1751.24,17785,3,1,20170627,100
SZ002876,17931,1,-1,5,62.48,15.62,9.37,6.25,0.0,6248.0,17787,3,1,20170627,100
SH603316,17932,1,-1,5,16.77,7.68,5.0,1.68,1.0,1676.92,17788,3,1,20170627,100
SH603536,17933,1,-1,5,24.55,8.46,5.0,2.46,1.0,2455.11,17789,3,1,20170627,100
