symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002306,17120,0,1,5,4.08,5.0,5.0,0.0,0.0,408.35,0,3,1,20170601,100
SH603383,17121,0,1,5,48.6,8.29,7.29,0.0,1.0,4860.0,0,3,1,20170601,100
SZ000659,17122,0,1,5,3.78,5.0,5.0,0.0,0.0,378.37,0,3,1,20170601,100
SH600976,17123,0,1,5,25.68,6.0,5.0,0.0,1.0,2567.97,0,3,1,20170601,100
SZ002305,17124,0,1,5,5.57,5.0,5.0,0.0,0.0,557.22,0,3,1,20170601,100
SH603269,17125,0,1,5,29.76,6.0,5.0,0.0,1.0,2976.0,0,3,1,20170601,100
SZ300255,17126,0,1,5,9.55,5.0,5.0,0.0,0.0,955.0,0,3,1,20170601,100
SZ300653,17127,0,1,5,43.79,6.57,6.57,0.0,0.0,4379.0,0,3,1,20170601,100
SZ300659,17128,0,1,5,22.39,5.0,5.0,0.0,0.0,2239.0,0,3,1,20170601,100
SZ000702,17129,0,1,5,10.74,5.0,5.0,0.0,0.0,1074.12,0,3,1,20170601,100
SH603200,17130,0,1,5,24.98,6.0,5.0,0.0,1.0,2498.0,0,3,1,20170601,100
SH600293,17131,0,1,5,13.1,6.0,5.0,0.0,1.0,1310.48,0,3,1,20170601,100
SZ002875,17132,0,1,5,24.56,5.0,5.0,0.0,0.0,2455.93,0,3,1,20170601,100
SZ002809,17133,0,1,5,32.39,5.0,5.0,0.0,0.0,3238.98,0,3,1,20170601,100
SZ300655,17134,0,1,5,16.06,5.0,5.0,0.0,0.0,1606.0,0,3,1,20170601,100
SZ002873,17135,0,1,5,51.67,7.75,7.75,0.0,0.0,5167.0,0,3,1,20170601,100
SH600552,17136,1,-1,5,15.68,7.57,5.0,1.57,1.0,1568.33,16853,3,1,20170602,100
SH600552,17137,1,-1,5,14.35,7.44,5.0,1.44,1.0,1435.17,16853,3,1,20170602,100
SZ000507,17138,1,-1,5,9.51,5.95,5.0,0.95,0.0,951.08,16855,3,1,20170602,100
SH600620,17139,1,-1,5,10.98,7.1,5.0,1.1,1.0,1098.07,16906,3,1,20170602,100
SZ000728,17140,1,-1,5,11.9,6.19,5.0,1.19,0.0,1190.46,16915,3,1,20170602,100
SH603855,17141,1,-1,5,16.95,7.69,5.0,1.69,1.0,1694.94,16976,3,1,20170602,100
SH603505,17142,1,-1,5,22.2,8.22,5.0,2.22,1.0,2219.63,16977,3,1,20170602,100
SH603383,17143,1,-1,5,51.52,13.88,7.73,5.15,1.0,5151.6,16978,3,1,20170602,100
SZ002872,17144,1,-1,5,44.1,11.03,6.62,4.41,0.0,4410.14,16979,3,1,20170602,100
SZ300645,17145,1,-1,5,38.29,9.57,5.74,3.83,0.0,3829.27,16980,3,1,20170602,100
SZ300652,17146,1,-1,5,35.88,8.97,5.38,3.59,0.0,3588.46,16981,3,1,20170602,100
SZ002869,17147,1,-1,5,50.93,12.73,7.64,5.09,0.0,5093.02,16982,3,1,20170602,100
SZ002870,17148,1,-1,5,41.07,10.27,6.16,4.11,0.0,4106.55,16983,3,1,20170602,100
SZ002697,17149,1,-1,5,6.01,5.6,5.0,0.6,0.0,600.73,16984,3,1,20170602,100
SH600243,17150,1,-1,5,9.31,6.93,5.0,0.93,1.0,931.1,16985,3,1,20170602,100
SH600838,17151,1,-1,5,12.02,7.2,5.0,1.2,1.0,1202.28,16986,3,1,20170602,100
SH603196,17152,1,-1,5,11.89,7.19,5.0,1.19,1.0,1189.32,16987,3,1,20170602,100
SZ002876,17153,1,-1,5,38.84,9.71,5.83,3.88,0.0,3883.84,16988,3,1,20170602,100
SH603488,17154,1,-1,5,24.03,8.4,5.0,2.4,1.0,2403.04,16989,3,1,20170602,100
SZ300647,17155,1,-1,5,33.29,8.33,5.0,3.33,0.0,3329.47,16990,3,1,20170602,100
SH600361,17156,1,-1,5,6.72,6.67,5.0,0.67,1.0,671.94,16991,3,1,20170602,100
