symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH600785,2879,0,1,5,27.65,6.0,5.0,0.0,1.0,2765.25,0,3,1,20160329,100
SH600249,2905,0,1,5,6.99,6.0,5.0,0.0,1.0,699.47,0,3,1,20160330,100
SH600711,2906,0,1,5,6.88,6.0,5.0,0.0,1.0,688.11,0,3,1,20160330,100
SZ002114,2907,0,1,5,22.77,5.0,5.0,0.0,0.0,2276.97,0,3,1,20160330,100
SH600231,2908,0,1,5,5.87,6.0,5.0,0.0,1.0,587.12,0,3,1,20160330,100
SZ300505,2909,0,1,5,37.77,5.67,5.67,0.0,0.0,3777.27,0,3,1,20160330,100
SZ000534,2910,0,1,5,11.71,5.0,5.0,0.0,0.0,1170.69,0,3,1,20160330,100
SZ002768,2911,0,1,5,35.54,5.33,5.33,0.0,0.0,3553.77,0,3,1,20160330,100
SH603696,2912,0,1,5,34.05,6.11,5.11,0.0,1.0,3404.51,0,3,1,20160330,100
SH601113,2914,1,-1,5,11.2,7.12,5.0,1.12,1.0,1119.93,2570,3,1,20160331,100
SZ002059,2915,1,-1,5,9.13,5.91,5.0,0.91,0.0,913.38,2809,3,1,20160331,100
SZ300490,2916,1,-1,5,39.93,9.98,5.99,3.99,0.0,3993.18,2818,3,1,20160331,100
SZ300264,2917,1,-1,5,26.24,7.62,5.0,2.62,0.0,2624.4,2819,3,1,20160331,100
SZ300502,2918,1,-1,5,86.07,21.52,12.91,8.61,0.0,8607.24,2820,3,1,20160331,100
SZ000558,2919,1,-1,5,19.35,6.93,5.0,1.93,0.0,1934.96,2824,3,1,20160331,100
SZ002791,2920,1,-1,5,36.22,9.06,5.43,3.62,0.0,3622.02,2863,3,1,20160331,100
SZ300368,2921,1,-1,5,48.13,12.03,7.22,4.81,0.0,4812.81,2864,3,1,20160331,100
SH601020,2922,1,-1,5,25.33,8.53,5.0,2.53,1.0,2533.07,2865,3,1,20160331,100
SZ002082,2923,1,-1,5,16.38,6.64,5.0,1.64,0.0,1638.05,2866,3,1,20160331,100
SH603861,2924,1,-1,5,22.98,8.3,5.0,2.3,1.0,2298.08,2868,3,1,20160331,100
SZ300211,2925,1,-1,5,22.05,7.21,5.0,2.21,0.0,2205.07,2871,3,1,20160331,100
SZ000657,2926,1,-1,5,16.04,6.6,5.0,1.6,0.0,1604.24,2872,3,1,20160331,100
SZ002114,2927,1,-1,5,24.14,7.41,5.0,2.41,0.0,2413.59,2873,3,1,20160331,100
SZ000913,2928,1,-1,5,11.0,6.1,5.0,1.1,0.0,1100.28,2875,3,1,20160331,100
SZ002546,2929,1,-1,5,15.25,6.53,5.0,1.53,0.0,1525.17,2876,3,1,20160331,100
SZ000534,2930,1,-1,5,12.41,6.24,5.0,1.24,0.0,1240.93,2877,3,1,20160331,100
SZ000810,2931,1,-1,5,20.45,7.04,5.0,2.04,0.0,2044.69,2879,3,1,20160331,100
SZ300506,2932,1,-1,5,19.2,6.92,5.0,1.92,0.0,1919.66,2880,3,1,20160331,100
