symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300512,5085,0,1,5,87.03,13.05,13.05,0.0,0.0,8702.72,0,3,1,20160615,100
SH601127,5086,0,1,5,8.34,6.0,5.0,0.0,1.0,833.67,0,3,1,20160615,100
SZ002407,5087,0,1,5,43.7,6.56,6.56,0.0,0.0,4370.13,0,3,1,20160615,100
SZ000980,5088,0,1,5,11.26,5.0,5.0,0.0,0.0,1126.39,0,3,1,20160615,100
SH601777,5089,0,1,5,10.39,6.0,5.0,0.0,1.0,1038.52,0,3,1,20160615,100
SZ002077,5090,0,1,5,17.65,5.0,5.0,0.0,0.0,1764.87,0,3,1,20160615,100
SH600067,5091,0,1,5,7.19,6.0,5.0,0.0,1.0,718.75,0,3,1,20160615,100
SZ300508,5092,0,1,5,161.08,24.16,24.16,0.0,0.0,16107.63,0,3,1,20160615,100
SZ002507,5093,0,1,5,10.75,5.0,5.0,0.0,0.0,1074.92,0,3,1,20160615,100
SH600891,5094,0,1,5,12.27,6.0,5.0,0.0,1.0,1226.72,0,3,1,20160615,100
SH600649,5095,0,1,5,14.91,6.0,5.0,0.0,1.0,1491.05,0,3,1,20160615,100
SZ300503,5096,0,1,5,61.45,9.22,9.22,0.0,0.0,6144.93,0,3,1,20160615,100
SH601678,5097,0,1,5,5.0,6.0,5.0,0.0,1.0,499.94,0,3,1,20160615,100
SZ002245,5098,0,1,5,13.24,5.0,5.0,0.0,0.0,1323.92,0,3,1,20160615,100
SZ300507,5099,0,1,5,101.59,15.24,15.24,0.0,0.0,10158.52,0,3,1,20160615,100
SH601015,5100,1,-1,5,10.78,7.08,5.0,1.08,1.0,1078.34,5010,3,1,20160616,100
SZ300468,5101,1,-1,5,79.15,19.79,11.87,7.91,0.0,7914.87,5012,3,1,20160616,100
SZ002521,5102,1,-1,5,9.51,5.95,5.0,0.95,0.0,951.25,5013,3,1,20160616,100
SZ002723,5103,1,-1,5,25.8,7.58,5.0,2.58,0.0,2580.4,5014,3,1,20160616,100
SZ000980,5104,1,-1,5,11.94,6.19,5.0,1.19,0.0,1193.97,5016,3,1,20160616,100
SZ300407,5105,1,-1,5,18.54,6.85,5.0,1.85,0.0,1854.36,5018,3,1,20160616,100
SZ002495,5106,1,-1,5,7.6,5.76,5.0,0.76,0.0,759.9,5019,3,1,20160616,100
SZ300515,5107,1,-1,5,17.41,6.74,5.0,1.74,0.0,1740.52,5024,3,1,20160616,100
SH603779,5108,1,-1,5,39.81,10.95,5.97,3.98,1.0,3981.28,5025,3,1,20160616,100
SZ002789,5109,1,-1,5,74.12,18.53,11.12,7.41,0.0,7412.07,5027,3,1,20160616,100
SH601611,5110,1,-1,5,8.54,6.85,5.0,0.85,1.0,854.36,5028,3,1,20160616,100
SZ002799,5111,1,-1,5,16.21,6.62,5.0,1.62,0.0,1620.74,5033,3,1,20160616,100
SZ002245,5112,1,-1,5,14.03,6.4,5.0,1.4,0.0,1403.36,5034,3,1,20160616,100
