symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300584,12264,0,1,5,15.9,5.0,5.0,0.0,0.0,1589.7,0,3,1,20170112,100
SZ002840,12265,0,1,5,11.41,5.0,5.0,0.0,0.0,1141.0,0,3,1,20170112,100
SH603628,12266,0,1,5,8.01,6.0,5.0,0.0,1.0,801.35,0,3,1,20170112,100
SZ002833,12267,0,1,5,37.77,5.67,5.67,0.0,0.0,3777.0,0,3,1,20170112,100
SH603266,12268,0,1,5,25.5,6.0,5.0,0.0,1.0,2550.0,0,3,1,20170112,100
SZ002151,12269,0,1,5,33.71,5.06,5.06,0.0,0.0,3371.04,0,3,1,20170112,100
SZ300576,12270,0,1,5,45.81,6.87,6.87,0.0,0.0,4580.84,0,3,1,20170112,100
SZ300579,12271,0,1,5,56.4,8.46,8.46,0.0,0.0,5640.01,0,3,1,20170112,100
SZ000595,12272,0,1,5,11.59,5.0,5.0,0.0,0.0,1158.81,0,3,1,20170112,100
SZ002388,12273,0,1,5,11.57,5.0,5.0,0.0,0.0,1157.19,0,3,1,20170112,100
SZ300591,12274,0,1,5,5.35,5.0,5.0,0.0,0.0,535.0,0,3,1,20170112,100
SZ000619,12275,0,1,5,13.17,5.0,5.0,0.0,0.0,1316.51,0,3,1,20170112,100
SH600322,12276,0,1,5,6.91,6.0,5.0,0.0,1.0,690.65,0,3,1,20170112,100
SZ002824,12277,0,1,5,14.05,5.0,5.0,0.0,0.0,1404.69,0,3,1,20170112,100
SZ002755,12278,0,1,5,46.12,6.92,6.92,0.0,0.0,4612.03,0,3,1,20170112,100
SH600062,12279,0,1,5,23.63,6.0,5.0,0.0,1.0,2362.93,0,3,1,20170112,100
SZ002753,12280,0,1,5,35.88,5.38,5.38,0.0,0.0,3587.99,0,3,1,20170112,100
SZ002837,12281,0,1,5,54.44,8.17,8.17,0.0,0.0,5443.92,0,3,1,20170112,100
SZ300466,12282,0,1,5,28.84,5.0,5.0,0.0,0.0,2884.0,0,3,1,20170112,100
SZ300562,12283,0,1,5,94.82,14.22,14.22,0.0,0.0,9482.0,0,3,1,20170112,100
SZ000918,12284,0,1,5,7.39,5.0,5.0,0.0,0.0,738.53,0,3,1,20170112,100
SH603877,12285,0,1,5,38.91,6.84,5.84,0.0,1.0,3890.75,0,3,1,20170112,100
SZ300583,12286,0,1,5,84.94,12.74,12.74,0.0,0.0,8494.0,0,3,1,20170112,100
