symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300500,21017,0,1,5,44.62,6.69,6.69,0.0,0.0,4461.86,0,3,1,20170929,100
SZ002900,21018,0,1,5,41.9,6.29,6.29,0.0,0.0,4190.0,0,3,1,20170929,100
SZ002899,21020,0,1,5,47.61,7.14,7.14,0.0,0.0,4761.42,0,3,1,20170929,100
SZ300700,21021,0,1,5,52.15,7.82,7.82,0.0,0.0,5215.0,0,3,1,20170929,100
SZ300703,21022,0,1,5,55.79,8.37,8.37,0.0,0.0,5578.64,0,3,1,20170929,100
SZ300657,21023,0,1,5,59.48,8.92,8.92,0.0,0.0,5948.29,0,3,1,20170929,100
SZ000838,21024,0,1,5,7.22,5.0,5.0,0.0,0.0,722.13,0,3,1,20170929,100
SZ002264,21025,0,1,5,10.79,5.0,5.0,0.0,0.0,1079.0,0,3,1,20170929,100
SH603321,21026,0,1,5,20.98,6.0,5.0,0.0,1.0,2098.44,0,3,1,20170929,100
SZ300706,21027,0,1,5,19.12,5.0,5.0,0.0,0.0,1912.0,0,3,1,20170929,100
SH603367,21028,0,1,5,16.79,6.0,5.0,0.0,1.0,1678.64,0,3,1,20170929,100
SZ002660,21029,0,1,5,10.96,5.0,5.0,0.0,0.0,1095.67,0,3,1,20170929,100
SZ300654,21030,0,1,5,14.77,5.0,5.0,0.0,0.0,1477.0,0,3,1,20170929,100
SH603559,21031,0,1,5,38.58,6.79,5.79,0.0,1.0,3857.58,0,3,1,20170929,100
SZ002861,21032,0,1,5,37.85,5.68,5.68,0.0,0.0,3784.71,0,3,1,20170929,100
SZ002446,21033,0,1,5,13.63,5.0,5.0,0.0,0.0,1362.82,0,3,1,20170929,100
SZ000058,21034,0,1,5,8.41,5.0,5.0,0.0,0.0,840.91,0,3,1,20170929,100
SZ002902,21035,0,1,5,20.12,5.0,5.0,0.0,0.0,2011.6,0,3,1,20170929,100
SZ002467,21036,0,1,5,9.72,5.0,5.0,0.0,0.0,972.36,0,3,1,20170929,100
SZ300505,21037,0,1,5,47.59,7.14,7.14,0.0,0.0,4758.96,0,3,1,20170929,100
SZ002901,21038,0,1,5,26.83,5.0,5.0,0.0,0.0,2683.0,0,3,1,20170929,100
SH601086,21039,0,1,5,4.5,6.0,5.0,0.0,1.0,450.22,0,3,1,20170929,100
SZ300701,21040,0,1,5,49.08,7.36,7.36,0.0,0.0,4908.0,0,3,1,20170929,100
SZ300702,21041,0,1,5,64.58,9.69,9.69,0.0,0.0,6457.67,0,3,1,20170929,100
SH603838,21042,0,1,5,13.53,6.0,5.0,0.0,1.0,1353.07,0,3,1,20170929,100
SH600353,21043,0,1,5,8.1,6.0,5.0,0.0,1.0,809.79,0,3,1,20170929,100
SZ300340,21044,1,-1,5,68.47,17.12,10.27,6.85,0.0,6846.54,20779,3,1,20171009,100
SZ002765,21045,1,-1,5,11.97,6.2,5.0,1.2,0.0,1196.57,20791,3,1,20171009,100
SZ002899,21046,1,-1,5,46.19,11.55,6.93,4.62,0.0,4618.58,20869,3,1,20171009,100
SZ002893,21047,1,-1,5,28.03,7.8,5.0,2.8,0.0,2802.64,20870,3,1,20171009,100
SH603963,21048,1,-1,5,30.92,9.09,5.0,3.09,1.0,3092.02,20871,3,1,20171009,100
SH603106,21049,1,-1,5,31.97,9.2,5.0,3.2,1.0,3196.96,20872,3,1,20171009,100
SZ300703,21050,1,-1,5,54.11,13.53,8.12,5.41,0.0,5411.28,20873,3,1,20171009,100
SZ300638,21051,1,-1,5,50.8,12.7,7.62,5.08,0.0,5080.09,20876,3,1,20171009,100
SZ300589,21052,1,-1,5,31.09,8.11,5.0,3.11,0.0,3109.42,20877,3,1,20171009,100
SZ002264,21053,1,-1,5,11.44,6.14,5.0,1.14,0.0,1143.74,20878,3,1,20171009,100
SH603321,21054,1,-1,5,20.35,8.04,5.0,2.04,1.0,2035.49,20879,3,1,20171009,100
SZ000868,21055,1,-1,5,10.22,6.02,5.0,1.02,0.0,1021.87,20880,3,1,20171009,100
SH603386,21056,1,-1,5,25.78,8.58,5.0,2.58,1.0,2577.81,20881,3,1,20171009,100
SH603813,21057,1,-1,5,36.58,10.15,5.49,3.66,1.0,3658.06,20882,3,1,20171009,100
SH603363,21058,1,-1,5,9.74,6.97,5.0,0.97,1.0,974.14,20883,3,1,20171009,100
SH600345,21059,1,-1,5,30.44,9.04,5.0,3.04,1.0,3043.69,20884,3,1,20171009,100
SH603378,21060,1,-1,5,21.72,8.17,5.0,2.17,1.0,2171.94,20885,3,1,20171009,100
SH603882,21061,1,-1,5,40.48,11.12,6.07,4.05,1.0,4047.81,20886,3,1,20171009,100
SZ002467,21062,1,-1,5,10.31,6.03,5.0,1.03,0.0,1030.7,20887,3,1,20171009,100
SH603055,21063,1,-1,5,24.92,8.49,5.0,2.49,1.0,2492.06,20888,3,1,20171009,100
SH603055,21064,1,-1,5,22.8,8.28,5.0,2.28,1.0,2280.47,20888,3,1,20171009,100
SZ300697,21065,1,-1,5,34.99,8.75,5.25,3.5,0.0,3499.06,20889,3,1,20171009,100
SZ300081,21066,1,-1,5,15.28,6.53,5.0,1.53,0.0,1528.13,20890,3,1,20171009,100
SZ300702,21067,1,-1,5,62.64,15.66,9.4,6.26,0.0,6263.94,20891,3,1,20171009,100
