symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300427,12082,0,1,5,18.91,5.0,5.0,0.0,0.0,1890.7,0,3,1,20170109,100
SZ000813,12083,0,1,5,15.52,5.0,5.0,0.0,0.0,1551.5,0,3,1,20170109,100
SZ002817,12084,0,1,5,67.02,10.05,10.05,0.0,0.0,6701.89,0,3,1,20170109,100
SZ002833,12085,0,1,5,28.38,5.0,5.0,0.0,0.0,2838.0,0,3,1,20170109,100
SH600722,12086,0,1,5,12.95,6.0,5.0,0.0,1.0,1294.54,0,3,1,20170109,100
SZ002702,12087,0,1,5,19.34,5.0,5.0,0.0,0.0,1934.26,0,3,1,20170109,100
SZ300579,12088,0,1,5,49.75,7.46,7.46,0.0,0.0,4975.0,0,3,1,20170109,100
SZ000825,12089,0,1,5,4.26,5.0,5.0,0.0,0.0,426.27,0,3,1,20170109,100
SZ300577,12090,0,1,5,75.43,11.32,11.32,0.0,0.0,7543.36,0,3,1,20170109,100
SZ300581,12091,0,1,5,107.96,16.19,16.19,0.0,0.0,10795.54,0,3,1,20170109,100
SZ300588,12092,0,1,5,8.6,5.0,5.0,0.0,0.0,860.0,0,3,1,20170109,100
SZ000531,12093,0,1,5,12.36,5.0,5.0,0.0,0.0,1235.64,0,3,1,20170109,100
SZ002832,12094,0,1,5,54.92,8.24,8.24,0.0,0.0,5492.29,0,3,1,20170109,100
SH603559,12095,0,1,5,55.56,9.33,8.33,0.0,1.0,5555.97,0,3,1,20170109,100
SH603877,12096,0,1,5,30.43,6.0,5.0,0.0,1.0,3042.95,0,3,1,20170109,100
SZ002703,12097,0,1,5,36.71,5.51,5.51,0.0,0.0,3671.08,0,3,1,20170109,100
SZ300587,12098,0,1,5,24.59,5.0,5.0,0.0,0.0,2459.0,0,3,1,20170109,100
SZ300573,12099,0,1,5,50.03,7.5,7.5,0.0,0.0,5002.88,0,3,1,20170109,100
SH601375,12100,0,1,5,8.44,6.0,5.0,0.0,1.0,844.0,0,3,1,20170109,100
SH600178,12101,0,1,5,12.34,6.0,5.0,0.0,1.0,1234.22,0,3,1,20170109,100
SZ002835,12102,0,1,5,34.64,5.2,5.2,0.0,0.0,3464.0,0,3,1,20170109,100
SH600421,12103,0,1,5,25.21,6.0,5.0,0.0,1.0,2521.39,0,3,1,20170109,100
SH600148,12104,0,1,5,35.32,6.3,5.3,0.0,1.0,3531.71,0,3,1,20170109,100
SZ300402,12105,0,1,5,32.55,5.0,5.0,0.0,0.0,3254.68,0,3,1,20170109,100
SZ000791,12106,0,1,5,13.67,5.0,5.0,0.0,0.0,1367.03,0,3,1,20170109,100
SZ002189,12107,0,1,5,24.8,5.0,5.0,0.0,0.0,2479.55,0,3,1,20170109,100
SH600115,12108,1,-1,5,7.6,6.76,5.0,0.76,1.0,760.44,11432,3,1,20170110,100
SZ000985,12109,1,-1,5,35.1,8.77,5.26,3.51,0.0,3509.71,11894,3,1,20170110,100
SZ000554,12110,1,-1,5,12.45,6.25,5.0,1.25,0.0,1245.46,11900,3,1,20170110,100
SZ002461,12111,1,-1,5,14.08,6.41,5.0,1.41,0.0,1408.21,11906,3,1,20170110,100
SZ000906,12112,1,-1,5,16.49,6.65,5.0,1.65,0.0,1649.17,11909,3,1,20170110,100
SZ002483,12113,1,-1,5,15.31,6.53,5.0,1.53,0.0,1531.07,11949,3,1,20170110,100
SZ002838,12114,1,-1,5,25.65,7.57,5.0,2.57,0.0,2565.2,11950,3,1,20170110,100
SZ002817,12115,1,-1,5,71.04,17.76,10.66,7.1,0.0,7104.0,11952,3,1,20170110,100
SZ000822,12116,1,-1,5,8.08,5.81,5.0,0.81,0.0,808.37,11953,3,1,20170110,100
SZ300576,12117,1,-1,5,43.46,10.87,6.52,4.35,0.0,4346.0,11954,3,1,20170110,100
SZ300579,12118,1,-1,5,52.73,13.18,7.91,5.27,0.0,5273.5,11955,3,1,20170110,100
SH603444,12119,1,-1,5,109.71,28.43,16.46,10.97,1.0,10971.0,11956,3,1,20170110,100
SH603886,12120,1,-1,5,30.22,9.02,5.0,3.02,1.0,3022.06,11957,3,1,20170110,100
