symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH603260,22284,0,1,5,80.43,13.07,12.07,0.0,1.0,8043.38,0,3,1,20171115,100
SZ000755,22285,0,1,5,6.83,5.0,5.0,0.0,0.0,682.66,0,3,1,20171115,100
SZ002288,22286,0,1,5,6.82,5.0,5.0,0.0,0.0,681.71,0,3,1,20171115,100
SZ300711,22287,0,1,5,31.17,5.0,5.0,0.0,0.0,3117.0,0,3,1,20171115,100
SZ002194,22288,0,1,5,13.98,5.0,5.0,0.0,0.0,1398.04,0,3,1,20171115,100
SH603659,22289,0,1,5,51.03,8.65,7.65,0.0,1.0,5103.0,0,3,1,20171115,100
SH603076,22290,0,1,5,34.34,6.15,5.15,0.0,1.0,3434.0,0,3,1,20171115,100
SH600218,22291,0,1,5,8.3,6.0,5.0,0.0,1.0,830.1,0,3,1,20171115,100
SZ300638,22292,0,1,5,46.02,6.9,6.9,0.0,0.0,4602.14,0,3,1,20171115,100
SZ002009,22293,0,1,5,18.38,5.0,5.0,0.0,0.0,1838.02,0,3,1,20171115,100
SZ300718,22294,0,1,5,51.59,7.74,7.74,0.0,0.0,5158.63,0,3,1,20171115,100
SZ002278,22295,0,1,5,11.86,5.0,5.0,0.0,0.0,1186.31,0,3,1,20171115,100
SH603912,22296,0,1,5,32.26,6.0,5.0,0.0,1.0,3226.0,0,3,1,20171115,100
SZ002860,22297,0,1,5,59.98,9.0,9.0,0.0,0.0,5997.85,0,3,1,20171115,100
SZ300102,22298,0,1,5,9.8,5.0,5.0,0.0,0.0,980.47,0,3,1,20171115,100
SZ002837,22299,0,1,5,25.99,5.0,5.0,0.0,0.0,2598.99,0,3,1,20171115,100
SZ300462,22300,0,1,5,36.11,5.42,5.42,0.0,0.0,3611.15,0,3,1,20171115,100
SZ300597,22301,0,1,5,23.23,5.0,5.0,0.0,0.0,2323.5,0,3,1,20171115,100
SH603722,22303,0,1,5,66.7,11.01,10.01,0.0,1.0,6670.37,0,3,1,20171115,100
SH601313,22304,0,1,5,17.14,6.0,5.0,0.0,1.0,1714.0,0,3,1,20171115,100
SZ300713,22305,0,1,5,128.92,19.34,19.34,0.0,0.0,12892.15,0,3,1,20171115,100
SZ002878,22306,0,1,5,50.74,7.61,7.61,0.0,0.0,5074.13,0,3,1,20171115,100
SZ002896,22307,0,1,5,58.69,8.8,8.8,0.0,0.0,5868.81,0,3,1,20171115,100
SZ300721,22308,0,1,5,23.99,5.0,5.0,0.0,0.0,2398.99,0,3,1,20171115,100
SH603937,22309,0,1,5,29.53,6.0,5.0,0.0,1.0,2953.46,0,3,1,20171115,100
SZ002909,22310,0,1,5,29.44,5.0,5.0,0.0,0.0,2944.1,0,3,1,20171115,100
SH600157,22311,1,-1,5,3.38,6.34,5.0,0.34,1.0,337.99,21723,3,1,20171116,100
SH601886,22312,1,-1,5,9.92,6.99,5.0,0.99,1.0,991.95,21813,3,1,20171116,100
SZ200045,22313,1,-1,5,6.46,5.65,5.0,0.65,0.0,645.63,21877,3,1,20171116,100
SZ002830,22314,1,-1,5,37.97,9.49,5.7,3.8,0.0,3796.93,22015,3,1,20171116,100
SZ300570,22315,1,-1,5,25.03,7.5,5.0,2.5,0.0,2502.55,22019,3,1,20171116,100
SH600000,22316,1,-1,5,12.4,7.24,5.0,1.24,1.0,1239.66,22028,3,1,20171116,100
SZ002830,22317,1,-1,5,38.15,9.54,5.72,3.82,0.0,3815.32,22071,3,1,20171116,100
SH603323,22318,1,-1,5,10.16,7.02,5.0,1.02,1.0,1015.77,22081,3,1,20171116,100
SZ002910,22319,1,-1,5,26.83,7.68,5.0,2.68,0.0,2682.86,22116,3,1,20171116,100
SH603260,22320,1,-1,5,78.02,20.51,11.7,7.8,1.0,7802.08,22117,3,1,20171116,100
SZ300692,22321,1,-1,5,49.15,12.29,7.37,4.92,0.0,4915.36,22118,3,1,20171116,100
SZ002907,22322,1,-1,5,27.63,7.76,5.0,2.76,0.0,2763.02,22119,3,1,20171116,100
SZ300390,22323,1,-1,5,9.59,5.96,5.0,0.96,0.0,959.03,22120,3,1,20171116,100
SH603083,22324,1,-1,5,30.57,9.06,5.0,3.06,1.0,3057.04,22121,3,1,20171116,100
SZ002806,22325,1,-1,5,25.14,7.51,5.0,2.51,0.0,2513.86,22122,3,1,20171116,100
SZ300720,22326,1,-1,5,34.94,8.73,5.24,3.49,0.0,3493.76,22123,3,1,20171116,100
SZ300718,22327,1,-1,5,54.68,13.67,8.2,5.47,0.0,5468.15,22124,3,1,20171116,100
SZ002621,22328,1,-1,5,15.56,6.56,5.0,1.56,0.0,1556.46,22125,3,1,20171116,100
SH603856,22329,1,-1,5,28.85,8.88,5.0,2.88,1.0,2884.84,22126,3,1,20171116,100
SH603507,22330,1,-1,5,54.8,14.7,8.22,5.48,1.0,5480.45,22127,3,1,20171116,100
