symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300083,14309,0,1,5,8.53,5.0,5.0,0.0,0.0,852.57,0,3,1,20170313,100
SZ300601,14310,0,1,5,36.2,5.43,5.43,0.0,0.0,3619.54,0,3,1,20170313,100
SH601212,14311,0,1,5,10.49,6.0,5.0,0.0,1.0,1049.36,0,3,1,20170313,100
SH600939,14312,0,1,5,16.53,6.0,5.0,0.0,1.0,1653.03,0,3,1,20170313,100
SZ000049,14313,0,1,5,49.73,7.46,7.46,0.0,0.0,4972.5,0,3,1,20170313,100
SZ300310,14314,0,1,5,26.67,5.0,5.0,0.0,0.0,2666.99,0,3,1,20170313,100
SZ300446,14315,0,1,5,38.1,5.71,5.71,0.0,0.0,3809.69,0,3,1,20170313,100
SZ002497,14316,0,1,5,7.55,5.0,5.0,0.0,0.0,755.02,0,3,1,20170313,100
SZ002830,14317,0,1,5,70.58,10.59,10.59,0.0,0.0,7057.92,0,3,1,20170313,100
SH603098,14318,0,1,5,26.51,6.0,5.0,0.0,1.0,2650.98,0,3,1,20170313,100
SH600212,14319,0,1,5,10.63,6.0,5.0,0.0,1.0,1062.89,0,3,1,20170313,100
SZ300609,14320,0,1,5,63.35,9.5,9.5,0.0,0.0,6334.62,0,3,1,20170313,100
SZ002831,14321,0,1,5,74.04,11.11,11.11,0.0,0.0,7403.84,0,3,1,20170313,100
SZ002850,14322,0,1,5,105.8,15.87,15.87,0.0,0.0,10580.0,0,3,1,20170313,100
SH603817,14323,0,1,5,23.12,6.0,5.0,0.0,1.0,2311.77,0,3,1,20170313,100
SH603665,14324,0,1,5,30.76,6.0,5.0,0.0,1.0,3076.02,0,3,1,20170313,100
SZ002820,14325,1,-1,5,58.84,14.71,8.83,5.88,0.0,5883.91,14141,3,1,20170314,100
SZ000710,14326,1,-1,5,53.18,13.3,7.98,5.32,0.0,5318.34,14142,3,1,20170314,100
SZ002164,14327,1,-1,5,13.63,6.36,5.0,1.36,0.0,1362.79,14171,3,1,20170314,100
SZ300617,14328,1,-1,5,87.75,21.94,13.16,8.77,0.0,8774.68,14172,3,1,20170314,100
SZ002853,14329,1,-1,5,52.1,13.02,7.81,5.21,0.0,5209.9,14174,3,1,20170314,100
SZ002852,14330,1,-1,5,79.42,19.85,11.91,7.94,0.0,7941.52,14175,3,1,20170314,100
SZ002098,14331,1,-1,5,16.96,6.7,5.0,1.7,0.0,1695.81,14177,3,1,20170314,100
SZ300620,14332,1,-1,5,19.2,6.92,5.0,1.92,0.0,1919.66,14180,3,1,20170314,100
SZ300304,14333,1,-1,5,18.53,6.85,5.0,1.85,0.0,1853.5,14181,3,1,20170314,100
SH603991,14334,1,-1,5,21.56,8.16,5.0,2.16,1.0,2156.04,14182,3,1,20170314,100
SZ300619,14335,1,-1,5,35.91,8.98,5.39,3.59,0.0,3591.28,14184,3,1,20170314,100
SZ002314,14336,1,-1,5,8.52,5.85,5.0,0.85,0.0,851.81,14187,3,1,20170314,100
SZ002851,14337,1,-1,5,29.91,7.99,5.0,2.99,0.0,2991.32,14188,3,1,20170314,100
SH603817,14338,1,-1,5,24.5,8.45,5.0,2.45,1.0,2450.48,14189,3,1,20170314,100
SH603817,14339,1,-1,5,22.42,8.24,5.0,2.24,1.0,2242.42,14189,3,1,20170314,100
SH603955,14340,1,-1,5,25.62,8.56,5.0,2.56,1.0,2562.02,14190,3,1,20170314,100
