symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH603701,3332,0,1,5,25.87,6.0,5.0,0.0,1.0,2587.01,0,3,1,20160415,100
SZ002015,3333,0,1,5,10.55,5.0,5.0,0.0,0.0,1055.13,0,3,1,20160415,100
SZ300474,3334,0,1,5,50.94,7.64,7.64,0.0,0.0,5094.0,0,3,1,20160415,100
SZ002590,3335,0,1,5,26.32,5.0,5.0,0.0,0.0,2631.71,0,3,1,20160415,100
SZ000882,3336,0,1,5,5.28,5.0,5.0,0.0,0.0,527.7,0,3,1,20160415,100
SZ000980,3337,0,1,5,9.08,5.0,5.0,0.0,0.0,908.0,0,3,1,20160415,100
SZ002688,3338,0,1,5,25.88,5.0,5.0,0.0,0.0,2588.21,0,3,1,20160415,100
SH603798,3339,0,1,5,40.22,7.03,6.03,0.0,1.0,4022.0,0,3,1,20160415,100
SH600157,3340,0,1,5,4.28,6.0,5.0,0.0,1.0,427.56,0,3,1,20160415,100
SZ300236,3341,0,1,5,36.41,5.46,5.46,0.0,0.0,3640.72,0,3,1,20160415,100
SZ300206,3342,0,1,5,25.1,5.0,5.0,0.0,0.0,2509.96,0,3,1,20160415,100
SH603988,3343,0,1,5,55.77,9.37,8.37,0.0,1.0,5577.05,0,3,1,20160415,100
SZ002793,3344,0,1,5,17.19,5.0,5.0,0.0,0.0,1719.15,0,3,1,20160415,100
SZ002789,3345,0,1,5,63.53,9.53,9.53,0.0,0.0,6352.51,0,3,1,20160415,100
SZ300028,3346,0,1,5,23.33,5.0,5.0,0.0,0.0,2333.17,0,3,1,20160415,100
SZ002779,3347,0,1,5,59.6,8.94,8.94,0.0,0.0,5960.48,0,3,1,20160415,100
SZ000913,3348,0,1,5,14.29,5.0,5.0,0.0,0.0,1428.88,0,3,1,20160415,100
SZ300505,3349,0,1,5,50.8,7.62,7.62,0.0,0.0,5080.08,0,3,1,20160415,100
SZ002625,3350,0,1,5,56.74,8.51,8.51,0.0,0.0,5673.89,0,3,1,20160415,100
SZ002198,3351,0,1,5,9.92,5.0,5.0,0.0,0.0,992.04,0,3,1,20160415,100
SZ000545,3352,0,1,5,7.43,5.0,5.0,0.0,0.0,742.69,0,3,1,20160415,100
SZ000889,3353,0,1,5,11.65,5.0,5.0,0.0,0.0,1164.6,0,3,1,20160415,100
SH600168,3354,1,-1,5,11.0,7.1,5.0,1.1,1.0,1100.26,3065,3,1,20160418,100
SH600462,3355,1,-1,5,8.9,6.89,5.0,0.89,1.0,889.67,3077,3,1,20160418,100
SZ300016,3356,1,-1,5,25.33,7.53,5.0,2.53,0.0,2533.01,3158,3,1,20160418,100
SZ002642,3357,1,-1,5,42.87,10.72,6.43,4.29,0.0,4287.46,3162,3,1,20160418,100
SZ300436,3358,1,-1,5,70.46,17.61,10.57,7.05,0.0,7045.66,3208,3,1,20160418,100
SZ002522,3359,1,-1,5,15.92,6.59,5.0,1.59,0.0,1591.55,3209,3,1,20160418,100
SZ002479,3360,1,-1,5,12.46,6.25,5.0,1.25,0.0,1246.4,3212,3,1,20160418,100
SZ300219,3361,1,-1,5,12.67,6.27,5.0,1.27,0.0,1267.13,3216,3,1,20160418,100
SH600520,3362,1,-1,5,21.43,8.14,5.0,2.14,1.0,2143.32,3239,3,1,20160418,100
