symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ000635,10884,0,1,5,22.76,5.0,5.0,0.0,0.0,2275.64,0,3,1,20161206,100
SH600909,10885,0,1,5,9.19,6.0,5.0,0.0,1.0,919.24,0,3,1,20161206,100
SZ000935,10886,0,1,5,32.93,5.0,5.0,0.0,0.0,3293.06,0,3,1,20161206,100
SZ300561,10887,0,1,5,129.84,19.48,19.48,0.0,0.0,12984.0,0,3,1,20161206,100
SH603900,10888,0,1,5,48.37,8.26,7.26,0.0,1.0,4837.0,0,3,1,20161206,100
SZ300567,10889,0,1,5,74.4,11.16,11.16,0.0,0.0,7440.0,0,3,1,20161206,100
SZ002199,10890,0,1,5,18.96,5.0,5.0,0.0,0.0,1896.37,0,3,1,20161206,100
SZ300572,10891,0,1,5,19.83,5.0,5.0,0.0,0.0,1982.98,0,3,1,20161206,100
SZ002695,10892,0,1,5,31.88,5.0,5.0,0.0,0.0,3187.84,0,3,1,20161206,100
SH601882,10893,0,1,5,15.99,6.0,5.0,0.0,1.0,1599.0,0,3,1,20161206,100
SZ000760,10894,0,1,5,12.02,5.0,5.0,0.0,0.0,1202.16,0,3,1,20161206,100
SZ300569,10895,0,1,5,116.67,17.5,17.5,0.0,0.0,11667.0,0,3,1,20161206,100
SH603559,10896,0,1,5,18.02,6.0,5.0,0.0,1.0,1802.0,0,3,1,20161206,100
SZ300565,10897,0,1,5,32.78,5.0,5.0,0.0,0.0,3278.0,0,3,1,20161206,100
SZ300570,10899,0,1,5,28.8,5.0,5.0,0.0,0.0,2880.13,0,3,1,20161206,100
SZ300566,10900,0,1,5,78.39,11.76,11.76,0.0,0.0,7838.98,0,3,1,20161206,100
SZ002602,10901,0,1,5,42.31,6.35,6.35,0.0,0.0,4231.06,0,3,1,20161206,100
SZ000885,10902,0,1,5,17.6,5.0,5.0,0.0,0.0,1760.07,0,3,1,20161206,100
SZ002821,10903,0,1,5,137.93,20.69,20.69,0.0,0.0,13793.36,0,3,1,20161206,100
SZ300191,10904,0,1,5,39.17,5.87,5.87,0.0,0.0,3916.59,0,3,1,20161206,100
SH603060,10905,0,1,5,48.78,8.32,7.32,0.0,1.0,4878.1,0,3,1,20161206,100
SH600482,10906,1,-1,5,34.44,9.61,5.17,3.44,1.0,3443.67,10362,3,1,20161207,100
SZ000607,10907,1,-1,5,16.23,6.62,5.0,1.62,0.0,1623.32,10620,3,1,20161207,100
SZ002735,10908,1,-1,5,67.34,16.84,10.1,6.73,0.0,6734.37,10664,3,1,20161207,100
SZ300376,10909,1,-1,5,44.55,11.14,6.68,4.45,0.0,4454.84,10710,3,1,20161207,100
SZ002735,10910,1,-1,5,69.03,17.26,10.36,6.9,0.0,6903.38,10722,3,1,20161207,100
SZ002735,10911,1,-1,5,63.17,15.79,9.48,6.32,0.0,6317.24,10722,3,1,20161207,100
SH601116,10912,1,-1,5,31.06,9.11,5.0,3.11,1.0,3105.81,10763,3,1,20161207,100
SZ002782,10913,1,-1,5,32.57,8.26,5.0,3.26,0.0,3257.26,10765,3,1,20161207,100
SZ002059,10914,1,-1,5,13.74,6.37,5.0,1.37,0.0,1373.62,10767,3,1,20161207,100
SZ002606,10915,1,-1,5,47.31,11.83,7.1,4.73,0.0,4731.39,10769,3,1,20161207,100
SZ300447,10916,1,-1,5,56.27,14.07,8.44,5.63,0.0,5626.64,10771,3,1,20161207,100
SH603633,10917,1,-1,5,35.55,9.89,5.33,3.56,1.0,3555.24,10774,3,1,20161207,100
SZ002163,10918,1,-1,5,10.48,6.05,5.0,1.05,0.0,1047.94,10776,3,1,20161207,100
SH603660,10919,1,-1,5,16.31,7.63,5.0,1.63,1.0,1631.33,10777,3,1,20161207,100
SZ300566,10920,1,-1,5,83.09,20.77,12.46,8.31,0.0,8309.32,10780,3,1,20161207,100
SZ300556,10921,1,-1,5,67.49,16.87,10.12,6.75,0.0,6748.79,10781,3,1,20161207,100
SZ300556,10922,1,-1,5,61.76,15.44,9.26,6.18,0.0,6175.78,10781,3,1,20161207,100
SH600764,10923,1,-1,5,29.08,8.91,5.0,2.91,1.0,2907.52,10782,3,1,20161207,100
SZ300568,10924,1,-1,5,43.99,11.0,6.6,4.4,0.0,4399.0,10784,3,1,20161207,100
SZ002803,10925,1,-1,5,56.77,14.19,8.52,5.68,0.0,5677.24,10785,3,1,20161207,100
SZ000672,10926,1,-1,5,10.45,6.05,5.0,1.05,0.0,1045.35,10786,3,1,20161207,100
