symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ000755,3388,0,1,5,8.9,5.0,5.0,0.0,0.0,890.2,0,3,1,20160418,100
SZ002211,7206,0,1,5,14.77,5.0,5.0,0.0,0.0,1477.14,0,3,1,20160817,100
SZ000839,7207,0,1,5,11.23,5.0,5.0,0.0,0.0,1123.37,0,3,1,20160817,100
SZ300529,7208,0,1,5,44.4,6.66,6.66,0.0,0.0,4440.0,0,3,1,20160817,100
SZ002598,7209,0,1,5,12.51,5.0,5.0,0.0,0.0,1251.42,0,3,1,20160817,100
SZ300527,7210,0,1,5,20.49,5.0,5.0,0.0,0.0,2049.0,0,3,1,20160817,100
SZ300102,7211,0,1,5,8.61,5.0,5.0,0.0,0.0,861.0,0,3,1,20160817,100
SH600936,7212,0,1,5,8.36,6.0,5.0,0.0,1.0,836.0,0,3,1,20160817,100
SZ000959,7213,0,1,5,4.82,5.0,5.0,0.0,0.0,482.0,0,3,1,20160817,100
SZ300510,7214,0,1,5,91.75,13.76,13.76,0.0,0.0,9174.85,0,3,1,20160817,100
SH603569,7215,0,1,5,35.78,6.37,5.37,0.0,1.0,3578.0,0,3,1,20160817,100
SZ002808,7216,0,1,5,14.77,5.0,5.0,0.0,0.0,1477.0,0,3,1,20160817,100
SZ000918,7217,0,1,5,12.13,5.0,5.0,0.0,0.0,1212.53,0,3,1,20160817,100
SH601595,7218,0,1,5,14.66,6.0,5.0,0.0,1.0,1465.96,0,3,1,20160817,100
SH600277,7220,0,1,5,7.02,6.0,5.0,0.0,1.0,702.01,0,3,1,20160817,100
SH600139,7221,0,1,5,14.51,6.0,5.0,0.0,1.0,1450.66,0,3,1,20160817,100
SH600838,7222,0,1,5,16.92,6.0,5.0,0.0,1.0,1692.01,0,3,1,20160817,100
SZ002786,7223,0,1,5,26.75,5.0,5.0,0.0,0.0,2674.74,0,3,1,20160817,100
SH600084,7224,0,1,5,9.66,6.0,5.0,0.0,1.0,965.82,0,3,1,20160817,100
SZ300520,7225,0,1,5,127.63,19.14,19.14,0.0,0.0,12762.59,0,3,1,20160817,100
SZ000955,7226,0,1,5,8.62,5.0,5.0,0.0,0.0,862.22,0,3,1,20160817,100
SH603159,7227,0,1,5,13.19,6.0,5.0,0.0,1.0,1319.0,0,3,1,20160817,100
SZ002805,7228,0,1,5,68.65,10.3,10.3,0.0,0.0,6865.18,0,3,1,20160817,100
SZ300526,7229,0,1,5,43.12,6.47,6.47,0.0,0.0,4312.0,0,3,1,20160817,100
SZ300535,7230,0,1,5,35.45,5.32,5.32,0.0,0.0,3545.0,0,3,1,20160817,100
SZ002797,7231,1,-1,5,39.22,9.81,5.88,3.92,0.0,3922.35,7082,3,1,20160818,100
SH600663,7232,1,-1,5,27.28,8.73,5.0,2.73,1.0,2727.95,7088,3,1,20160818,100
SZ300530,7233,1,-1,5,32.31,8.23,5.0,3.23,0.0,3230.88,7111,3,1,20160818,100
SH603322,7234,1,-1,5,69.53,18.38,10.43,6.95,1.0,6952.54,7112,3,1,20160818,100
SZ300247,7235,1,-1,5,12.16,6.22,5.0,1.22,0.0,1216.27,7113,3,1,20160818,100
SZ300247,7236,1,-1,5,11.13,6.11,5.0,1.11,0.0,1113.0,7113,3,1,20160818,100
SZ002802,7237,1,-1,5,83.69,20.92,12.55,8.37,0.0,8369.48,7114,3,1,20160818,100
SZ000019,7238,1,-1,5,17.94,6.79,5.0,1.79,0.0,1794.22,7115,3,1,20160818,100
