symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300428,15225,0,1,5,36.15,5.42,5.42,0.0,0.0,3615.0,0,3,1,20170407,100
SZ300635,15226,0,1,5,23.74,5.0,5.0,0.0,0.0,2374.0,0,3,1,20170407,100
SZ300631,15227,0,1,5,40.68,6.1,6.1,0.0,0.0,4068.0,0,3,1,20170407,100
SZ300075,15228,0,1,5,21.4,5.0,5.0,0.0,0.0,2139.9,0,3,1,20170407,100
SH600149,15229,0,1,5,22.04,6.0,5.0,0.0,1.0,2204.44,0,3,1,20170407,100
SH600825,15230,0,1,5,8.59,6.0,5.0,0.0,1.0,859.01,0,3,1,20170407,100
SH603538,15231,0,1,5,20.2,6.0,5.0,0.0,1.0,2020.0,0,3,1,20170407,100
SZ000600,15232,0,1,5,11.24,5.0,5.0,0.0,0.0,1123.57,0,3,1,20170407,100
SZ300332,15233,0,1,5,11.14,5.0,5.0,0.0,0.0,1114.11,0,3,1,20170407,100
SZ000605,15234,0,1,5,26.36,5.0,5.0,0.0,0.0,2636.47,0,3,1,20170407,100
SZ300137,15235,0,1,5,20.57,5.0,5.0,0.0,0.0,2057.0,0,3,1,20170407,100
SZ002342,15236,0,1,5,10.36,5.0,5.0,0.0,0.0,1036.0,0,3,1,20170407,100
SZ002819,15237,0,1,5,53.58,8.04,8.04,0.0,0.0,5358.28,0,3,1,20170407,100
SH603717,15238,0,1,5,41.09,7.16,6.16,0.0,1.0,4109.0,0,3,1,20170407,100
SZ002859,15239,0,1,5,42.67,6.4,6.4,0.0,0.0,4267.13,0,3,1,20170407,100
SH600874,15240,0,1,5,9.56,6.0,5.0,0.0,1.0,955.92,0,3,1,20170407,100
SZ300397,15241,0,1,5,28.82,5.0,5.0,0.0,0.0,2881.79,0,3,1,20170407,100
SZ300636,15242,0,1,5,27.73,5.0,5.0,0.0,0.0,2773.0,0,3,1,20170407,100
SZ002542,15243,0,1,5,11.52,5.0,5.0,0.0,0.0,1152.0,0,3,1,20170407,100
SH603616,15244,0,1,5,19.37,6.0,5.0,0.0,1.0,1937.0,0,3,1,20170407,100
SZ300627,15245,0,1,5,52.47,7.87,7.87,0.0,0.0,5247.0,0,3,1,20170407,100
SZ000965,15247,0,1,5,7.71,5.0,5.0,0.0,0.0,770.66,0,3,1,20170407,100
SZ300626,15248,0,1,5,33.91,5.09,5.09,0.0,0.0,3391.0,0,3,1,20170407,100
SZ002843,15249,0,1,5,42.52,6.38,6.38,0.0,0.0,4251.96,0,3,1,20170407,100
SH603133,15250,0,1,5,35.57,6.34,5.34,0.0,1.0,3557.0,0,3,1,20170407,100
SH601228,15251,0,1,5,5.31,6.0,5.0,0.0,1.0,531.0,0,3,1,20170407,100
SZ000778,15252,0,1,5,7.08,5.0,5.0,0.0,0.0,708.36,0,3,1,20170407,100
SZ000401,15253,0,1,5,18.61,5.0,5.0,0.0,0.0,1861.0,0,3,1,20170407,100
SZ000615,15254,0,1,5,18.4,5.0,5.0,0.0,0.0,1840.0,0,3,1,20170407,100
SH600550,15255,0,1,5,9.42,6.0,5.0,0.0,1.0,941.74,0,3,1,20170407,100
