symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300616,14643,0,1,5,191.99,28.8,28.8,0.0,0.0,19198.66,0,3,1,20170322,100
SZ300617,14644,0,1,5,130.06,19.51,19.51,0.0,0.0,13006.19,0,3,1,20170322,100
SH603322,14645,0,1,5,108.52,17.28,16.28,0.0,1.0,10851.6,0,3,1,20170322,100
SH603908,14646,0,1,5,67.25,11.09,10.09,0.0,1.0,6725.0,0,3,1,20170322,100
SH603811,14647,0,1,5,36.55,6.48,5.48,0.0,1.0,3655.0,0,3,1,20170322,100
SH600970,14648,0,1,5,8.02,6.0,5.0,0.0,1.0,801.95,0,3,1,20170322,100
SH603903,14649,0,1,5,25.2,6.0,5.0,0.0,1.0,2520.0,0,3,1,20170322,100
SH603179,14650,0,1,5,26.85,6.0,5.0,0.0,1.0,2685.0,0,3,1,20170322,100
SH600209,14651,0,1,5,14.75,6.0,5.0,0.0,1.0,1475.44,0,3,1,20170322,100
SZ002852,14652,0,1,5,145.71,21.86,21.86,0.0,0.0,14570.61,0,3,1,20170322,100
SZ300103,14653,0,1,5,24.68,5.0,5.0,0.0,0.0,2467.7,0,3,1,20170322,100
SZ300628,14654,0,1,5,169.95,25.49,25.49,0.0,0.0,16995.0,0,3,1,20170322,100
SZ002823,14655,0,1,5,60.54,9.08,9.08,0.0,0.0,6053.62,0,3,1,20170322,100
SZ300625,14656,0,1,5,36.99,5.55,5.55,0.0,0.0,3699.0,0,3,1,20170322,100
SZ002302,14657,0,1,5,13.33,5.0,5.0,0.0,0.0,1333.45,0,3,1,20170322,100
SZ300620,14659,0,1,5,35.29,5.29,5.29,0.0,0.0,3529.0,0,3,1,20170322,100
SZ300562,14660,0,1,5,155.33,23.3,23.3,0.0,0.0,15532.69,0,3,1,20170322,100
SH603389,14661,0,1,5,35.12,6.27,5.27,0.0,1.0,3511.88,0,3,1,20170322,100
SZ300622,14662,0,1,5,22.81,5.0,5.0,0.0,0.0,2281.0,0,3,1,20170322,100
SH603578,14663,0,1,5,55.42,9.31,8.31,0.0,1.0,5542.0,0,3,1,20170322,100
SH603991,14665,0,1,5,39.64,6.95,5.95,0.0,1.0,3964.0,0,3,1,20170322,100
SZ300619,14666,0,1,5,66.03,9.9,9.9,0.0,0.0,6603.0,0,3,1,20170322,100
SH603960,14667,0,1,5,24.27,6.0,5.0,0.0,1.0,2427.0,0,3,1,20170322,100
SH603630,14668,0,1,5,51.59,8.74,7.74,0.0,1.0,5159.0,0,3,1,20170322,100
SZ000407,14669,0,1,5,11.09,5.0,5.0,0.0,0.0,1109.0,0,3,1,20170322,100
SZ002810,14670,0,1,5,52.71,7.91,7.91,0.0,0.0,5271.36,0,3,1,20170322,100
SZ300609,14671,0,1,5,71.43,10.71,10.71,0.0,0.0,7142.68,0,3,1,20170322,100
SH603138,14672,0,1,5,45.2,7.78,6.78,0.0,1.0,4520.0,0,3,1,20170322,100
SZ300623,14673,0,1,5,70.51,10.58,10.58,0.0,0.0,7051.0,0,3,1,20170322,100
SZ000615,14674,0,1,5,13.66,5.0,5.0,0.0,0.0,1366.25,0,3,1,20170322,100
SZ300571,14675,0,1,5,137.56,20.63,20.63,0.0,0.0,13755.57,0,3,1,20170322,100
SZ002795,14676,0,1,5,84.96,12.74,12.74,0.0,0.0,8496.33,0,3,1,20170322,100
SZ300611,14677,0,1,5,69.48,10.42,10.42,0.0,0.0,6948.0,0,3,1,20170322,100
SZ300618,14678,0,1,5,56.3,8.45,8.45,0.0,0.0,5630.0,0,3,1,20170322,100
SZ300621,14679,0,1,5,18.13,5.0,5.0,0.0,0.0,1813.0,0,3,1,20170322,100
SZ002634,14680,0,1,5,13.42,5.0,5.0,0.0,0.0,1341.53,0,3,1,20170322,100
SZ000680,14681,0,1,5,6.98,5.0,5.0,0.0,0.0,698.13,0,3,1,20170322,100
SH603665,14682,0,1,5,60.05,10.01,9.01,0.0,1.0,6005.0,0,3,1,20170322,100
SH603517,14683,0,1,5,30.84,6.0,5.0,0.0,1.0,3084.0,0,3,1,20170322,100
SH603955,14684,0,1,5,47.11,8.07,7.07,0.0,1.0,4711.0,0,3,1,20170322,100
SZ002730,14685,1,-1,5,22.09,7.21,5.0,2.21,0.0,2209.39,14253,3,1,20170323,100
SZ002351,14686,1,-1,5,15.15,6.51,5.0,1.51,0.0,1514.78,14308,3,1,20170323,100
SZ000710,14687,1,-1,5,62.32,15.58,9.35,6.23,0.0,6232.41,14411,3,1,20170323,100
SZ000877,14688,1,-1,5,16.87,6.69,5.0,1.69,0.0,1686.92,14412,3,1,20170323,100
SZ000877,14689,1,-1,5,15.44,6.54,5.0,1.54,0.0,1543.69,14412,3,1,20170323,100
SH603603,14690,1,-1,5,45.07,12.27,6.76,4.51,1.0,4506.51,14414,3,1,20170323,100
SZ300534,14691,1,-1,5,94.24,23.56,14.14,9.42,0.0,9424.21,14415,3,1,20170323,100
SZ002849,14692,1,-1,5,63.09,15.77,9.46,6.31,0.0,6308.89,14417,3,1,20170323,100
SZ002761,14693,1,-1,5,57.04,14.26,8.56,5.7,0.0,5704.36,14421,3,1,20170323,100
SZ002307,14694,1,-1,5,15.26,6.53,5.0,1.53,0.0,1525.92,14462,3,1,20170323,100
SZ000877,14695,1,-1,5,16.95,6.69,5.0,1.69,0.0,1694.64,14467,3,1,20170323,100
SZ000877,14696,1,-1,5,15.51,6.55,5.0,1.55,0.0,1550.76,14467,3,1,20170323,100
SZ300566,14697,1,-1,5,74.43,18.61,11.17,7.44,0.0,7443.47,14471,3,1,20170323,100
SZ002795,14698,1,-1,5,90.06,22.52,13.51,9.01,0.0,9006.11,14506,3,1,20170323,100
SZ300512,14699,1,-1,5,31.61,8.16,5.0,3.16,0.0,3161.16,14507,3,1,20170323,100
SZ300617,14700,1,-1,5,126.16,31.54,18.92,12.62,0.0,12616.0,14508,3,1,20170323,100
SZ300599,14701,1,-1,5,31.79,8.18,5.0,3.18,0.0,3179.26,14509,3,1,20170323,100
SH603656,14702,1,-1,5,36.79,10.2,5.52,3.68,1.0,3679.26,14510,3,1,20170323,100
SZ002119,14703,1,-1,5,21.82,7.18,5.0,2.18,0.0,2182.25,14512,3,1,20170323,100
SZ002823,14704,1,-1,5,64.17,16.04,9.63,6.42,0.0,6416.84,14513,3,1,20170323,100
SZ000798,14705,1,-1,5,12.84,6.28,5.0,1.28,0.0,1284.13,14514,3,1,20170323,100
SZ002830,14706,1,-1,5,76.45,19.11,11.47,7.64,0.0,7645.0,14517,3,1,20170323,100
SH603036,14707,1,-1,5,43.82,11.96,6.57,4.38,1.0,4382.03,14518,3,1,20170323,100
SZ000905,14708,1,-1,5,15.4,6.54,5.0,1.54,0.0,1539.66,14519,3,1,20170323,100
SZ300627,14709,1,-1,5,21.44,7.14,5.0,2.14,0.0,2144.38,14520,3,1,20170323,100
SZ002855,14710,1,-1,5,10.98,6.1,5.0,1.1,0.0,1098.16,14521,3,1,20170323,100
SZ002825,14711,1,-1,5,63.38,15.84,9.51,6.34,0.0,6338.0,14522,3,1,20170323,100
SH603169,14712,1,-1,5,15.93,7.59,5.0,1.59,1.0,1593.22,14523,3,1,20170323,100
SH603169,14713,1,-1,5,14.58,7.46,5.0,1.46,1.0,1457.95,14523,3,1,20170323,100
SZ300150,14714,1,-1,5,10.54,6.05,5.0,1.05,0.0,1054.24,14524,3,1,20170323,100
