symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH600390,1303,0,1,5,12.41,6.0,5.0,0.0,1.0,1241.01,0,3,1,20160203,100
SZ002800,4884,0,1,5,19.65,5.0,5.0,0.0,0.0,1965.0,0,3,1,20160607,100
SZ300512,4885,0,1,5,64.54,9.68,9.68,0.0,0.0,6454.0,0,3,1,20160607,100
SZ000609,4886,0,1,5,12.72,5.0,5.0,0.0,0.0,1272.38,0,3,1,20160607,100
SH603339,4887,0,1,5,47.68,8.15,7.15,0.0,1.0,4767.81,0,3,1,20160607,100
SH603959,4888,0,1,5,36.06,6.41,5.41,0.0,1.0,3605.56,0,3,1,20160607,100
SZ002798,4889,0,1,5,35.89,5.38,5.38,0.0,0.0,3589.0,0,3,1,20160607,100
SZ300516,4890,0,1,5,43.12,6.47,6.47,0.0,0.0,4312.0,0,3,1,20160607,100
SH603806,4891,0,1,5,47.67,8.15,7.15,0.0,1.0,4767.07,0,3,1,20160607,100
SZ002150,4892,0,1,5,15.28,5.0,5.0,0.0,0.0,1527.68,0,3,1,20160607,100
SZ300513,4893,0,1,5,29.92,5.0,5.0,0.0,0.0,2992.0,0,3,1,20160607,100
SZ002514,4894,0,1,5,13.38,5.0,5.0,0.0,0.0,1338.37,0,3,1,20160607,100
SZ000426,4895,0,1,5,6.77,5.0,5.0,0.0,0.0,676.65,0,3,1,20160607,100
SZ300438,4896,0,1,5,126.27,18.94,18.94,0.0,0.0,12627.49,0,3,1,20160607,100
SZ000531,4897,0,1,5,11.07,5.0,5.0,0.0,0.0,1107.03,0,3,1,20160607,100
SH603779,4898,0,1,5,30.47,6.0,5.0,0.0,1.0,3047.0,0,3,1,20160607,100
SZ002793,4899,0,1,5,58.9,8.83,8.83,0.0,0.0,5889.5,0,3,1,20160607,100
SZ300490,4900,0,1,5,32.45,5.0,5.0,0.0,0.0,3244.68,0,3,1,20160607,100
SZ002684,4901,0,1,5,33.34,5.0,5.0,0.0,0.0,3334.07,0,3,1,20160607,100
SZ002797,4902,0,1,5,37.54,5.63,5.63,0.0,0.0,3754.17,0,3,1,20160607,100
SH601313,4903,0,1,5,11.93,6.0,5.0,0.0,1.0,1192.52,0,3,1,20160607,100
SZ300484,4904,0,1,5,119.82,17.97,17.97,0.0,0.0,11982.12,0,3,1,20160607,100
SZ002533,4905,0,1,5,12.57,5.0,5.0,0.0,0.0,1256.57,0,3,1,20160607,100
SZ000925,4906,0,1,5,17.67,5.0,5.0,0.0,0.0,1767.32,0,3,1,20160607,100
SZ002795,4908,0,1,5,56.9,8.54,8.54,0.0,0.0,5690.09,0,3,1,20160607,100
SZ000055,4909,0,1,5,18.05,5.0,5.0,0.0,0.0,1805.45,0,3,1,20160607,100
SZ000993,4910,1,-1,5,8.82,5.88,5.0,0.88,0.0,882.37,4636,3,1,20160608,100
