symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ000677,2762,0,1,5,7.59,5.0,5.0,0.0,0.0,758.53,0,3,1,20160325,100
SH601020,2764,0,1,5,20.15,6.0,5.0,0.0,1.0,2015.0,0,3,1,20160325,100
SH600359,2765,0,1,5,8.98,6.0,5.0,0.0,1.0,897.93,0,3,1,20160325,100
SZ002253,2766,0,1,5,55.15,8.27,8.27,0.0,0.0,5515.42,0,3,1,20160325,100
SH601880,2767,0,1,5,4.57,6.0,5.0,0.0,1.0,457.0,0,3,1,20160325,100
SZ000099,2768,0,1,5,13.26,5.0,5.0,0.0,0.0,1325.61,0,3,1,20160325,100
SZ001696,2769,0,1,5,9.88,5.0,5.0,0.0,0.0,988.03,0,3,1,20160325,100
SZ300270,2770,0,1,5,15.86,5.0,5.0,0.0,0.0,1585.79,0,3,1,20160325,100
SZ300116,2771,0,1,5,16.78,5.0,5.0,0.0,0.0,1678.0,0,3,1,20160325,100
SZ000727,2772,0,1,5,7.02,5.0,5.0,0.0,0.0,702.0,0,3,1,20160325,100
SZ002092,2773,0,1,5,7.78,5.0,5.0,0.0,0.0,778.12,0,3,1,20160325,100
SZ002097,2774,0,1,5,8.96,5.0,5.0,0.0,0.0,896.49,0,3,1,20160325,100
SH600073,2775,0,1,5,10.8,6.0,5.0,0.0,1.0,1079.74,0,3,1,20160325,100
SZ002191,2776,0,1,5,11.88,5.0,5.0,0.0,0.0,1187.82,0,3,1,20160325,100
SZ300264,2777,0,1,5,29.77,5.0,5.0,0.0,0.0,2977.24,0,3,1,20160325,100
SZ002772,2778,0,1,5,51.69,7.75,7.75,0.0,0.0,5169.15,0,3,1,20160325,100
SZ300502,2779,0,1,5,85.45,12.82,12.82,0.0,0.0,8544.59,0,3,1,20160325,100
SZ002431,2780,0,1,5,29.14,5.0,5.0,0.0,0.0,2914.37,0,3,1,20160325,100
SZ300484,2781,0,1,5,35.94,5.39,5.39,0.0,0.0,3594.0,0,3,1,20160325,100
SZ300505,2782,0,1,5,31.66,5.0,5.0,0.0,0.0,3166.0,0,3,1,20160325,100
SZ300365,2783,0,1,5,32.98,5.0,5.0,0.0,0.0,3297.73,0,3,1,20160325,100
SZ300480,2784,0,1,5,48.67,7.3,7.3,0.0,0.0,4867.15,0,3,1,20160325,100
SZ300503,2785,0,1,5,34.89,5.23,5.23,0.0,0.0,3489.0,0,3,1,20160325,100
SZ000895,2786,1,-1,5,21.11,7.11,5.0,2.11,0.0,2110.89,2341,3,1,20160328,100
SZ002741,2787,1,-1,5,27.88,7.79,5.0,2.79,0.0,2788.2,2511,3,1,20160328,100
SZ000838,2788,1,-1,5,20.01,7.0,5.0,2.0,0.0,2001.11,2601,3,1,20160328,100
SZ000838,2789,1,-1,5,18.31,6.83,5.0,1.83,0.0,1831.2,2601,3,1,20160328,100
SZ002785,2790,1,-1,5,24.18,7.42,5.0,2.42,0.0,2417.96,2694,3,1,20160328,100
SZ002417,2791,1,-1,5,19.03,6.9,5.0,1.9,0.0,1903.15,2695,3,1,20160328,100
SZ002590,2792,1,-1,5,21.28,7.13,5.0,2.13,0.0,2128.12,2696,3,1,20160328,100
