symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300558,10026,0,1,5,40.74,6.11,6.11,0.0,0.0,4074.0,0,3,1,20161114,100
SZ300563,10027,0,1,5,12.39,5.0,5.0,0.0,0.0,1238.59,0,3,1,20161114,100
SZ300474,10028,0,1,5,66.31,9.95,9.95,0.0,0.0,6631.03,0,3,1,20161114,100
SZ002785,10029,0,1,5,30.96,5.0,5.0,0.0,0.0,3095.69,0,3,1,20161114,100
SZ000923,10030,0,1,5,30.12,5.0,5.0,0.0,0.0,3012.0,0,3,1,20161114,100
SZ300368,10031,0,1,5,28.17,5.0,5.0,0.0,0.0,2816.61,0,3,1,20161114,100
SZ002817,10032,0,1,5,75.96,11.39,11.39,0.0,0.0,7596.0,0,3,1,20161114,100
SH600497,10033,0,1,5,7.96,6.0,5.0,0.0,1.0,795.94,0,3,1,20161114,100
SH601880,10034,0,1,5,2.62,6.0,5.0,0.0,1.0,262.2,0,3,1,20161114,100
SZ300103,10035,0,1,5,23.67,5.0,5.0,0.0,0.0,2367.0,0,3,1,20161114,100
SH603888,10036,0,1,5,113.78,18.07,17.07,0.0,1.0,11378.0,0,3,1,20161114,100
SZ002818,10037,0,1,5,45.02,6.75,6.75,0.0,0.0,4502.0,0,3,1,20161114,100
SZ002346,10038,0,1,5,22.86,5.0,5.0,0.0,0.0,2285.84,0,3,1,20161114,100
SZ300551,10039,0,1,5,107.15,16.07,16.07,0.0,0.0,10714.95,0,3,1,20161114,100
SZ002495,10040,0,1,5,8.26,5.0,5.0,0.0,0.0,826.42,0,3,1,20161114,100
SZ300560,10041,0,1,5,34.85,5.23,5.23,0.0,0.0,3485.0,0,3,1,20161114,100
SZ000932,10042,0,1,5,5.63,5.0,5.0,0.0,0.0,563.36,0,3,1,20161114,100
SH600528,10043,0,1,5,15.16,6.0,5.0,0.0,1.0,1515.97,0,3,1,20161114,100
SH603258,10044,0,1,5,77.61,12.64,11.64,0.0,1.0,7761.0,0,3,1,20161114,100
