symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002164,14261,0,1,5,11.85,5.0,5.0,0.0,0.0,1185.01,0,3,1,20170310,100
SZ300617,14262,0,1,5,75.25,11.29,11.29,0.0,0.0,7525.0,0,3,1,20170310,100
SH603345,14263,0,1,5,43.6,7.54,6.54,0.0,1.0,4360.15,0,3,1,20170310,100
SZ002853,14264,0,1,5,44.2,6.63,6.63,0.0,0.0,4419.78,0,3,1,20170310,100
SZ002852,14265,0,1,5,66.65,10.0,10.0,0.0,0.0,6664.77,0,3,1,20170310,100
SZ000595,14266,0,1,5,10.28,5.0,5.0,0.0,0.0,1028.03,0,3,1,20170310,100
SZ002098,14267,0,1,5,16.8,5.0,5.0,0.0,0.0,1680.29,0,3,1,20170310,100
SZ002819,14268,0,1,5,49.83,7.47,7.47,0.0,0.0,4983.29,0,3,1,20170310,100
SZ002830,14269,0,1,5,67.31,10.1,10.1,0.0,0.0,6731.34,0,3,1,20170310,100
SZ300620,14270,0,1,5,16.39,5.0,5.0,0.0,0.0,1639.22,0,3,1,20170310,100
SZ300304,14272,0,1,5,18.37,5.0,5.0,0.0,0.0,1836.78,0,3,1,20170310,100
SH603991,14274,0,1,5,18.49,6.0,5.0,0.0,1.0,1849.0,0,3,1,20170310,100
SZ300531,14275,0,1,5,107.9,16.19,16.19,0.0,0.0,10790.47,0,3,1,20170310,100
SZ300619,14276,0,1,5,30.8,5.0,5.0,0.0,0.0,3080.0,0,3,1,20170310,100
SZ300308,14277,0,1,5,33.34,5.0,5.0,0.0,0.0,3333.94,0,3,1,20170310,100
SH603603,14278,0,1,5,39.62,6.94,5.94,0.0,1.0,3962.26,0,3,1,20170310,100
SZ002314,14279,0,1,5,8.27,5.0,5.0,0.0,0.0,826.54,0,3,1,20170310,100
SZ002851,14280,0,1,5,25.65,5.0,5.0,0.0,0.0,2565.0,0,3,1,20170310,100
SH603817,14281,0,1,5,22.09,6.0,5.0,0.0,1.0,2209.0,0,3,1,20170310,100
SH603955,14282,0,1,5,21.8,6.0,5.0,0.0,1.0,2179.84,0,3,1,20170310,100
SH603986,14283,1,-1,5,192.15,49.04,28.82,19.21,1.0,19214.79,8171,3,1,20170313,100
SZ000657,14284,1,-1,5,15.21,6.52,5.0,1.52,0.0,1520.55,13831,3,1,20170313,100
SZ300608,14285,1,-1,5,67.98,17.0,10.2,6.8,0.0,6798.25,13917,3,1,20170313,100
SZ000022,14286,1,-1,5,19.58,6.96,5.0,1.96,0.0,1957.77,14044,3,1,20170313,100
SZ000615,14287,1,-1,5,11.82,6.18,5.0,1.18,0.0,1181.81,14051,3,1,20170313,100
SZ002300,14288,1,-1,5,16.19,6.62,5.0,1.62,0.0,1619.14,14083,3,1,20170313,100
SZ000836,14289,1,-1,5,8.43,5.84,5.0,0.84,0.0,842.89,14090,3,1,20170313,100
SH603881,14290,1,-1,5,61.77,16.44,9.26,6.18,1.0,6176.62,14127,3,1,20170313,100
SZ300616,14291,1,-1,5,110.42,27.61,16.56,11.04,0.0,11042.02,14128,3,1,20170313,100
SZ300617,14292,1,-1,5,79.77,19.94,11.96,7.98,0.0,7976.5,14129,3,1,20170313,100
SZ300601,14293,1,-1,5,37.31,9.33,5.6,3.73,0.0,3730.54,14131,3,1,20170313,100
SH603908,14294,1,-1,5,33.25,9.33,5.0,3.33,1.0,3325.22,14132,3,1,20170313,100
SH601212,14295,1,-1,5,10.29,7.03,5.0,1.03,1.0,1029.26,14133,3,1,20170313,100
SH600939,14296,1,-1,5,16.44,7.64,5.0,1.64,1.0,1644.06,14134,3,1,20170313,100
SZ300175,14297,1,-1,5,16.98,6.7,5.0,1.7,0.0,1697.66,14135,3,1,20170313,100
SZ300591,14298,1,-1,5,24.16,7.42,5.0,2.42,0.0,2415.7,14136,3,1,20170313,100
SZ300589,14299,1,-1,5,46.63,11.66,6.99,4.66,0.0,4662.88,14137,3,1,20170313,100
SZ300613,14300,1,-1,5,296.76,74.19,44.51,29.68,0.0,29676.18,14139,3,1,20170313,100
SZ002584,14301,1,-1,5,15.84,6.58,5.0,1.58,0.0,1584.46,14140,3,1,20170313,100
SZ000859,14302,1,-1,5,7.19,5.72,5.0,0.72,0.0,718.79,14143,3,1,20170313,100
SH603603,14303,1,-1,5,38.43,10.61,5.77,3.84,1.0,3843.39,14144,3,1,20170313,100
SZ300609,14304,1,-1,5,62.68,15.67,9.4,6.27,0.0,6267.78,14145,3,1,20170313,100
SH603138,14305,1,-1,5,22.33,8.23,5.0,2.23,1.0,2233.42,14146,3,1,20170313,100
SH600828,14306,1,-1,5,9.22,6.92,5.0,0.92,1.0,921.54,14147,3,1,20170313,100
SZ300611,14307,1,-1,5,54.49,13.62,8.17,5.45,0.0,5449.43,14148,3,1,20170313,100
SH603817,14308,1,-1,5,23.42,8.34,5.0,2.34,1.0,2341.54,14149,3,1,20170313,100
