symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300530,7791,0,1,5,86.97,13.05,13.05,0.0,0.0,8697.0,0,3,1,20160901,100
SZ002052,7792,0,1,5,11.03,5.0,5.0,0.0,0.0,1103.0,0,3,1,20160901,100
SH603268,7793,0,1,5,50.42,8.56,7.56,0.0,1.0,5041.76,0,3,1,20160901,100
SZ300533,7794,0,1,5,138.29,20.74,20.74,0.0,0.0,13829.0,0,3,1,20160901,100
SH603322,7795,0,1,5,83.15,13.47,12.47,0.0,1.0,8315.05,0,3,1,20160901,100
SZ002515,7796,0,1,5,16.76,5.0,5.0,0.0,0.0,1676.19,0,3,1,20160901,100
SZ300338,7797,0,1,5,19.78,5.0,5.0,0.0,0.0,1977.73,0,3,1,20160901,100
SZ000655,7798,0,1,5,8.66,5.0,5.0,0.0,0.0,865.76,0,3,1,20160901,100
SZ000818,7799,0,1,5,13.58,5.0,5.0,0.0,0.0,1358.11,0,3,1,20160901,100
SZ300532,7800,0,1,5,60.96,9.14,9.14,0.0,0.0,6096.0,0,3,1,20160901,100
SH603658,7801,0,1,5,20.98,6.0,5.0,0.0,1.0,2097.99,0,3,1,20160901,100
SZ300539,7802,0,1,5,10.66,5.0,5.0,0.0,0.0,1066.0,0,3,1,20160901,100
SZ300527,7803,0,1,5,41.74,6.26,6.26,0.0,0.0,4174.15,0,3,1,20160901,100
SZ300522,7804,0,1,5,123.45,18.52,18.52,0.0,0.0,12344.65,0,3,1,20160901,100
SZ000820,7805,0,1,5,24.94,5.0,5.0,0.0,0.0,2494.03,0,3,1,20160901,100
SZ300066,7806,0,1,5,8.23,5.0,5.0,0.0,0.0,823.04,0,3,1,20160901,100
SH601595,7807,0,1,5,41.87,7.28,6.28,0.0,1.0,4187.0,0,3,1,20160901,100
SH603986,7808,0,1,5,86.86,14.03,13.03,0.0,1.0,8686.0,0,3,1,20160901,100
SH603988,7809,0,1,5,67.76,11.16,10.16,0.0,1.0,6776.46,0,3,1,20160901,100
SZ002474,7810,0,1,5,16.77,5.0,5.0,0.0,0.0,1676.71,0,3,1,20160901,100
SZ002715,7811,0,1,5,31.81,5.0,5.0,0.0,0.0,3180.97,0,3,1,20160901,100
SZ300537,7812,0,1,5,16.01,5.0,5.0,0.0,0.0,1601.0,0,3,1,20160901,100
SH603159,7813,0,1,5,37.65,6.65,5.65,0.0,1.0,3765.0,0,3,1,20160901,100
SZ300526,7814,0,1,5,93.83,14.07,14.07,0.0,0.0,9383.15,0,3,1,20160901,100
SZ300402,7815,0,1,5,18.13,5.0,5.0,0.0,0.0,1813.0,0,3,1,20160901,100
SZ300535,7816,0,1,5,101.16,15.17,15.17,0.0,0.0,10116.0,0,3,1,20160901,100
SH601996,7817,1,-1,5,8.13,6.81,5.0,0.81,1.0,812.67,7124,3,1,20160902,100
SH601996,7818,1,-1,5,8.1,6.81,5.0,0.81,1.0,810.02,7350,3,1,20160902,100
SH600218,7819,1,-1,5,10.2,7.02,5.0,1.02,1.0,1020.06,7493,3,1,20160902,100
SZ000688,7820,1,-1,5,9.44,5.94,5.0,0.94,0.0,944.03,7555,3,1,20160902,100
SH600293,7821,1,-1,5,12.75,7.27,5.0,1.27,1.0,1274.53,7620,3,1,20160902,100
SZ002785,7822,1,-1,5,28.38,7.84,5.0,2.84,0.0,2837.81,7649,3,1,20160902,100
SZ300203,7823,1,-1,5,29.69,7.97,5.0,2.97,0.0,2969.11,7653,3,1,20160902,100
SH600936,7824,1,-1,5,16.57,7.66,5.0,1.66,1.0,1656.7,7661,3,1,20160902,100
SZ000738,7825,1,-1,5,29.29,7.93,5.0,2.93,0.0,2928.83,7673,3,1,20160902,100
SZ300530,7826,1,-1,5,92.19,23.05,13.83,9.22,0.0,9218.82,7703,3,1,20160902,100
SH603007,7827,1,-1,5,26.07,8.61,5.0,2.61,1.0,2606.54,7704,3,1,20160902,100
SH603090,7828,1,-1,5,14.23,7.42,5.0,1.42,1.0,1422.52,7705,3,1,20160902,100
SZ002802,7829,1,-1,5,84.17,21.04,12.62,8.42,0.0,8416.6,7706,3,1,20160902,100
SH603031,7830,1,-1,5,38.34,10.59,5.75,3.83,1.0,3834.02,7707,3,1,20160902,100
SZ000818,7831,1,-1,5,13.17,6.32,5.0,1.32,0.0,1317.37,7709,3,1,20160902,100
SZ300528,7832,1,-1,5,50.05,12.51,7.51,5.01,0.0,5005.14,7710,3,1,20160902,100
SZ300381,7833,1,-1,5,86.6,21.65,12.99,8.66,0.0,8660.01,7713,3,1,20160902,100
SZ000918,7834,1,-1,5,10.27,6.03,5.0,1.03,0.0,1027.03,7714,3,1,20160902,100
SZ300531,7835,1,-1,5,103.11,25.78,15.47,10.31,0.0,10310.62,7715,3,1,20160902,100
SH603988,7836,1,-1,5,71.83,18.96,10.77,7.18,1.0,7183.05,7716,3,1,20160902,100
SZ000420,7837,1,-1,5,7.92,5.79,5.0,0.79,0.0,791.99,7717,3,1,20160902,100
SH603515,7838,1,-1,5,51.83,13.96,7.77,5.18,1.0,5183.33,7718,3,1,20160902,100
SZ002810,7839,1,-1,5,22.15,7.22,5.0,2.22,0.0,2215.4,7719,3,1,20160902,100
SZ000002,7840,1,-1,5,23.28,7.33,5.0,2.33,0.0,2328.03,7720,3,1,20160902,100
SH600293,7841,1,-1,5,12.79,7.28,5.0,1.28,1.0,1279.41,7721,3,1,20160902,100
SZ300538,7842,1,-1,5,35.41,8.85,5.31,3.54,0.0,3541.46,7722,3,1,20160902,100
SZ002805,7843,1,-1,5,61.85,15.46,9.28,6.19,0.0,6185.37,7723,3,1,20160902,100
SZ300526,7844,1,-1,5,91.02,22.75,13.65,9.1,0.0,9101.66,7724,3,1,20160902,100
SZ300525,7845,1,-1,5,119.28,29.82,17.89,11.93,0.0,11928.19,7725,3,1,20160902,100
SZ300540,7846,1,-1,5,49.55,12.39,7.43,4.96,0.0,4955.5,7726,3,1,20160902,100
SZ300506,7847,1,-1,5,38.74,9.69,5.81,3.87,0.0,3874.3,7727,3,1,20160902,100
