symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH601500,8303,0,1,5,7.05,6.0,5.0,0.0,1.0,705.04,0,3,1,20160919,100
SH603268,8304,0,1,5,60.91,10.14,9.14,0.0,1.0,6091.27,0,3,1,20160919,100
SZ000036,8305,0,1,5,9.73,5.0,5.0,0.0,0.0,973.34,0,3,1,20160919,100
SH603031,8306,0,1,5,72.14,11.82,10.82,0.0,1.0,7214.36,0,3,1,20160919,100
SZ300396,8307,0,1,5,43.21,6.48,6.48,0.0,0.0,4320.99,0,3,1,20160919,100
SZ002748,8308,0,1,5,21.53,5.0,5.0,0.0,0.0,2153.32,0,3,1,20160919,100
SZ002112,8309,0,1,5,18.57,5.0,5.0,0.0,0.0,1857.23,0,3,1,20160919,100
SZ300539,8310,0,1,5,27.67,5.0,5.0,0.0,0.0,2767.0,0,3,1,20160919,100
SZ002811,8311,0,1,5,32.46,5.0,5.0,0.0,0.0,3246.0,0,3,1,20160919,100
SZ000721,8312,0,1,5,9.38,5.0,5.0,0.0,0.0,937.76,0,3,1,20160919,100
SZ002351,8313,0,1,5,12.19,5.0,5.0,0.0,0.0,1219.0,0,3,1,20160919,100
SZ300184,8315,0,1,5,16.13,5.0,5.0,0.0,0.0,1613.42,0,3,1,20160919,100
SZ000777,8316,0,1,5,23.89,5.0,5.0,0.0,0.0,2388.69,0,3,1,20160919,100
SZ000070,8317,0,1,5,30.24,5.0,5.0,0.0,0.0,3024.22,0,3,1,20160919,100
SH601611,8318,0,1,5,15.65,6.0,5.0,0.0,1.0,1565.41,0,3,1,20160919,100
SZ002438,8319,0,1,5,21.54,5.0,5.0,0.0,0.0,2153.68,0,3,1,20160919,100
SZ002760,8320,0,1,5,52.52,7.88,7.88,0.0,0.0,5252.22,0,3,1,20160919,100
SZ300543,8321,0,1,5,52.23,7.83,7.83,0.0,0.0,5223.0,0,3,1,20160919,100
SZ002807,8322,0,1,5,15.77,5.0,5.0,0.0,0.0,1577.0,0,3,1,20160919,100
SH603169,8323,0,1,5,13.67,6.0,5.0,0.0,1.0,1366.68,0,3,1,20160919,100
SZ300540,8324,0,1,5,76.83,11.52,11.52,0.0,0.0,7682.9,0,3,1,20160919,100
SZ002722,8325,0,1,5,47.0,7.05,7.05,0.0,0.0,4699.65,0,3,1,20160919,100
SZ000889,8326,0,1,5,14.61,5.0,5.0,0.0,0.0,1460.57,0,3,1,20160919,100
SZ300071,8327,0,1,5,10.14,5.0,5.0,0.0,0.0,1013.6,0,3,1,20160919,100
SH600600,8328,1,-1,5,32.82,9.28,5.0,3.28,1.0,3281.84,8010,3,1,20160920,100
SH600600,8329,1,-1,5,32.21,9.22,5.0,3.22,1.0,3220.93,8061,3,1,20160920,100
SH600600,8330,1,-1,5,32.67,9.27,5.0,3.27,1.0,3266.95,8122,3,1,20160920,100
SH603159,8331,1,-1,5,50.99,13.75,7.65,5.1,1.0,5099.31,8128,3,1,20160920,100
SH603007,8332,1,-1,5,59.13,15.78,8.87,5.91,1.0,5913.19,8158,3,1,20160920,100
SZ002205,8333,1,-1,5,31.32,8.13,5.0,3.13,0.0,3131.57,8160,3,1,20160920,100
SZ300355,8334,1,-1,5,11.56,6.16,5.0,1.16,0.0,1155.93,8163,3,1,20160920,100
SZ000823,8335,1,-1,5,12.86,6.29,5.0,1.29,0.0,1285.58,8167,3,1,20160920,100
SZ300232,8336,1,-1,5,17.04,6.7,5.0,1.7,0.0,1704.44,8174,3,1,20160920,100
SH603007,8337,1,-1,5,59.41,15.85,8.91,5.94,1.0,5941.28,8209,3,1,20160920,100
SZ002205,8338,1,-1,5,31.49,8.15,5.0,3.15,0.0,3148.71,8212,3,1,20160920,100
SH600116,8339,1,-1,5,9.75,6.98,5.0,0.98,1.0,975.39,8213,3,1,20160920,100
SH600116,8340,1,-1,5,8.93,6.89,5.0,0.89,1.0,892.57,8213,3,1,20160920,100
SH601231,8341,1,-1,5,12.15,7.22,5.0,1.22,1.0,1215.19,8214,3,1,20160920,100
SZ300532,8342,1,-1,5,90.44,22.61,13.57,9.04,0.0,9044.14,8215,3,1,20160920,100
SH603393,8343,1,-1,5,54.17,14.54,8.12,5.42,1.0,5416.6,8217,3,1,20160920,100
SZ002635,8344,1,-1,5,32.19,8.22,5.0,3.22,0.0,3218.83,8218,3,1,20160920,100
SZ002812,8345,1,-1,5,39.3,9.83,5.9,3.93,0.0,3930.48,8220,3,1,20160920,100
SZ002387,8346,1,-1,5,21.77,7.18,5.0,2.18,0.0,2177.41,8222,3,1,20160920,100
SZ300184,8347,1,-1,5,17.1,6.71,5.0,1.71,0.0,1710.23,8223,3,1,20160920,100
SH603843,8348,1,-1,5,16.45,7.65,5.0,1.65,1.0,1645.12,8224,3,1,20160920,100
SZ000678,8349,1,-1,5,11.15,6.12,5.0,1.12,0.0,1115.39,8226,3,1,20160920,100
SZ000678,8350,1,-1,5,10.21,6.02,5.0,1.02,0.0,1020.68,8226,3,1,20160920,100
SZ300441,8351,1,-1,5,26.1,7.61,5.0,2.61,0.0,2609.58,8228,3,1,20160920,100
SZ300540,8352,1,-1,5,74.52,18.63,11.18,7.45,0.0,7452.41,8229,3,1,20160920,100
