symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH601611,5575,0,1,5,20.92,6.0,5.0,0.0,1.0,2092.0,0,3,1,20160629,100
SZ002164,5607,0,1,5,11.12,5.0,5.0,0.0,0.0,1111.66,0,3,1,20160630,100
SZ300428,5608,0,1,5,61.06,9.16,9.16,0.0,0.0,6106.0,0,3,1,20160630,100
SZ300104,5609,0,1,5,51.45,7.72,7.72,0.0,0.0,5145.18,0,3,1,20160630,100
SZ000038,5610,0,1,5,61.12,9.17,9.17,0.0,0.0,6111.76,0,3,1,20160630,100
SZ002521,5611,0,1,5,10.98,5.0,5.0,0.0,0.0,1098.06,0,3,1,20160630,100
SZ300348,5612,0,1,5,35.48,5.32,5.32,0.0,0.0,3548.07,0,3,1,20160630,100
SZ002123,5613,0,1,5,20.72,5.0,5.0,0.0,0.0,2072.36,0,3,1,20160630,100
SZ002112,5614,0,1,5,24.99,5.0,5.0,0.0,0.0,2498.61,0,3,1,20160630,100
SZ300513,5615,0,1,5,124.97,18.75,18.75,0.0,0.0,12497.0,0,3,1,20160630,100
SH600241,5616,0,1,5,21.44,6.0,5.0,0.0,1.0,2144.26,0,3,1,20160630,100
SH603131,5617,0,1,5,60.7,10.11,9.11,0.0,1.0,6070.0,0,3,1,20160630,100
SH603861,5618,0,1,5,33.02,6.0,5.0,0.0,1.0,3302.33,0,3,1,20160630,100
SZ300465,5619,0,1,5,74.45,11.17,11.17,0.0,0.0,7444.77,0,3,1,20160630,100
SZ002036,5620,0,1,5,23.99,5.0,5.0,0.0,0.0,2398.73,0,3,1,20160630,100
SZ002218,5621,0,1,5,10.02,5.0,5.0,0.0,0.0,1002.3,0,3,1,20160630,100
SZ000939,5622,0,1,5,8.68,5.0,5.0,0.0,0.0,868.22,0,3,1,20160630,100
SZ300509,5623,0,1,5,82.3,12.34,12.34,0.0,0.0,8229.52,0,3,1,20160630,100
SZ000965,5624,0,1,5,5.75,5.0,5.0,0.0,0.0,575.23,0,3,1,20160630,100
SZ300221,5625,0,1,5,20.42,5.0,5.0,0.0,0.0,2042.0,0,3,1,20160630,100
SZ000676,5626,0,1,5,20.11,5.0,5.0,0.0,0.0,2011.0,0,3,1,20160630,100
SZ002156,5627,1,-1,5,13.71,6.37,5.0,1.37,0.0,1371.23,5411,3,1,20160701,100
SZ300322,5628,1,-1,5,21.18,7.12,5.0,2.12,0.0,2117.93,5425,3,1,20160701,100
SZ002148,5629,1,-1,5,19.55,6.96,5.0,1.96,0.0,1955.22,5449,3,1,20160701,100
SZ300303,5630,1,-1,5,9.41,5.94,5.0,0.94,0.0,941.31,5501,3,1,20160701,100
SZ002800,5631,1,-1,5,87.06,21.76,13.06,8.71,0.0,8705.78,5522,3,1,20160701,100
SZ300512,5632,1,-1,5,99.53,24.88,14.93,9.95,0.0,9952.88,5523,3,1,20160701,100
SH603958,5633,1,-1,5,15.37,7.54,5.0,1.54,1.0,1537.0,5524,3,1,20160701,100
SH601127,5634,1,-1,5,25.3,8.53,5.0,2.53,1.0,2530.22,5526,3,1,20160701,100
SZ002802,5635,1,-1,5,15.98,6.6,5.0,1.6,0.0,1598.48,5527,3,1,20160701,100
SH603339,5636,1,-1,5,54.42,14.61,8.16,5.44,1.0,5442.22,5528,3,1,20160701,100
SZ002325,5637,1,-1,5,9.03,5.9,5.0,0.9,0.0,903.2,5529,3,1,20160701,100
SH603737,5638,1,-1,5,109.66,28.41,16.45,10.97,1.0,10965.58,5530,3,1,20160701,100
SZ002801,5639,1,-1,5,52.75,13.19,7.91,5.27,0.0,5274.56,5531,3,1,20160701,100
SZ300516,5640,1,-1,5,169.28,42.32,25.39,16.93,0.0,16928.01,5532,3,1,20160701,100
SZ300513,5641,1,-1,5,132.47,33.12,19.87,13.25,0.0,13246.82,5533,3,1,20160701,100
SZ000679,5642,1,-1,5,11.84,6.18,5.0,1.18,0.0,1184.46,5535,3,1,20160701,100
SZ000586,5643,1,-1,5,21.91,7.19,5.0,2.19,0.0,2190.74,5536,3,1,20160701,100
SZ300518,5644,1,-1,5,49.66,12.42,7.45,4.97,0.0,4966.1,5537,3,1,20160701,100
SH603131,5645,1,-1,5,64.34,17.09,9.65,6.43,1.0,6434.2,5538,3,1,20160701,100
SH603861,5646,1,-1,5,35.0,9.75,5.25,3.5,1.0,3500.47,5540,3,1,20160701,100
SZ300509,5647,1,-1,5,87.23,21.81,13.08,8.72,0.0,8723.29,5542,3,1,20160701,100
SH603002,5648,1,-1,5,7.38,6.74,5.0,0.74,1.0,737.88,5543,3,1,20160701,100
SZ300515,5649,1,-1,5,49.68,12.42,7.45,4.97,0.0,4968.22,5544,3,1,20160701,100
SZ300519,5650,1,-1,5,27.27,7.73,5.0,2.73,0.0,2727.38,5546,3,1,20160701,100
SZ002352,5651,1,-1,5,47.48,11.87,7.12,4.75,0.0,4748.07,5549,3,1,20160701,100
SZ002799,5652,1,-1,5,46.26,11.56,6.94,4.63,0.0,4625.84,5550,3,1,20160701,100
SZ002795,5653,1,-1,5,73.36,18.34,11.0,7.34,0.0,7335.58,5552,3,1,20160701,100
SH600069,5654,1,-1,5,5.91,6.59,5.0,0.59,1.0,591.49,5553,3,1,20160701,100
SZ002796,5655,1,-1,5,84.05,21.01,12.61,8.41,0.0,8405.13,5555,3,1,20160701,100
SZ000066,5656,1,-1,5,13.19,6.32,5.0,1.32,0.0,1319.15,5556,3,1,20160701,100
