symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ000868,20513,0,1,5,8.2,5.0,5.0,0.0,0.0,819.53,0,3,1,20170915,100
SZ300692,20695,0,1,5,59.23,8.88,8.88,0.0,0.0,5923.08,0,3,1,20170921,100
SH603648,20696,0,1,5,18.79,6.0,5.0,0.0,1.0,1879.0,0,3,1,20170921,100
SZ300649,20697,0,1,5,53.21,7.98,7.98,0.0,0.0,5320.9,0,3,1,20170921,100
SZ300500,20698,0,1,5,38.14,5.72,5.72,0.0,0.0,3814.08,0,3,1,20170921,100
SZ300631,20699,0,1,5,36.32,5.45,5.45,0.0,0.0,3632.18,0,3,1,20170921,100
SZ300703,20700,0,1,5,34.56,5.18,5.18,0.0,0.0,3456.0,0,3,1,20170921,100
SZ300688,20701,0,1,5,92.26,13.84,13.84,0.0,0.0,9226.29,0,3,1,20170921,100
SZ002847,20702,0,1,5,41.69,6.25,6.25,0.0,0.0,4169.23,0,3,1,20170921,100
SH603386,20703,0,1,5,17.51,6.0,5.0,0.0,1.0,1751.0,0,3,1,20170921,100
SH603813,20704,0,1,5,19.48,6.0,5.0,0.0,1.0,1948.0,0,3,1,20170921,100
SZ002859,20705,0,1,5,43.83,6.57,6.57,0.0,0.0,4383.16,0,3,1,20170921,100
SZ002639,20706,0,1,5,11.18,5.0,5.0,0.0,0.0,1117.84,0,3,1,20170921,100
SZ300477,20707,0,1,5,27.52,5.0,5.0,0.0,0.0,2751.58,0,3,1,20170921,100
SZ002742,20708,0,1,5,19.59,5.0,5.0,0.0,0.0,1959.2,0,3,1,20170921,100
SZ002896,20709,0,1,5,54.74,8.21,8.21,0.0,0.0,5473.87,0,3,1,20170921,100
SH603183,20710,0,1,5,61.31,10.2,9.2,0.0,1.0,6131.0,0,3,1,20170921,100
SZ300702,20711,0,1,5,39.05,5.86,5.86,0.0,0.0,3905.0,0,3,1,20170921,100
SZ300666,20712,0,1,5,41.29,6.19,6.19,0.0,0.0,4128.69,0,3,1,20170921,100
SZ300655,20713,0,1,5,34.69,5.2,5.2,0.0,0.0,3469.13,0,3,1,20170921,100
SH600007,20714,1,-1,5,19.27,7.93,5.0,1.93,1.0,1927.32,18378,3,1,20170922,100
SH600007,20715,1,-1,5,19.35,7.94,5.0,1.94,1.0,1935.31,19617,3,1,20170922,100
SH600007,20716,1,-1,5,19.24,7.92,5.0,1.92,1.0,1924.03,20204,3,1,20170922,100
SZ000868,20717,1,-1,5,8.69,5.87,5.0,0.87,0.0,868.7,20345,3,1,20170922,100
SZ002355,20718,1,-1,5,12.85,6.28,5.0,1.28,0.0,1284.65,20392,3,1,20170922,100
SZ002817,20719,1,-1,5,38.83,9.71,5.82,3.88,0.0,3883.05,20396,3,1,20170922,100
