symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002176,20389,0,1,5,17.14,5.0,5.0,0.0,0.0,1714.09,0,3,1,20170913,100
SZ300695,20390,0,1,5,120.11,18.02,18.02,0.0,0.0,12011.0,0,3,1,20170913,100
SH600792,20391,0,1,5,5.91,6.0,5.0,0.0,1.0,590.92,0,3,1,20170913,100
SZ000799,20392,0,1,5,28.87,5.0,5.0,0.0,0.0,2886.81,0,3,1,20170913,100
SH603648,20393,0,1,5,10.6,6.0,5.0,0.0,1.0,1060.37,0,3,1,20170913,100
SZ300409,20394,0,1,5,56.74,8.51,8.51,0.0,0.0,5673.58,0,3,1,20170913,100
SH603016,20395,0,1,5,45.02,7.75,6.75,0.0,1.0,4502.27,0,3,1,20170913,100
SZ002604,20396,0,1,5,10.2,5.0,5.0,0.0,0.0,1019.85,0,3,1,20170913,100
SZ002847,20397,0,1,5,40.28,6.04,6.04,0.0,0.0,4028.09,0,3,1,20170913,100
SH603725,20398,0,1,5,22.36,6.0,5.0,0.0,1.0,2236.0,0,3,1,20170913,100
SZ300699,20399,0,1,5,34.74,5.21,5.21,0.0,0.0,3474.0,0,3,1,20170913,100
SZ000868,20400,0,1,5,6.88,5.0,5.0,0.0,0.0,688.0,0,3,1,20170913,100
SZ002497,20401,0,1,5,20.84,5.0,5.0,0.0,0.0,2084.15,0,3,1,20170913,100
SH601886,20402,0,1,5,10.93,6.0,5.0,0.0,1.0,1092.99,0,3,1,20170913,100
SH601003,20403,0,1,5,8.09,6.0,5.0,0.0,1.0,809.09,0,3,1,20170913,100
SZ300698,20404,0,1,5,20.37,5.0,5.0,0.0,0.0,2037.0,0,3,1,20170913,100
SZ002192,20405,0,1,5,44.06,6.61,6.61,0.0,0.0,4406.4,0,3,1,20170913,100
SZ300420,20406,0,1,5,9.81,5.0,5.0,0.0,0.0,980.82,0,3,1,20170913,100
SH603882,20407,0,1,5,13.29,6.0,5.0,0.0,1.0,1329.0,0,3,1,20170913,100
SZ002109,20408,0,1,5,8.53,5.0,5.0,0.0,0.0,853.09,0,3,1,20170913,100
SZ200054,20409,0,1,5,10.65,5.0,5.0,0.0,0.0,1065.26,0,3,1,20170913,100
SZ300526,20410,0,1,5,28.71,5.0,5.0,0.0,0.0,2870.78,0,3,1,20170913,100
SZ300696,20411,0,1,5,82.67,12.4,12.4,0.0,0.0,8266.89,0,3,1,20170913,100
SZ002892,20412,0,1,5,58.67,8.8,8.8,0.0,0.0,5867.37,0,3,1,20170913,100
SZ000737,20413,0,1,5,6.78,5.0,5.0,0.0,0.0,678.2,0,3,1,20170913,100
SZ300675,20414,0,1,5,42.24,6.34,6.34,0.0,0.0,4223.64,0,3,1,20170913,100
SZ300693,20415,0,1,5,72.02,10.8,10.8,0.0,0.0,7201.83,0,3,1,20170913,100
SH600094,20416,1,-1,5,7.95,6.8,5.0,0.8,1.0,795.19,18381,3,1,20170914,100
SH600515,20417,1,-1,5,13.98,7.4,5.0,1.4,1.0,1397.68,20146,3,1,20170914,100
SZ002095,20418,1,-1,5,43.05,10.76,6.46,4.31,0.0,4305.07,20157,3,1,20170914,100
SZ002895,20419,1,-1,5,27.81,7.78,5.0,2.78,0.0,2781.44,20236,3,1,20170914,100
SZ002896,20420,1,-1,5,42.3,10.58,6.35,4.23,0.0,4230.46,20237,3,1,20170914,100
SZ000935,20421,1,-1,5,29.13,7.91,5.0,2.91,0.0,2913.26,20238,3,1,20170914,100
SZ300700,20422,1,-1,5,17.62,6.76,5.0,1.76,0.0,1761.72,20239,3,1,20170914,100
SH603527,20423,1,-1,5,29.65,8.96,5.0,2.96,1.0,2964.82,20240,3,1,20170914,100
SH601015,20424,1,-1,5,12.42,7.24,5.0,1.24,1.0,1242.13,20241,3,1,20170914,100
SZ002160,20425,1,-1,5,8.97,5.9,5.0,0.9,0.0,896.98,20244,3,1,20170914,100
SH603500,20426,1,-1,5,39.2,10.8,5.88,3.92,1.0,3919.88,20247,3,1,20170914,100
SH603127,20427,1,-1,5,65.91,17.48,9.89,6.59,1.0,6591.08,20248,3,1,20170914,100
SZ002497,20428,1,-1,5,22.09,7.21,5.0,2.21,0.0,2209.2,20251,3,1,20170914,100
SZ002466,20429,1,-1,5,73.2,18.3,10.98,7.32,0.0,7320.43,20253,3,1,20170914,100
SZ000795,20430,1,-1,5,8.54,5.85,5.0,0.85,0.0,853.63,20254,3,1,20170914,100
SZ002192,20431,1,-1,5,46.71,11.68,7.01,4.67,0.0,4670.78,20255,3,1,20170914,100
SZ000710,20432,1,-1,5,74.74,18.69,11.21,7.47,0.0,7474.4,20256,3,1,20170914,100
SH603721,20433,1,-1,5,44.72,12.18,6.71,4.47,1.0,4472.31,20257,3,1,20170914,100
SZ002239,20434,1,-1,5,5.53,5.55,5.0,0.55,0.0,553.3,20258,3,1,20170914,100
SZ300697,20435,1,-1,5,17.06,6.71,5.0,1.71,0.0,1705.54,20259,3,1,20170914,100
SZ000912,20436,1,-1,5,10.04,6.0,5.0,1.0,0.0,1003.9,20260,3,1,20170914,100
SZ300520,20437,1,-1,5,36.21,9.05,5.43,3.62,0.0,3621.46,20261,3,1,20170914,100
SH603183,20438,1,-1,5,36.68,10.17,5.5,3.67,1.0,3667.6,20262,3,1,20170914,100
SZ002898,20439,1,-1,5,13.96,6.4,5.0,1.4,0.0,1396.02,20263,3,1,20170914,100
SZ300675,20440,1,-1,5,44.77,11.19,6.72,4.48,0.0,4477.06,20264,3,1,20170914,100
SZ300693,20441,1,-1,5,69.86,17.46,10.48,6.99,0.0,6985.78,20265,3,1,20170914,100
