symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002795,10742,0,1,5,92.78,13.92,13.92,0.0,0.0,9278.4,0,3,1,20161201,100
SZ300512,14597,0,1,5,31.83,5.0,5.0,0.0,0.0,3182.61,0,3,1,20170321,100
SZ300617,14598,0,1,5,125.09,18.76,18.76,0.0,0.0,12509.06,0,3,1,20170321,100
SZ300599,14599,0,1,5,31.87,5.0,5.0,0.0,0.0,3186.51,0,3,1,20170321,100
SH603656,14600,0,1,5,31.49,6.0,5.0,0.0,1.0,3149.24,0,3,1,20170321,100
SH600939,14601,0,1,5,20.86,6.0,5.0,0.0,1.0,2086.5,0,3,1,20170321,100
SZ002119,14602,0,1,5,22.29,5.0,5.0,0.0,0.0,2229.04,0,3,1,20170321,100
SZ002823,14603,0,1,5,55.99,8.4,8.4,0.0,0.0,5599.03,0,3,1,20170321,100
SZ000798,14604,0,1,5,12.94,5.0,5.0,0.0,0.0,1294.3,0,3,1,20170321,100
SZ300542,14605,0,1,5,50.85,7.63,7.63,0.0,0.0,5085.28,0,3,1,20170321,100
SZ002218,14606,0,1,5,10.28,5.0,5.0,0.0,0.0,1028.1,0,3,1,20170321,100
SZ002830,14607,0,1,5,78.91,11.84,11.84,0.0,0.0,7891.16,0,3,1,20170321,100
SH603036,14608,0,1,5,43.13,7.47,6.47,0.0,1.0,4313.32,0,3,1,20170321,100
SZ000905,14609,0,1,5,13.79,5.0,5.0,0.0,0.0,1379.02,0,3,1,20170321,100
SZ300627,14610,0,1,5,18.07,5.0,5.0,0.0,0.0,1806.81,0,3,1,20170321,100
SZ002855,14611,0,1,5,9.4,5.0,5.0,0.0,0.0,939.56,0,3,1,20170321,100
SZ002825,14612,0,1,5,61.29,9.19,9.19,0.0,0.0,6129.38,0,3,1,20170321,100
SH603169,14613,0,1,5,14.37,6.0,5.0,0.0,1.0,1437.0,0,3,1,20170321,100
SZ300150,14614,0,1,5,10.94,5.0,5.0,0.0,0.0,1093.7,0,3,1,20170321,100
SZ300083,14615,1,-1,5,8.28,5.83,5.0,0.83,0.0,828.01,14217,3,1,20170322,100
SZ300044,14616,1,-1,5,23.34,7.33,5.0,2.33,0.0,2334.12,14341,3,1,20170322,100
SZ300616,14617,1,-1,5,194.35,48.59,29.15,19.44,0.0,19435.18,14394,3,1,20170322,100
SZ002842,14618,1,-1,5,65.84,16.46,9.88,6.58,0.0,6583.56,14403,3,1,20170322,100
SZ300076,14619,1,-1,5,12.0,6.2,5.0,1.2,0.0,1199.9,14406,3,1,20170322,100
SZ300616,14620,1,-1,5,196.51,49.13,29.48,19.65,0.0,19651.48,14454,3,1,20170322,100
SZ300617,14621,1,-1,5,132.6,33.15,19.89,13.26,0.0,13259.6,14455,3,1,20170322,100
SZ002853,14622,1,-1,5,92.32,23.08,13.85,9.23,0.0,9231.54,14456,3,1,20170322,100
SH601212,14623,1,-1,5,16.25,7.62,5.0,1.62,1.0,1624.52,14457,3,1,20170322,100
SH601212,14624,1,-1,5,14.87,7.49,5.0,1.49,1.0,1486.59,14457,3,1,20170322,100
SH603811,14625,1,-1,5,35.22,9.81,5.28,3.52,1.0,3522.38,14458,3,1,20170322,100
SZ002852,14626,1,-1,5,140.69,35.17,21.1,14.07,0.0,14069.38,14459,3,1,20170322,100
SZ002823,14627,1,-1,5,59.35,14.84,8.9,5.93,0.0,5934.97,14460,3,1,20170322,100
SZ002302,14628,1,-1,5,13.18,6.32,5.0,1.32,0.0,1318.07,14461,3,1,20170322,100
SZ300620,14629,1,-1,5,34.0,8.5,5.1,3.4,0.0,3400.48,14463,3,1,20170322,100
SZ300622,14630,1,-1,5,21.98,7.2,5.0,2.2,0.0,2198.44,14464,3,1,20170322,100
SH603036,14631,1,-1,5,45.72,12.43,6.86,4.57,1.0,4572.12,14465,3,1,20170322,100
SZ000777,14632,1,-1,5,23.81,7.38,5.0,2.38,0.0,2380.68,14466,3,1,20170322,100
SZ300619,14633,1,-1,5,63.63,15.91,9.54,6.36,0.0,6363.18,14468,3,1,20170322,100
SH603630,14634,1,-1,5,49.71,13.43,7.46,4.97,1.0,4971.4,14469,3,1,20170322,100
SZ300626,14635,1,-1,5,12.59,6.26,5.0,1.26,0.0,1259.28,14470,3,1,20170322,100
SZ002851,14636,1,-1,5,52.98,13.24,7.95,5.3,0.0,5297.88,14472,3,1,20170322,100
SZ002856,14637,1,-1,5,19.49,6.95,5.0,1.95,0.0,1949.34,14473,3,1,20170322,100
SZ002728,14638,1,-1,5,33.52,8.38,5.03,3.35,0.0,3351.9,14474,3,1,20170322,100
SH603133,14639,1,-1,5,13.21,7.32,5.0,1.32,1.0,1320.76,14475,3,1,20170322,100
SZ300618,14640,1,-1,5,54.25,13.56,8.14,5.43,0.0,5425.08,14476,3,1,20170322,100
SZ300621,14641,1,-1,5,17.47,6.75,5.0,1.75,0.0,1746.88,14477,3,1,20170322,100
SH603665,14642,1,-1,5,57.87,15.47,8.68,5.79,1.0,5786.54,14478,3,1,20170322,100
