symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300671,20641,0,1,5,36.03,5.4,5.4,0.0,0.0,3602.62,0,3,1,20170920,100
SZ000962,20642,0,1,5,11.02,5.0,5.0,0.0,0.0,1102.02,0,3,1,20170920,100
SZ000920,20643,0,1,5,12.74,5.0,5.0,0.0,0.0,1274.0,0,3,1,20170920,100
SZ300334,20644,0,1,5,22.44,5.0,5.0,0.0,0.0,2244.15,0,3,1,20170920,100
SZ300692,20645,0,1,5,55.62,8.34,8.34,0.0,0.0,5562.17,0,3,1,20170920,100
SZ002895,20646,0,1,5,30.84,5.0,5.0,0.0,0.0,3084.36,0,3,1,20170920,100
SZ000807,20647,0,1,5,15.52,5.0,5.0,0.0,0.0,1552.17,0,3,1,20170920,100
SH603648,20648,0,1,5,17.08,6.0,5.0,0.0,1.0,1708.0,0,3,1,20170920,100
SZ002899,20649,0,1,5,30.76,5.0,5.0,0.0,0.0,3076.0,0,3,1,20170920,100
SZ300700,20650,0,1,5,26.76,5.0,5.0,0.0,0.0,2676.0,0,3,1,20170920,100
SZ002149,20651,0,1,5,14.35,5.0,5.0,0.0,0.0,1435.46,0,3,1,20170920,100
SZ000792,20652,0,1,5,17.93,5.0,5.0,0.0,0.0,1793.09,0,3,1,20170920,100
SH603500,20653,0,1,5,38.97,6.85,5.85,0.0,1.0,3897.43,0,3,1,20170920,100
SH603725,20654,0,1,5,33.66,6.05,5.05,0.0,1.0,3366.46,0,3,1,20170920,100
SZ300699,20655,0,1,5,55.94,8.39,8.39,0.0,0.0,5594.0,0,3,1,20170920,100
SZ002509,20656,0,1,5,9.2,5.0,5.0,0.0,0.0,920.31,0,3,1,20170920,100
SH603559,20657,0,1,5,25.36,6.0,5.0,0.0,1.0,2536.22,0,3,1,20170920,100
SZ300698,20658,0,1,5,32.81,5.0,5.0,0.0,0.0,3281.0,0,3,1,20170920,100
SZ002049,20659,0,1,5,33.46,5.02,5.02,0.0,0.0,3345.77,0,3,1,20170920,100
SH603882,20660,0,1,5,21.41,6.0,5.0,0.0,1.0,2141.0,0,3,1,20170920,100
SZ002897,20661,0,1,5,54.94,8.24,8.24,0.0,0.0,5493.99,0,3,1,20170920,100
SH600094,20662,0,1,5,8.22,6.0,5.0,0.0,1.0,822.49,0,3,1,20170920,100
SH603277,20663,0,1,5,31.14,6.0,5.0,0.0,1.0,3113.91,0,3,1,20170920,100
SZ300697,20664,0,1,5,25.92,5.0,5.0,0.0,0.0,2592.0,0,3,1,20170920,100
SZ300701,20665,0,1,5,25.18,5.0,5.0,0.0,0.0,2518.0,0,3,1,20170920,100
SH600460,20666,0,1,5,8.62,6.0,5.0,0.0,1.0,862.06,0,3,1,20170920,100
SZ300327,20667,0,1,5,33.6,5.04,5.04,0.0,0.0,3359.56,0,3,1,20170920,100
SZ002898,20668,0,1,5,21.21,5.0,5.0,0.0,0.0,2121.0,0,3,1,20170920,100
SZ300666,20669,0,1,5,36.95,5.54,5.54,0.0,0.0,3695.22,0,3,1,20170920,100
SZ002893,20670,0,1,5,16.41,5.0,5.0,0.0,0.0,1641.0,0,3,1,20170920,100
SZ000856,20671,0,1,5,29.72,5.0,5.0,0.0,0.0,2972.35,0,3,1,20170920,100
SH600645,20672,1,-1,5,27.17,8.72,5.0,2.72,1.0,2716.79,20342,3,1,20170921,100
SZ300381,20673,1,-1,5,15.82,6.58,5.0,1.58,0.0,1581.54,20347,3,1,20170921,100
SZ300613,20674,1,-1,5,211.62,52.91,31.74,21.16,0.0,21162.38,20453,3,1,20170921,100
