symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ000962,20871,0,1,5,11.23,5.0,5.0,0.0,0.0,1123.09,0,3,1,20170926,100
SH603648,20872,0,1,5,25.01,6.0,5.0,0.0,1.0,2501.0,0,3,1,20170926,100
SZ002900,20873,0,1,5,31.48,5.0,5.0,0.0,0.0,3148.0,0,3,1,20170926,100
SH603963,20874,0,1,5,21.92,6.0,5.0,0.0,1.0,2192.0,0,3,1,20170926,100
SZ300700,20876,0,1,5,39.18,5.88,5.88,0.0,0.0,3918.0,0,3,1,20170926,100
SZ300631,20877,0,1,5,34.12,5.12,5.12,0.0,0.0,3412.32,0,3,1,20170926,100
SH603106,20878,0,1,5,22.66,6.0,5.0,0.0,1.0,2266.0,0,3,1,20170926,100
SZ000792,20879,0,1,5,19.23,5.0,5.0,0.0,0.0,1922.65,0,3,1,20170926,100
SZ300593,20881,0,1,5,28.19,5.0,5.0,0.0,0.0,2818.64,0,3,1,20170926,100
SH600161,20882,0,1,5,32.54,6.0,5.0,0.0,1.0,3254.4,0,3,1,20170926,100
SZ300340,20883,0,1,5,58.72,8.81,8.81,0.0,0.0,5872.0,0,3,1,20170926,100
SH603321,20884,0,1,5,17.03,6.0,5.0,0.0,1.0,1703.0,0,3,1,20170926,100
SZ300527,20885,0,1,5,20.06,5.0,5.0,0.0,0.0,2006.47,0,3,1,20170926,100
SZ300581,20886,0,1,5,46.01,6.9,6.9,0.0,0.0,4600.7,0,3,1,20170926,100
SZ300706,20887,0,1,5,14.0,5.0,5.0,0.0,0.0,1400.21,0,3,1,20170926,100
SZ300654,20888,0,1,5,11.03,5.0,5.0,0.0,0.0,1102.81,0,3,1,20170926,100
SZ300629,20889,0,1,5,55.35,8.3,8.3,0.0,0.0,5534.59,0,3,1,20170926,100
SH601011,20890,0,1,5,11.59,6.0,5.0,0.0,1.0,1159.48,0,3,1,20170926,100
SZ300698,20891,0,1,5,47.68,7.15,7.15,0.0,0.0,4767.83,0,3,1,20170926,100
SZ002622,20892,0,1,5,12.64,5.0,5.0,0.0,0.0,1264.41,0,3,1,20170926,100
SZ000830,20893,0,1,5,10.72,5.0,5.0,0.0,0.0,1072.04,0,3,1,20170926,100
SH603882,20894,0,1,5,31.35,6.0,5.0,0.0,1.0,3135.0,0,3,1,20170926,100
SZ002765,20895,0,1,5,11.28,5.0,5.0,0.0,0.0,1127.68,0,3,1,20170926,100
SH603055,20896,0,1,5,17.66,6.0,5.0,0.0,1.0,1766.0,0,3,1,20170926,100
SZ002849,20897,0,1,5,40.39,6.06,6.06,0.0,0.0,4038.66,0,3,1,20170926,100
SZ300697,20898,0,1,5,37.95,5.69,5.69,0.0,0.0,3795.0,0,3,1,20170926,100
SZ300701,20899,0,1,5,36.87,5.53,5.53,0.0,0.0,3687.0,0,3,1,20170926,100
SH603183,20900,0,1,5,78.52,12.78,11.78,0.0,1.0,7852.25,0,3,1,20170926,100
SZ002898,20901,0,1,5,31.05,5.0,5.0,0.0,0.0,3105.0,0,3,1,20170926,100
SZ300191,20902,0,1,5,27.4,5.0,5.0,0.0,0.0,2740.38,0,3,1,20170926,100
SH600086,20904,0,1,5,10.36,6.0,5.0,0.0,1.0,1036.45,0,3,1,20170926,100
SZ002847,20905,1,-1,5,43.66,10.91,6.55,4.37,0.0,4365.8,20601,3,1,20170927,100
SZ000868,20906,1,-1,5,9.11,5.91,5.0,0.91,0.0,911.22,20668,3,1,20170927,100
SZ002895,20907,1,-1,5,38.09,9.52,5.71,3.81,0.0,3808.84,20716,3,1,20170927,100
SZ002194,20908,1,-1,5,11.28,6.13,5.0,1.13,0.0,1127.79,20717,3,1,20170927,100
SZ300703,20909,1,-1,5,48.76,12.19,7.31,4.88,0.0,4876.0,20718,3,1,20170927,100
SH603157,20910,1,-1,5,14.12,7.41,5.0,1.41,1.0,1411.92,20719,3,1,20170927,100
SZ300699,20911,1,-1,5,72.04,18.01,10.81,7.2,0.0,7204.04,20721,3,1,20170927,100
SZ300581,20912,1,-1,5,48.77,12.19,7.32,4.88,0.0,4876.74,20722,3,1,20170927,100
SH603813,20913,1,-1,5,27.49,8.75,5.0,2.75,1.0,2748.58,20724,3,1,20170927,100
SZ300672,20914,1,-1,5,58.29,14.57,8.74,5.83,0.0,5828.59,20725,3,1,20170927,100
SH603559,20915,1,-1,5,37.34,10.34,5.6,3.73,1.0,3734.39,20726,3,1,20170927,100
SH603559,20916,1,-1,5,34.17,9.54,5.13,3.42,1.0,3417.32,20726,3,1,20170927,100
SZ002881,20917,1,-1,5,37.82,9.46,5.67,3.78,0.0,3782.28,20727,3,1,20170927,100
SZ002881,20918,1,-1,5,34.61,8.65,5.19,3.46,0.0,3461.14,20727,3,1,20170927,100
SZ300597,20919,1,-1,5,21.37,7.14,5.0,2.14,0.0,2137.08,20728,3,1,20170927,100
SZ300597,20920,1,-1,5,19.56,6.96,5.0,1.96,0.0,1955.63,20728,3,1,20170927,100
SH603055,20921,1,-1,5,18.72,7.87,5.0,1.87,1.0,1871.96,20729,3,1,20170927,100
SZ000912,20922,1,-1,5,9.83,5.98,5.0,0.98,0.0,983.44,20730,3,1,20170927,100
SZ002896,20923,1,-1,5,53.65,13.41,8.05,5.36,0.0,5364.79,20731,3,1,20170927,100
SZ300678,20924,1,-1,5,80.76,20.19,12.11,8.08,0.0,8076.23,20732,3,1,20170927,100
SZ300702,20925,1,-1,5,55.11,13.78,8.27,5.51,0.0,5510.94,20733,3,1,20170927,100
SZ002898,20926,1,-1,5,32.91,8.29,5.0,3.29,0.0,3291.3,20734,3,1,20170927,100
SH603042,20927,1,-1,5,37.27,10.32,5.59,3.73,1.0,3727.0,20735,3,1,20170927,100
SH603042,20928,1,-1,5,34.11,9.53,5.12,3.41,1.0,3410.56,20735,3,1,20170927,100
SH603533,20929,1,-1,5,8.23,6.82,5.0,0.82,1.0,822.56,20736,3,1,20170927,100
