symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ000585,11467,0,1,5,7.84,5.0,5.0,0.0,0.0,783.94,0,3,1,20161220,100
SZ300331,11878,0,1,5,32.86,5.0,5.0,0.0,0.0,3285.53,0,3,1,20170103,100
SZ002767,11879,0,1,5,47.96,7.19,7.19,0.0,0.0,4796.25,0,3,1,20170103,100
SZ300561,11880,0,1,5,128.78,19.32,19.32,0.0,0.0,12877.83,0,3,1,20170103,100
SZ300576,11881,0,1,5,28.0,5.0,5.0,0.0,0.0,2800.0,0,3,1,20170103,100
SZ300579,11882,0,1,5,33.98,5.1,5.1,0.0,0.0,3398.0,0,3,1,20170103,100
SH603878,11883,0,1,5,39.3,6.9,5.9,0.0,1.0,3930.47,0,3,1,20170103,100
SH603886,11884,0,1,5,19.47,6.0,5.0,0.0,1.0,1947.0,0,3,1,20170103,100
SZ000798,11886,0,1,5,11.88,5.0,5.0,0.0,0.0,1187.68,0,3,1,20170103,100
SZ300581,11887,0,1,5,82.27,12.34,12.34,0.0,0.0,8227.0,0,3,1,20170103,100
SH603416,11888,0,1,5,55.09,9.26,8.26,0.0,1.0,5509.0,0,3,1,20170103,100
SZ002826,11889,0,1,5,27.31,5.0,5.0,0.0,0.0,2730.86,0,3,1,20170103,100
SZ002813,11890,0,1,5,53.91,8.09,8.09,0.0,0.0,5391.13,0,3,1,20170103,100
SZ002277,11891,0,1,5,15.42,5.0,5.0,0.0,0.0,1542.2,0,3,1,20170103,100
SZ002140,11892,0,1,5,14.51,5.0,5.0,0.0,0.0,1451.13,0,3,1,20170103,100
SZ300304,11893,0,1,5,50.49,7.57,7.57,0.0,0.0,5049.0,0,3,1,20170103,100
SH603058,11894,0,1,5,12.13,6.0,5.0,0.0,1.0,1213.0,0,3,1,20170103,100
SH603577,11895,0,1,5,31.14,6.0,5.0,0.0,1.0,3114.0,0,3,1,20170103,100
SZ300582,11896,0,1,5,28.46,5.0,5.0,0.0,0.0,2846.0,0,3,1,20170103,100
SH600996,11897,0,1,5,19.66,6.0,5.0,0.0,1.0,1965.96,0,3,1,20170103,100
SH601375,11898,0,1,5,5.75,6.0,5.0,0.0,1.0,574.95,0,3,1,20170103,100
SH603823,11899,0,1,5,33.13,6.0,5.0,0.0,1.0,3313.11,0,3,1,20170103,100
SH603159,11900,0,1,5,85.29,13.79,12.79,0.0,1.0,8529.25,0,3,1,20170103,100
SZ300571,11901,0,1,5,65.86,9.88,9.88,0.0,0.0,6586.0,0,3,1,20170103,100
SZ000045,11902,0,1,5,14.84,5.0,5.0,0.0,0.0,1483.69,0,3,1,20170103,100
SZ300402,11903,0,1,5,26.72,5.0,5.0,0.0,0.0,2672.09,0,3,1,20170103,100
SZ000595,11904,1,-1,5,10.87,6.09,5.0,1.09,0.0,1087.0,11624,3,1,20170104,100
SZ002269,11905,1,-1,5,5.24,5.52,5.0,0.52,0.0,523.66,11680,3,1,20170104,100
SH600760,11906,1,-1,5,20.44,8.04,5.0,2.04,1.0,2043.68,11719,3,1,20170104,100
SZ000612,11907,1,-1,5,12.24,6.22,5.0,1.22,0.0,1224.28,11768,3,1,20170104,100
SZ300417,11908,1,-1,5,50.49,12.62,7.57,5.05,0.0,5049.49,11769,3,1,20170104,100
SZ002767,11909,1,-1,5,50.84,12.71,7.63,5.08,0.0,5084.02,11770,3,1,20170104,100
SH600209,11910,1,-1,5,14.08,7.41,5.0,1.41,1.0,1407.57,11771,3,1,20170104,100
SZ002819,11911,1,-1,5,45.94,11.48,6.89,4.59,0.0,4593.95,11773,3,1,20170104,100
SH600520,11912,1,-1,5,25.32,8.53,5.0,2.53,1.0,2531.68,11774,3,1,20170104,100
SZ002832,11913,1,-1,5,61.23,15.31,9.18,6.12,0.0,6122.94,11775,3,1,20170104,100
SZ300573,11914,1,-1,5,39.83,9.96,5.98,3.98,0.0,3983.48,11777,3,1,20170104,100
SZ300556,11915,1,-1,5,66.48,16.62,9.97,6.65,0.0,6648.12,11779,3,1,20170104,100
SH603823,11916,1,-1,5,35.12,9.78,5.27,3.51,1.0,3511.9,11780,3,1,20170104,100
