symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ000923,15294,0,1,5,36.61,5.49,5.49,0.0,0.0,3661.0,0,3,1,20170410,100
SH603303,15295,0,1,5,43.21,7.48,6.48,0.0,1.0,4321.0,0,3,1,20170410,100
SH600008,15296,0,1,5,6.25,6.0,5.0,0.0,1.0,625.0,0,3,1,20170410,100
SZ300632,15297,0,1,5,12.87,5.0,5.0,0.0,0.0,1287.0,0,3,1,20170410,100
SH603178,15298,0,1,5,21.12,6.0,5.0,0.0,1.0,2112.0,0,3,1,20170410,100
SH603903,15299,0,1,5,66.35,10.95,9.95,0.0,1.0,6635.0,0,3,1,20170410,100
SH603041,15300,0,1,5,29.96,6.0,5.0,0.0,1.0,2996.0,0,3,1,20170410,100
SZ300630,15301,0,1,5,32.25,5.0,5.0,0.0,0.0,3225.0,0,3,1,20170410,100
SZ002302,15303,0,1,5,20.6,5.0,5.0,0.0,0.0,2059.98,0,3,1,20170410,100
SZ002857,15304,0,1,5,38.34,5.75,5.75,0.0,0.0,3834.0,0,3,1,20170410,100
SH603388,15305,0,1,5,41.1,7.17,6.17,0.0,1.0,4110.0,0,3,1,20170410,100
SZ300629,15306,0,1,5,28.11,5.0,5.0,0.0,0.0,2811.0,0,3,1,20170410,100
SZ300633,15307,0,1,5,9.11,5.0,5.0,0.0,0.0,911.0,0,3,1,20170410,100
SZ000897,15308,0,1,5,6.1,5.0,5.0,0.0,0.0,610.38,0,3,1,20170410,100
SZ300622,15309,0,1,5,42.88,6.43,6.43,0.0,0.0,4287.87,0,3,1,20170410,100
SZ002494,15310,0,1,5,14.76,5.0,5.0,0.0,0.0,1475.95,0,3,1,20170410,100
SZ002774,15311,0,1,5,20.72,5.0,5.0,0.0,0.0,2072.0,0,3,1,20170410,100
SZ002855,15312,0,1,5,28.68,5.0,5.0,0.0,0.0,2867.5,0,3,1,20170410,100
SH603078,15313,0,1,5,34.82,6.22,5.22,0.0,1.0,3482.0,0,3,1,20170410,100
SZ300626,15314,0,1,5,37.25,5.59,5.59,0.0,0.0,3724.79,0,3,1,20170410,100
SH603586,15315,0,1,5,37.24,6.59,5.59,0.0,1.0,3724.0,0,3,1,20170410,100
SZ000402,15316,0,1,5,12.2,5.0,5.0,0.0,0.0,1220.09,0,3,1,20170410,100
SZ002856,15317,0,1,5,39.19,5.88,5.88,0.0,0.0,3918.85,0,3,1,20170410,100
SZ300107,15318,0,1,5,7.97,5.0,5.0,0.0,0.0,797.22,0,3,1,20170410,100
SH603133,15319,0,1,5,38.04,6.71,5.71,0.0,1.0,3803.87,0,3,1,20170410,100
SZ002616,15320,0,1,5,28.82,5.0,5.0,0.0,0.0,2881.64,0,3,1,20170410,100
SZ000778,15321,0,1,5,7.67,5.0,5.0,0.0,0.0,767.31,0,3,1,20170410,100
SZ300371,15322,0,1,5,32.05,5.0,5.0,0.0,0.0,3205.11,0,3,1,20170410,100
SZ300621,15323,0,1,5,31.58,5.0,5.0,0.0,0.0,3157.68,0,3,1,20170410,100
SH603385,15324,0,1,5,25.43,6.0,5.0,0.0,1.0,2543.0,0,3,1,20170410,100
SZ000856,15325,0,1,5,17.11,5.0,5.0,0.0,0.0,1711.0,0,3,1,20170410,100
SH601000,15326,0,1,5,6.44,6.0,5.0,0.0,1.0,644.0,0,3,1,20170410,100
SZ002060,15327,1,-1,5,9.18,5.92,5.0,0.92,0.0,918.49,14988,3,1,20170411,100
SZ002060,15328,1,-1,5,8.41,5.84,5.0,0.84,0.0,840.5,14988,3,1,20170411,100
SZ002466,15329,1,-1,5,46.34,11.59,6.95,4.63,0.0,4634.18,15039,3,1,20170411,100
SZ300099,15330,1,-1,5,13.27,6.33,5.0,1.33,0.0,1327.45,15076,3,1,20170411,100
SZ300428,15331,1,-1,5,41.01,10.25,6.15,4.1,0.0,4100.66,15129,3,1,20170411,100
SZ300635,15332,1,-1,5,27.68,7.77,5.0,2.77,0.0,2767.66,15130,3,1,20170411,100
SZ300631,15333,1,-1,5,47.44,11.86,7.12,4.74,0.0,4743.5,15131,3,1,20170411,100
SZ300075,15334,1,-1,5,25.57,7.56,5.0,2.56,0.0,2556.87,15132,3,1,20170411,100
SH600149,15335,1,-1,5,24.86,8.49,5.0,2.49,1.0,2485.86,15133,3,1,20170411,100
SH603538,15336,1,-1,5,23.55,8.36,5.0,2.36,1.0,2355.32,15135,3,1,20170411,100
SZ000600,15337,1,-1,5,13.54,6.35,5.0,1.35,0.0,1353.75,15136,3,1,20170411,100
SZ000605,15338,1,-1,5,31.63,8.16,5.0,3.16,0.0,3163.04,15138,3,1,20170411,100
