symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ000755,22019,0,1,5,6.03,5.0,5.0,0.0,0.0,602.71,0,3,1,20171108,100
SZ000813,22020,0,1,5,8.84,5.0,5.0,0.0,0.0,884.48,0,3,1,20171108,100
SZ300711,22021,0,1,5,19.35,5.0,5.0,0.0,0.0,1935.0,0,3,1,20171108,100
SZ300710,22022,0,1,5,61.06,9.16,9.16,0.0,0.0,6106.43,0,3,1,20171108,100
SZ002407,22023,0,1,5,23.25,5.0,5.0,0.0,0.0,2325.09,0,3,1,20171108,100
SZ300700,22024,0,1,5,85.83,12.87,12.87,0.0,0.0,8582.73,0,3,1,20171108,100
SZ000839,22025,0,1,5,13.3,5.0,5.0,0.0,0.0,1330.33,0,3,1,20171108,100
SH603659,22026,0,1,5,31.68,6.0,5.0,0.0,1.0,3168.0,0,3,1,20171108,100
SZ300603,22027,0,1,5,47.52,7.13,7.13,0.0,0.0,4752.01,0,3,1,20171108,100
SZ300662,22028,0,1,5,27.52,5.0,5.0,0.0,0.0,2751.67,0,3,1,20171108,100
SZ300688,22029,0,1,5,74.69,11.2,11.2,0.0,0.0,7468.8,0,3,1,20171108,100
SZ300088,22030,0,1,5,9.89,5.0,5.0,0.0,0.0,988.69,0,3,1,20171108,100
SZ300707,22031,0,1,5,68.18,10.23,10.23,0.0,0.0,6817.65,0,3,1,20171108,100
SZ002430,22032,0,1,5,14.52,5.0,5.0,0.0,0.0,1451.93,0,3,1,20171108,100
SH600903,22033,0,1,5,3.5,6.0,5.0,0.0,1.0,350.0,0,3,1,20171108,100
SH603912,22034,0,1,5,20.04,6.0,5.0,0.0,1.0,2004.0,0,3,1,20171108,100
SZ000710,22035,0,1,5,68.57,10.29,10.29,0.0,0.0,6857.14,0,3,1,20171108,100
SH603683,22036,0,1,5,29.45,6.0,5.0,0.0,1.0,2945.06,0,3,1,20171108,100
SZ002409,22037,0,1,5,34.02,5.1,5.1,0.0,0.0,3402.0,0,3,1,20171108,100
SZ002843,22038,0,1,5,30.71,5.0,5.0,0.0,0.0,3070.55,0,3,1,20171108,100
SZ002902,22039,0,1,5,52.74,7.91,7.91,0.0,0.0,5273.77,0,3,1,20171108,100
SZ300713,22040,0,1,5,93.43,14.01,14.01,0.0,0.0,9343.0,0,3,1,20171108,100
SZ002901,22041,0,1,5,49.51,7.43,7.43,0.0,0.0,4950.91,0,3,1,20171108,100
SZ300585,22042,0,1,5,27.34,5.0,5.0,0.0,0.0,2734.2,0,3,1,20171108,100
SZ002906,22043,0,1,5,29.69,5.0,5.0,0.0,0.0,2968.96,0,3,1,20171108,100
SZ002156,22044,1,-1,5,13.25,6.33,5.0,1.33,0.0,1325.1,21817,3,1,20171109,100
SH600581,22045,1,-1,5,14.6,7.46,5.0,1.46,1.0,1460.39,21845,3,1,20171109,100
SZ000725,22046,1,-1,5,6.26,5.63,5.0,0.63,0.0,626.38,21847,3,1,20171109,100
SZ300487,22047,1,-1,5,18.92,6.89,5.0,1.89,0.0,1892.42,21853,3,1,20171109,100
SZ000100,22048,1,-1,5,5.11,5.51,5.0,0.51,0.0,510.58,21855,3,1,20171109,100
SZ300678,22049,1,-1,5,81.89,20.47,12.28,8.19,0.0,8189.15,21856,3,1,20171109,100
SH603260,22050,1,-1,5,58.07,15.52,8.71,5.81,1.0,5806.68,21872,3,1,20171109,100
SZ002910,22051,1,-1,5,20.16,7.02,5.0,2.02,0.0,2016.12,21874,3,1,20171109,100
SZ000839,22052,1,-1,5,14.1,6.41,5.0,1.41,0.0,1410.15,21875,3,1,20171109,100
SZ002907,22053,1,-1,5,19.74,6.97,5.0,1.97,0.0,1973.72,21876,3,1,20171109,100
SH600903,22054,1,-1,5,3.71,6.37,5.0,0.37,1.0,371.0,21878,3,1,20171109,100
SZ300604,22055,1,-1,5,64.13,16.03,9.62,6.41,0.0,6413.13,21879,3,1,20171109,100
SZ000016,22056,1,-1,5,7.03,5.7,5.0,0.7,0.0,702.92,21880,3,1,20171109,100
SZ300712,22057,1,-1,5,31.96,8.2,5.0,3.2,0.0,3195.9,21881,3,1,20171109,100
SH603912,22058,1,-1,5,21.24,8.12,5.0,2.12,1.0,2124.24,21882,3,1,20171109,100
SZ300709,22059,1,-1,5,105.49,26.37,15.82,10.55,0.0,10548.88,21884,3,1,20171109,100
SZ300715,22060,1,-1,5,45.01,11.25,6.75,4.5,0.0,4500.76,21887,3,1,20171109,100
SZ300562,22061,1,-1,5,29.13,7.91,5.0,2.91,0.0,2912.71,21888,3,1,20171109,100
SZ002516,22062,1,-1,5,6.05,5.6,5.0,0.6,0.0,604.55,21890,3,1,20171109,100
SH603722,22063,1,-1,5,44.53,12.13,6.68,4.45,1.0,4453.06,21892,3,1,20171109,100
SH603289,22064,1,-1,5,21.19,8.12,5.0,2.12,1.0,2118.94,21893,3,1,20171109,100
SH603607,22065,1,-1,5,63.52,16.88,9.53,6.35,1.0,6351.52,21895,3,1,20171109,100
SZ002908,22066,1,-1,5,33.01,8.3,5.0,3.3,0.0,3300.84,21898,3,1,20171109,100
SZ300708,22067,1,-1,5,21.81,7.18,5.0,2.18,0.0,2181.48,21899,3,1,20171109,100
SH603937,22068,1,-1,5,21.43,8.14,5.0,2.14,1.0,2143.32,21900,3,1,20171109,100
