symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH603701,5162,0,1,5,70.52,11.58,10.58,0.0,1.0,7051.9,0,3,1,20160617,100
SZ300512,5163,0,1,5,88.49,13.27,13.27,0.0,0.0,8848.72,0,3,1,20160617,100
SZ002203,5164,0,1,5,7.59,5.0,5.0,0.0,0.0,759.0,0,3,1,20160617,100
SH601127,5165,0,1,5,10.13,6.0,5.0,0.0,1.0,1013.0,0,3,1,20160617,100
SZ300368,5166,0,1,5,28.51,5.0,5.0,0.0,0.0,2850.77,0,3,1,20160617,100
SH600210,5167,0,1,5,6.46,6.0,5.0,0.0,1.0,646.28,0,3,1,20160617,100
SZ002484,5168,0,1,5,16.45,5.0,5.0,0.0,0.0,1644.93,0,3,1,20160617,100
SH603959,5169,0,1,5,39.93,6.99,5.99,0.0,1.0,3992.57,0,3,1,20160617,100
SZ002112,5170,0,1,5,25.44,5.0,5.0,0.0,0.0,2544.0,0,3,1,20160617,100
SZ002733,5171,0,1,5,30.71,5.0,5.0,0.0,0.0,3071.28,0,3,1,20160617,100
SH600273,5172,0,1,5,9.27,6.0,5.0,0.0,1.0,927.09,0,3,1,20160617,100
SH603936,5173,0,1,5,46.96,8.04,7.04,0.0,1.0,4695.65,0,3,1,20160617,100
SH600060,5174,0,1,5,17.94,6.0,5.0,0.0,1.0,1793.89,0,3,1,20160617,100
SZ000850,5175,0,1,5,6.02,5.0,5.0,0.0,0.0,601.75,0,3,1,20160617,100
SH603788,5176,0,1,5,46.49,7.97,6.97,0.0,1.0,4648.51,0,3,1,20160617,100
SZ300515,5177,0,1,5,19.87,5.0,5.0,0.0,0.0,1987.0,0,3,1,20160617,100
SH600192,5178,0,1,5,10.58,6.0,5.0,0.0,1.0,1057.79,0,3,1,20160617,100
SZ002793,5179,0,1,5,57.04,8.56,8.56,0.0,0.0,5703.89,0,3,1,20160617,100
SZ000070,5180,0,1,5,25.37,5.0,5.0,0.0,0.0,2536.66,0,3,1,20160617,100
SH601611,5181,0,1,5,9.76,6.0,5.0,0.0,1.0,976.0,0,3,1,20160617,100
SH601313,5182,0,1,5,15.77,6.0,5.0,0.0,1.0,1576.6,0,3,1,20160617,100
SZ000682,5183,0,1,5,5.44,5.0,5.0,0.0,0.0,544.48,0,3,1,20160617,100
SZ300505,5184,0,1,5,55.45,8.32,8.32,0.0,0.0,5545.32,0,3,1,20160617,100
SZ002799,5185,0,1,5,18.5,5.0,5.0,0.0,0.0,1850.0,0,3,1,20160617,100
SZ000062,5186,0,1,5,26.14,5.0,5.0,0.0,0.0,2614.1,0,3,1,20160617,100
SZ300503,5187,0,1,5,67.4,10.11,10.11,0.0,0.0,6739.89,0,3,1,20160617,100
SZ002618,5188,0,1,5,27.78,5.0,5.0,0.0,0.0,2778.1,0,3,1,20160617,100
SZ002795,5189,0,1,5,53.5,8.02,8.02,0.0,0.0,5349.78,0,3,1,20160617,100
SZ000780,5190,0,1,5,4.98,5.0,5.0,0.0,0.0,497.68,0,3,1,20160617,100
SZ002030,5191,0,1,5,29.95,5.0,5.0,0.0,0.0,2994.73,0,3,1,20160617,100
SZ000766,5192,1,-1,5,15.71,6.57,5.0,1.57,0.0,1570.79,4928,3,1,20160620,100
SH600354,5193,1,-1,5,8.08,6.81,5.0,0.81,1.0,807.55,5011,3,1,20160620,100
SZ000576,5194,1,-1,5,14.69,6.47,5.0,1.47,0.0,1468.69,5022,3,1,20160620,100
SZ300034,5195,1,-1,5,23.55,7.36,5.0,2.36,0.0,2355.43,5023,3,1,20160620,100
SZ000005,5196,1,-1,5,7.64,5.76,5.0,0.76,0.0,763.87,5031,3,1,20160620,100
SZ300512,5197,1,-1,5,92.27,23.07,13.84,9.23,0.0,9226.95,5061,3,1,20160620,100
SH600891,5198,1,-1,5,12.76,7.28,5.0,1.28,1.0,1276.21,5070,3,1,20160620,100
SZ002800,5199,1,-1,5,36.92,9.23,5.54,3.69,0.0,3691.98,5089,3,1,20160620,100
SH603799,5200,1,-1,5,41.29,11.32,6.19,4.13,1.0,4129.26,5090,3,1,20160620,100
SZ300512,5201,1,-1,5,85.83,21.46,12.87,8.58,0.0,8583.26,5091,3,1,20160620,100
SZ002341,5202,1,-1,5,21.39,7.14,5.0,2.14,0.0,2138.83,5092,3,1,20160620,100
SZ002716,5203,1,-1,5,17.22,6.72,5.0,1.72,0.0,1722.23,5093,3,1,20160620,100
SZ300092,5204,1,-1,5,16.41,6.64,5.0,1.64,0.0,1641.18,5094,3,1,20160620,100
SZ300481,5205,1,-1,5,54.27,13.57,8.14,5.43,0.0,5426.69,5096,3,1,20160620,100
SH603339,5206,1,-1,5,50.25,13.56,7.54,5.03,1.0,5025.08,5097,3,1,20160620,100
SZ000532,5207,1,-1,5,18.37,6.84,5.0,1.84,0.0,1837.46,5098,3,1,20160620,100
SZ300048,5208,1,-1,5,11.14,6.11,5.0,1.11,0.0,1114.2,5099,3,1,20160620,100
SZ000922,5209,1,-1,5,9.63,5.96,5.0,0.96,0.0,962.9,5100,3,1,20160620,100
SH603737,5210,1,-1,5,52.18,14.05,7.83,5.22,1.0,5218.38,5101,3,1,20160620,100
SZ002798,5211,1,-1,5,67.41,16.85,10.11,6.74,0.0,6740.54,5103,3,1,20160620,100
SZ300516,5212,1,-1,5,80.96,20.24,12.14,8.1,0.0,8096.28,5104,3,1,20160620,100
SZ300513,5213,1,-1,5,56.18,14.04,8.43,5.62,0.0,5618.0,5106,3,1,20160620,100
SZ002371,5214,1,-1,5,38.54,9.64,5.78,3.85,0.0,3854.27,5107,3,1,20160620,100
SH603131,5215,1,-1,5,27.28,8.73,5.0,2.73,1.0,2728.44,5108,3,1,20160620,100
SH600459,5216,1,-1,5,27.93,8.79,5.0,2.79,1.0,2792.56,5110,3,1,20160620,100
SZ000564,5217,1,-1,5,9.91,5.99,5.0,0.99,0.0,990.58,5111,3,1,20160620,100
SZ002789,5218,1,-1,5,76.15,19.04,11.42,7.62,0.0,7615.06,5113,3,1,20160620,100
SZ300502,5219,1,-1,5,107.82,26.95,16.17,10.78,0.0,10781.55,5115,3,1,20160620,100
SZ002779,5220,1,-1,5,68.9,17.23,10.34,6.89,0.0,6890.1,5116,3,1,20160620,100
SZ300153,5221,1,-1,5,30.55,8.06,5.0,3.06,0.0,3055.26,5117,3,1,20160620,100
SZ002352,5222,1,-1,5,37.92,9.48,5.69,3.79,0.0,3791.62,5118,3,1,20160620,100
SZ002418,5223,1,-1,5,9.72,5.97,5.0,0.97,0.0,971.57,5119,3,1,20160620,100
