symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300530,7144,0,1,5,27.71,5.0,5.0,0.0,0.0,2771.0,0,3,1,20160816,100
SH603322,7145,0,1,5,59.63,9.94,8.94,0.0,1.0,5963.0,0,3,1,20160816,100
SZ300247,7146,0,1,5,11.1,5.0,5.0,0.0,0.0,1110.43,0,3,1,20160816,100
SZ002802,7147,0,1,5,80.97,12.15,12.15,0.0,0.0,8096.8,0,3,1,20160816,100
SZ000019,7148,0,1,5,14.76,5.0,5.0,0.0,0.0,1476.42,0,3,1,20160816,100
SZ300073,7149,0,1,5,66.13,9.92,9.92,0.0,0.0,6613.02,0,3,1,20160816,100
SH600977,7150,0,1,5,20.67,6.0,5.0,0.0,1.0,2067.0,0,3,1,20160816,100
SZ200019,7151,0,1,5,6.82,5.0,5.0,0.0,0.0,681.73,0,3,1,20160816,100
SH601997,7152,0,1,5,12.19,6.0,5.0,0.0,1.0,1219.02,0,3,1,20160816,100
SH603016,7153,0,1,5,53.34,9.0,8.0,0.0,1.0,5334.15,0,3,1,20160816,100
SZ002806,7154,0,1,5,37.3,5.59,5.59,0.0,0.0,3730.0,0,3,1,20160816,100
SZ300528,7155,0,1,5,16.89,5.0,5.0,0.0,0.0,1689.0,0,3,1,20160816,100
SH601811,7156,0,1,5,18.17,6.0,5.0,0.0,1.0,1817.0,0,3,1,20160816,100
SH601996,7157,0,1,5,8.28,6.0,5.0,0.0,1.0,827.77,0,3,1,20160816,100
SZ300517,7158,0,1,5,71.34,10.7,10.7,0.0,0.0,7134.1,0,3,1,20160816,100
SH603663,7159,0,1,5,21.68,6.0,5.0,0.0,1.0,2168.0,0,3,1,20160816,100
SZ300340,7160,0,1,5,67.15,10.07,10.07,0.0,0.0,6715.49,0,3,1,20160816,100
SH603861,7161,0,1,5,39.54,6.93,5.93,0.0,1.0,3953.81,0,3,1,20160816,100
SH601011,7162,0,1,5,8.09,6.0,5.0,0.0,1.0,808.61,0,3,1,20160816,100
SZ002703,7163,0,1,5,46.24,6.94,6.94,0.0,0.0,4623.88,0,3,1,20160816,100
SZ300531,7164,0,1,5,30.99,5.0,5.0,0.0,0.0,3099.0,0,3,1,20160816,100
SZ002490,7165,0,1,5,10.67,5.0,5.0,0.0,0.0,1067.12,0,3,1,20160816,100
SZ300523,7166,0,1,5,131.86,19.78,19.78,0.0,0.0,13186.0,0,3,1,20160816,100
SH600139,7167,0,1,5,12.76,6.0,5.0,0.0,1.0,1275.97,0,3,1,20160816,100
SZ300441,7168,0,1,5,31.6,5.0,5.0,0.0,0.0,3160.49,0,3,1,20160816,100
SZ300218,7169,0,1,5,18.77,5.0,5.0,0.0,0.0,1876.56,0,3,1,20160816,100
SZ000002,7170,0,1,5,27.03,5.0,5.0,0.0,0.0,2702.89,0,3,1,20160816,100
SZ300520,7171,0,1,5,117.0,17.55,17.55,0.0,0.0,11699.93,0,3,1,20160816,100
SZ300431,7172,0,1,5,69.57,10.44,10.44,0.0,0.0,6957.14,0,3,1,20160816,100
SZ000025,7173,0,1,5,69.88,10.48,10.48,0.0,0.0,6988.39,0,3,1,20160816,100
SZ300525,7174,0,1,5,70.28,10.54,10.54,0.0,0.0,7028.0,0,3,1,20160816,100
SZ300506,7175,0,1,5,93.47,14.02,14.02,0.0,0.0,9347.49,0,3,1,20160816,100
SH600277,7176,1,-1,5,6.65,6.66,5.0,0.66,1.0,664.66,6863,3,1,20160817,100
SZ002054,7177,1,-1,5,12.62,6.26,5.0,1.26,0.0,1262.11,6990,3,1,20160817,100
SZ002801,7178,1,-1,5,164.68,41.17,24.7,16.47,0.0,16468.36,7032,3,1,20160817,100
SZ002146,7179,1,-1,5,8.27,5.83,5.0,0.83,0.0,826.99,7033,3,1,20160817,100
SH603069,7180,1,-1,5,26.25,8.63,5.0,2.63,1.0,2625.22,7034,3,1,20160817,100
SH600919,7181,1,-1,5,13.55,7.36,5.0,1.36,1.0,1355.0,7040,3,1,20160817,100
SH600863,7182,1,-1,5,3.28,6.33,5.0,0.33,1.0,328.34,7041,3,1,20160817,100
SZ300505,7183,1,-1,5,76.23,19.06,11.43,7.62,0.0,7622.59,7042,3,1,20160817,100
SZ300505,7184,1,-1,5,69.75,17.44,10.46,6.98,0.0,6975.39,7042,3,1,20160817,100
SZ002805,7185,1,-1,5,66.21,16.55,9.93,6.62,0.0,6621.12,7045,3,1,20160817,100
SZ002751,7186,1,-1,5,59.85,14.96,8.98,5.98,0.0,5984.92,7068,3,1,20160817,100
SZ002802,7187,1,-1,5,78.54,19.63,11.78,7.85,0.0,7853.9,7069,3,1,20160817,100
SZ002647,7188,1,-1,5,42.22,10.56,6.33,4.22,0.0,4222.23,7070,3,1,20160817,100
SZ002647,7189,1,-1,5,38.64,9.66,5.8,3.86,0.0,3863.74,7070,3,1,20160817,100
SZ300459,7190,1,-1,5,43.48,10.87,6.52,4.35,0.0,4348.13,7071,3,1,20160817,100
SH600175,7191,1,-1,5,5.73,6.57,5.0,0.57,1.0,573.45,7072,3,1,20160817,100
SZ300517,7192,1,-1,5,69.2,17.3,10.38,6.92,0.0,6920.08,7074,3,1,20160817,100
SH600936,7193,1,-1,5,8.06,6.81,5.0,0.81,1.0,805.6,7075,3,1,20160817,100
SH603861,7194,1,-1,5,38.35,10.59,5.75,3.84,1.0,3835.2,7077,3,1,20160817,100
SZ300510,7195,1,-1,5,93.7,23.43,14.06,9.37,0.0,9370.17,7078,3,1,20160817,100
SZ300510,7196,1,-1,5,85.75,21.44,12.86,8.57,0.0,8574.59,7078,3,1,20160817,100
SZ000785,7197,1,-1,5,14.4,6.44,5.0,1.44,0.0,1439.64,7079,3,1,20160817,100
SH603569,7198,1,-1,5,34.48,9.62,5.17,3.45,1.0,3448.18,7080,3,1,20160817,100
