symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002838,12647,0,1,5,43.15,6.47,6.47,0.0,0.0,4315.36,0,3,1,20170120,100
SZ002651,12648,0,1,5,13.71,5.0,5.0,0.0,0.0,1370.52,0,3,1,20170120,100
SZ300598,12649,0,1,5,12.52,5.0,5.0,0.0,0.0,1251.8,0,3,1,20170120,100
SH603266,12650,0,1,5,36.72,6.51,5.51,0.0,1.0,3671.98,0,3,1,20170120,100
SZ002748,12651,0,1,5,23.39,5.0,5.0,0.0,0.0,2339.17,0,3,1,20170120,100
SZ300579,12652,0,1,5,59.44,8.92,8.92,0.0,0.0,5943.74,0,3,1,20170120,100
SZ002040,12653,0,1,5,20.27,5.0,5.0,0.0,0.0,2026.65,0,3,1,20170120,100
SH601996,12654,0,1,5,9.53,6.0,5.0,0.0,1.0,953.0,0,3,1,20170120,100
SZ300590,12655,0,1,5,61.2,9.18,9.18,0.0,0.0,6120.05,0,3,1,20170120,100
SZ002694,12656,0,1,5,35.12,5.27,5.27,0.0,0.0,3512.35,0,3,1,20170120,100
SZ002755,12657,0,1,5,47.1,7.06,7.06,0.0,0.0,4709.71,0,3,1,20170120,100
SZ002287,12658,0,1,5,54.48,8.17,8.17,0.0,0.0,5447.7,0,3,1,20170120,100
SZ002302,12659,0,1,5,10.98,5.0,5.0,0.0,0.0,1098.46,0,3,1,20170120,100
SZ300562,12660,0,1,5,114.3,17.14,17.14,0.0,0.0,11429.8,0,3,1,20170120,100
SH603638,12661,0,1,5,9.41,6.0,5.0,0.0,1.0,941.37,0,3,1,20170120,100
SZ002836,12662,0,1,5,39.4,5.91,5.91,0.0,0.0,3940.0,0,3,1,20170120,100
SH603036,12663,0,1,5,24.35,6.0,5.0,0.0,1.0,2434.9,0,3,1,20170120,100
SH603667,12664,0,1,5,28.65,6.0,5.0,0.0,1.0,2865.38,0,3,1,20170120,100
SH600007,12665,0,1,5,18.04,6.0,5.0,0.0,1.0,1804.43,0,3,1,20170120,100
SZ002843,12666,0,1,5,8.75,5.0,5.0,0.0,0.0,875.41,0,3,1,20170120,100
SZ300586,12667,0,1,5,32.95,5.0,5.0,0.0,0.0,3294.62,0,3,1,20170120,100
SZ300311,12668,0,1,5,18.54,5.0,5.0,0.0,0.0,1854.09,0,3,1,20170120,100
SZ300580,12669,0,1,5,25.56,5.0,5.0,0.0,0.0,2556.45,0,3,1,20170120,100
SH603929,12670,0,1,5,26.11,6.0,5.0,0.0,1.0,2611.32,0,3,1,20170120,100
SZ300592,12671,0,1,5,7.45,5.0,5.0,0.0,0.0,744.76,0,3,1,20170120,100
SH600720,12672,1,-1,5,8.18,6.82,5.0,0.82,1.0,818.25,12345,3,1,20170123,100
SH600215,12673,1,-1,5,14.54,7.45,5.0,1.45,1.0,1454.07,12505,3,1,20170123,100
SH600215,12674,1,-1,5,13.31,7.33,5.0,1.33,1.0,1330.61,12505,3,1,20170123,100
SZ300584,12675,1,-1,5,30.05,8.01,5.0,3.01,0.0,3005.1,12506,3,1,20170123,100
SZ300417,12676,1,-1,5,55.56,13.89,8.33,5.56,0.0,5556.22,12508,3,1,20170123,100
SZ000782,12677,1,-1,5,11.51,6.15,5.0,1.15,0.0,1150.9,12509,3,1,20170123,100
SZ002840,12678,1,-1,5,21.43,7.14,5.0,2.14,0.0,2143.32,12510,3,1,20170123,100
SH603186,12679,1,-1,5,27.98,8.8,5.0,2.8,1.0,2798.5,12512,3,1,20170123,100
SH603628,12680,1,-1,5,15.05,7.51,5.0,1.51,1.0,1505.2,12513,3,1,20170123,100
SZ002833,12681,1,-1,5,43.31,10.83,6.5,4.33,0.0,4331.02,12514,3,1,20170123,100
SH603266,12682,1,-1,5,38.92,10.73,5.84,3.89,1.0,3892.3,12515,3,1,20170123,100
SZ002748,12683,1,-1,5,24.8,7.48,5.0,2.48,0.0,2479.52,12516,3,1,20170123,100
SH603032,12684,1,-1,5,25.3,8.53,5.0,2.53,1.0,2530.22,12517,3,1,20170123,100
SH603165,12685,1,-1,5,21.2,8.12,5.0,2.12,1.0,2120.0,12518,3,1,20170123,100
SH603444,12686,1,-1,5,221.58,56.4,33.24,22.16,1.0,22158.23,12519,3,1,20170123,100
SZ300591,12687,1,-1,5,10.05,6.0,5.0,1.0,0.0,1004.88,12520,3,1,20170123,100
SZ002842,12688,1,-1,5,19.16,6.92,5.0,1.92,0.0,1916.48,12521,3,1,20170123,100
SH603579,12689,1,-1,5,104.87,27.22,15.73,10.49,1.0,10486.64,12522,3,1,20170123,100
SZ300589,12690,1,-1,5,15.57,6.56,5.0,1.56,0.0,1557.14,12523,3,1,20170123,100
SZ002824,12691,1,-1,5,26.5,7.65,5.0,2.65,0.0,2650.0,12524,3,1,20170123,100
SZ300593,12692,1,-1,5,16.05,6.6,5.0,1.6,0.0,1604.84,12526,3,1,20170123,100
SZ002549,12693,1,-1,5,12.04,6.2,5.0,1.2,0.0,1204.15,12527,3,1,20170123,100
SZ300588,12694,1,-1,5,21.53,7.15,5.0,2.15,0.0,2152.86,12528,3,1,20170123,100
SZ300562,12695,1,-1,5,121.16,30.29,18.17,12.12,0.0,12115.59,12529,3,1,20170123,100
SZ300595,12696,1,-1,5,48.38,12.09,7.26,4.84,0.0,4837.84,12530,3,1,20170123,100
SH603668,12697,1,-1,5,12.6,7.26,5.0,1.26,1.0,1260.34,12531,3,1,20170123,100
SZ300596,12698,1,-1,5,18.96,6.9,5.0,1.9,0.0,1896.34,12532,3,1,20170123,100
SH603038,12699,1,-1,5,51.97,13.99,7.8,5.2,1.0,5197.18,12533,3,1,20170123,100
SZ002841,12700,1,-1,5,32.01,8.2,5.0,3.2,0.0,3201.2,12535,3,1,20170123,100
SZ300311,12701,1,-1,5,19.65,6.97,5.0,1.97,0.0,1965.34,12537,3,1,20170123,100
SH603690,12702,1,-1,5,4.24,6.42,5.0,0.42,1.0,424.0,12539,3,1,20170123,100
SZ000993,12703,1,-1,5,14.56,6.46,5.0,1.46,0.0,1455.68,12540,3,1,20170123,100
SZ000885,12704,1,-1,5,25.34,7.53,5.0,2.53,0.0,2534.27,12541,3,1,20170123,100
SZ300580,12705,1,-1,5,27.1,7.71,5.0,2.71,0.0,2709.84,12542,3,1,20170123,100
SH603929,12706,1,-1,5,27.68,8.77,5.0,2.77,1.0,2768.0,12543,3,1,20170123,100
SZ300131,12707,1,-1,5,9.59,5.96,5.0,0.96,0.0,958.9,12544,3,1,20170123,100
