symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH603533,21722,0,1,5,43.15,7.47,6.47,0.0,1.0,4315.0,0,3,1,20171027,100
SH600702,21787,0,1,5,45.97,7.9,6.9,0.0,1.0,4597.44,0,3,1,20171031,100
SZ002846,21788,0,1,5,24.31,5.0,5.0,0.0,0.0,2431.1,0,3,1,20171031,100
SH603648,21789,0,1,5,28.93,6.0,5.0,0.0,1.0,2892.65,0,3,1,20171031,100
SZ002910,21790,0,1,5,10.72,5.0,5.0,0.0,0.0,1072.28,0,3,1,20171031,100
SZ300710,21791,0,1,5,45.53,6.83,6.83,0.0,0.0,4553.0,0,3,1,20171031,100
SZ002903,21792,0,1,5,52.49,7.87,7.87,0.0,0.0,5249.0,0,3,1,20171031,100
SH600278,21793,0,1,5,15.02,6.0,5.0,0.0,1.0,1502.12,0,3,1,20171031,100
SZ300712,21794,0,1,5,16.98,5.0,5.0,0.0,0.0,1697.53,0,3,1,20171031,100
SH603922,21795,0,1,5,42.08,7.31,6.31,0.0,1.0,4208.05,0,3,1,20171031,100
SZ002016,21796,0,1,5,9.28,5.0,5.0,0.0,0.0,927.85,0,3,1,20171031,100
SZ300213,21797,0,1,5,8.83,5.0,5.0,0.0,0.0,882.69,0,3,1,20171031,100
SZ300425,21798,0,1,5,12.95,5.0,5.0,0.0,0.0,1294.9,0,3,1,20171031,100
SH600468,21799,0,1,5,7.87,6.0,5.0,0.0,1.0,787.0,0,3,1,20171031,100
SZ002843,21800,0,1,5,28.15,5.0,5.0,0.0,0.0,2815.3,0,3,1,20171031,100
SH603829,21801,0,1,5,25.61,6.0,5.0,0.0,1.0,2560.92,0,3,1,20171031,100
SZ300618,21802,0,1,5,218.89,32.83,32.83,0.0,0.0,21889.21,0,3,1,20171031,100
SZ000821,21804,0,1,5,15.02,5.0,5.0,0.0,0.0,1502.21,0,3,1,20171031,100
SZ300666,21805,0,1,5,58.88,8.83,8.83,0.0,0.0,5887.97,0,3,1,20171031,100
SZ300706,21806,1,-1,5,80.31,20.08,12.05,8.03,0.0,8031.12,21609,3,1,20171101,100
SH601108,21807,1,-1,5,23.55,8.36,5.0,2.36,1.0,2355.39,21614,3,1,20171101,100
SZ002194,21808,1,-1,5,13.41,6.34,5.0,1.34,0.0,1341.07,21641,3,1,20171101,100
SH603396,21809,1,-1,5,52.15,14.04,7.82,5.22,1.0,5215.46,21643,3,1,20171101,100
SZ002211,21810,1,-1,5,9.29,5.93,5.0,0.93,0.0,928.76,21644,3,1,20171101,100
SZ002903,21811,1,-1,5,55.64,13.91,8.35,5.56,0.0,5563.94,21646,3,1,20171101,100
SH603922,21812,1,-1,5,40.82,11.2,6.12,4.08,1.0,4081.81,21648,3,1,20171101,100
SZ300706,21813,1,-1,5,81.59,20.4,12.24,8.16,0.0,8158.97,21650,3,1,20171101,100
SH603466,21814,1,-1,5,49.28,13.32,7.39,4.93,1.0,4927.94,21652,3,1,20171101,100
SH603499,21815,1,-1,5,36.91,10.23,5.54,3.69,1.0,3691.45,21653,3,1,20171101,100
SZ300029,21816,1,-1,5,9.3,5.93,5.0,0.93,0.0,930.25,21654,3,1,20171101,100
SZ002323,21817,1,-1,5,9.85,5.98,5.0,0.98,0.0,984.77,21655,3,1,20171101,100
SH603683,21818,1,-1,5,27.79,8.78,5.0,2.78,1.0,2779.32,21657,3,1,20171101,100
SH603722,21819,1,-1,5,25.13,8.51,5.0,2.51,1.0,2513.26,21658,3,1,20171101,100
SH601108,21820,1,-1,5,23.52,8.35,5.0,2.35,1.0,2352.03,21659,3,1,20171101,100
SZ002909,21821,1,-1,5,15.18,6.52,5.0,1.52,0.0,1517.92,21660,3,1,20171101,100
