symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300063,8228,8415,1,21.52,0,2152.1,5.0,5.0,0.0,0.0,11.9,21.69,1,100,20170427
SZ000885,8258,8445,1,19.44,0,1944.03,5.0,5.0,0.0,0.0,-20.03,19.29,1,100,20170428
SH600908,8389,8576,1,21.85,0,2184.78,6.0,5.0,0.0,1.0,-48.78,21.42,1,100,20170508
SH600572,8461,8648,1,6.81,0,680.91,6.0,5.0,0.0,1.0,-10.91,6.76,1,100,20170510
SZ002801,8487,8674,1,47.05,0,4704.93,7.06,7.06,0.0,0.0,-85.99,46.26,1,100,20170511
SZ300515,8492,8679,1,42.17,0,4217.31,6.33,6.33,0.0,0.0,55.36,42.79,1,100,20170511
SH600667,8494,8681,1,6.78,0,678.37,6.0,5.0,0.0,1.0,-4.37,6.8,1,100,20170511
SH600760,8526,8713,1,28.76,0,2876.49,6.0,5.0,0.0,1.0,-15.49,28.67,1,100,20170512
SZ300562,8529,8716,1,37.28,0,3727.61,5.59,5.59,0.0,0.0,23.8,37.57,1,100,20170512
SZ002866,8530,8717,1,34.49,0,3448.91,5.17,5.17,0.0,0.0,0.92,34.55,1,100,20170512
SZ300554,8534,8721,1,58.41,0,5841.3,8.76,8.76,0.0,0.0,9.94,58.6,1,100,20170512
SZ000401,8535,8722,1,18.09,0,1808.51,5.0,5.0,0.0,0.0,-17.51,17.96,1,100,20170512
SZ002457,8548,8735,1,20.25,0,2025.22,5.0,5.0,0.0,0.0,-3.22,20.27,1,100,20170515
SZ000627,8549,8736,1,7.66,0,766.38,5.0,5.0,0.0,0.0,-2.38,7.69,1,100,20170515
SZ002806,8550,8737,1,43.47,0,4347.27,6.52,6.52,0.0,0.0,-83.79,42.7,1,100,20170515
SZ000507,8551,8738,1,10.01,0,1000.58,5.0,5.0,0.0,0.0,-18.58,9.87,1,100,20170515
SZ000088,8552,8739,1,9.45,0,944.91,5.0,5.0,0.0,0.0,-23.91,9.26,1,100,20170515
SZ300514,8553,8740,1,38.21,0,3821.0,5.73,5.73,0.0,0.0,-5.73,38.21,1,100,20170515
SZ000996,8554,8741,1,18.64,0,1864.17,5.0,5.0,0.0,0.0,-9.17,18.6,1,100,20170515
SZ002866,8555,8742,1,35.03,0,3502.72,5.25,5.25,0.0,0.0,-52.97,34.55,1,100,20170515
SZ300546,8556,8743,1,41.06,0,4106.25,6.16,6.16,0.0,0.0,-73.41,40.39,1,100,20170515
SH603969,8557,8744,1,28.88,0,2887.53,6.0,5.0,0.0,1.0,31.47,29.25,1,100,20170515
SZ002868,8558,8745,1,43.56,0,4355.78,6.53,6.53,0.0,0.0,-64.31,42.98,1,100,20170515
