symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300063,8228,8415,1,21.52,0,2152.1,5.0,5.0,0.0,0.0,11.9,21.69,1,100,20170427
SZ000885,8258,8445,1,19.44,0,1944.03,5.0,5.0,0.0,0.0,-20.03,19.29,1,100,20170428
SH600572,8461,8648,1,6.81,0,680.91,6.0,5.0,0.0,1.0,5.09,6.92,1,100,20170510
SZ300515,8492,8679,1,42.17,0,4217.31,6.33,6.33,0.0,0.0,214.36,44.38,1,100,20170511
SH600667,8494,8681,1,6.78,0,678.37,6.0,5.0,0.0,1.0,22.63,7.07,1,100,20170511
SZ300562,8529,8716,1,37.28,0,3727.61,5.59,5.59,0.0,0.0,98.8,38.32,1,100,20170512
SZ000627,8549,8736,1,7.66,0,766.38,5.0,5.0,0.0,0.0,-1.38,7.7,1,100,20170515
SZ000553,8573,8760,1,12.62,0,1261.77,5.0,5.0,0.0,0.0,7.23,12.74,1,100,20170516
SZ000839,8574,8761,1,8.81,0,881.04,5.0,5.0,0.0,0.0,11.96,8.98,1,100,20170516
SZ300157,8575,8762,1,12.94,0,1294.12,5.0,5.0,0.0,0.0,20.88,13.2,1,100,20170516
SZ300374,8576,8763,1,28.67,0,2866.63,5.0,5.0,0.0,0.0,10.37,28.82,1,100,20170516
SZ002869,8577,8764,1,34.53,0,3453.0,5.18,5.18,0.0,0.0,-5.18,34.53,1,100,20170516
SZ000605,8578,8765,1,34.28,0,3427.53,5.14,5.14,0.0,0.0,68.33,35.01,1,100,20170516
SH600743,8579,8766,1,4.61,0,461.37,6.0,5.0,0.0,1.0,0.63,4.68,1,100,20170516
SH603320,8580,8767,1,36.75,0,3675.21,6.51,5.51,0.0,1.0,25.28,37.07,1,100,20170516
SZ002865,8581,8768,1,37.91,0,3790.99,5.69,5.69,0.0,0.0,179.32,39.76,1,100,20170516
SZ000158,8582,8769,1,15.12,0,1511.86,5.0,5.0,0.0,0.0,8.14,15.25,1,100,20170516
SZ002836,8583,8770,1,42.65,0,4264.96,6.4,6.4,0.0,0.0,236.64,45.08,1,100,20170516
SZ300344,8584,8771,1,22.61,0,2261.0,5.0,5.0,0.0,0.0,-5.0,22.61,1,100,20170516
SZ002772,8585,8772,1,13.55,0,1354.64,5.0,5.0,0.0,0.0,19.36,13.79,1,100,20170516
SZ002863,8586,8773,1,20.15,0,2015.22,5.0,5.0,0.0,0.0,63.78,20.84,1,100,20170516
SZ002616,8587,8774,1,25.04,0,2504.19,5.0,5.0,0.0,0.0,74.81,25.84,1,100,20170516
SZ002282,8588,8775,1,25.79,0,2578.93,5.0,5.0,0.0,0.0,64.07,26.48,1,100,20170516
SH600159,8589,8776,1,5.07,0,506.6,6.0,5.0,0.0,1.0,-0.6,5.12,1,100,20170516
