symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH600495,11293,11511,1,7.37,0,737.12,6.0,5.0,0.0,1.0,7.88,7.51,1,100,20171027
SH600157,11368,11586,1,3.48,0,348.44,6.0,5.0,0.0,1.0,-2.44,3.52,1,100,20171102
SZ200053,11377,11595,1,22.28,0,2228.0,5.0,5.0,0.0,0.0,101.0,23.34,1,100,20171102
SZ300474,11422,11640,1,57.45,0,5745.12,8.62,8.62,0.0,0.0,183.26,59.37,1,100,20171106
SH601886,11424,11642,1,10.23,0,1022.63,6.0,5.0,0.0,1.0,23.37,10.52,1,100,20171106
SZ300531,11427,11645,1,19.99,0,1998.94,5.0,5.0,0.0,0.0,-23.94,19.8,1,100,20171106
SZ000852,11428,11646,1,12.56,0,1256.16,5.0,5.0,0.0,0.0,-9.16,12.52,1,100,20171106
SZ002046,11445,11663,1,9.87,0,987.44,5.0,5.0,0.0,0.0,-10.44,9.82,1,100,20171107
SZ300720,11446,11664,1,18.6,0,1860.0,5.0,5.0,0.0,0.0,-5.0,18.6,1,100,20171107
SZ300718,11447,11665,1,29.4,0,2940.0,5.0,5.0,0.0,0.0,-5.0,29.4,1,100,20171107
SH603856,11448,11666,1,17.25,0,1725.0,6.0,5.0,0.0,1.0,-6.0,17.25,1,100,20171107
SZ002886,11449,11667,1,40.06,0,4005.93,6.01,6.01,0.0,0.0,72.06,40.84,1,100,20171107
SZ002830,11450,11668,1,34.52,0,3452.02,5.18,5.18,0.0,0.0,16.8,34.74,1,100,20171107
SZ002079,11451,11669,1,8.75,0,874.77,5.0,5.0,0.0,0.0,0.23,8.8,1,100,20171107
SZ300487,11452,11670,1,19.51,0,1950.95,5.0,5.0,0.0,0.0,-15.95,19.4,1,100,20171107
SZ300717,11453,11671,1,22.56,0,2256.0,5.0,5.0,0.0,0.0,-5.0,22.56,1,100,20171107
SZ300678,11454,11672,1,84.42,0,8442.42,12.66,12.66,0.0,0.0,55.92,85.11,1,100,20171107
SZ200725,11455,11673,1,5.26,0,526.12,5.0,5.0,0.0,0.0,-5.12,5.26,1,100,20171107
SZ300585,11456,11674,1,27.39,0,2739.43,5.0,5.0,0.0,0.0,-42.43,27.02,1,100,20171107
SH600129,11457,11675,1,17.27,0,1727.09,6.0,5.0,0.0,1.0,0.91,17.34,1,100,20171107
SH601118,11458,11676,1,6.3,0,630.11,6.0,5.0,0.0,1.0,-5.11,6.31,1,100,20171107
