symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ000006,4122,4200,1,9.56,0,956.34,5.0,5.0,0.0,0.0,-5.34,9.56,1,100,20160913
SH603031,4123,4201,1,60.09,0,6009.24,10.01,9.01,0.0,1.0,88.75,61.08,1,100,20160913
SZ002647,4124,4202,1,44.79,0,4479.11,6.72,6.72,0.0,0.0,-202.83,42.83,1,100,20160913
SH603393,4125,4203,1,42.23,0,4223.0,7.33,6.33,0.0,1.0,-7.33,42.23,1,100,20160913
SH600600,4126,4204,1,30.82,0,3082.03,6.0,5.0,0.0,1.0,32.97,31.21,1,100,20160913
SZ002808,4127,4205,1,56.22,0,5622.3,8.43,8.43,0.0,0.0,-83.73,55.47,1,100,20160913
SZ300543,4128,4207,1,43.16,0,4316.0,6.47,6.47,0.0,0.0,-6.47,43.16,1,100,20160913
SZ300538,4129,4208,1,71.62,0,7162.0,10.74,10.74,0.0,0.0,-10.74,71.62,1,100,20160913
SH603159,4130,4209,1,52.57,0,5257.02,8.89,7.89,0.0,1.0,150.09,54.16,1,100,20160913
SZ300540,4131,4210,1,74.35,0,7434.51,11.15,11.15,0.0,0.0,-69.66,73.76,1,100,20160913
SZ000889,4132,4211,-1,14.13,1,1412.76,6.41,5.0,1.41,0.0,0.0,0.0,1,100,20160913
SZ000755,4133,4212,-1,8.89,1,888.82,5.89,5.0,0.89,0.0,0.0,0.0,1,100,20160913
SZ000755,4134,4213,-1,8.89,1,888.82,5.89,5.0,0.89,0.0,0.0,0.0,1,100,20160913
SH603090,4135,4214,-1,28.78,1,2878.0,8.88,5.0,2.88,1.0,0.0,0.0,1,100,20160913
SZ300533,4136,4215,-1,162.76,1,16275.89,40.69,24.41,16.28,0.0,0.0,0.0,1,100,20160913
SH603031,4137,4216,-1,60.09,1,6009.24,16.02,9.01,6.01,1.0,0.0,0.0,1,100,20160913
SZ300532,4138,4217,-1,94.71,1,9470.85,23.68,14.21,9.47,0.0,0.0,0.0,1,100,20160913
SH603658,4139,4218,-1,45.02,1,4502.0,12.25,6.75,4.5,1.0,0.0,0.0,1,100,20160913
SZ002729,4140,4219,-1,82.71,1,8270.84,20.68,12.41,8.27,0.0,0.0,0.0,1,100,20160913
SZ002319,4141,4220,-1,24.15,1,2415.09,7.42,5.0,2.42,0.0,0.0,0.0,1,100,20160913
SZ000582,4142,4221,-1,21.63,1,2162.73,7.16,5.0,2.16,0.0,0.0,0.0,1,100,20160913
SZ000582,4143,4222,-1,21.63,1,2162.73,7.16,5.0,2.16,0.0,0.0,0.0,1,100,20160913
SZ000605,4144,4223,-1,26.24,1,2624.11,7.62,5.0,2.62,0.0,0.0,0.0,1,100,20160913
SH601163,4145,4224,-1,38.46,1,3846.0,10.62,5.77,3.85,1.0,0.0,0.0,1,100,20160913
SH600506,4146,4225,-1,28.11,1,2811.36,8.81,5.0,2.81,1.0,0.0,0.0,1,100,20160913
SZ002808,4147,4226,-1,56.22,1,5622.3,14.06,8.43,5.62,0.0,0.0,0.0,1,100,20160913
SH600874,4148,4227,-1,9.88,1,988.24,6.99,5.0,0.99,1.0,0.0,0.0,1,100,20160913
SH603986,4149,4228,-1,176.98,1,17697.65,45.24,26.55,17.7,1.0,0.0,0.0,1,100,20160913
SZ300531,4150,4229,-1,93.46,1,9346.22,23.37,14.02,9.35,0.0,0.0,0.0,1,100,20160913
SH600126,4151,4230,-1,9.66,1,965.75,6.97,5.0,0.97,1.0,0.0,0.0,1,100,20160913
SZ300538,4152,4231,-1,71.62,1,7162.0,17.91,10.74,7.16,0.0,0.0,0.0,1,100,20160913
SZ300540,4153,4232,-1,74.35,1,7434.51,18.59,11.15,7.43,0.0,0.0,0.0,1,100,20160913
SZ002708,4154,4233,-1,15.84,1,1583.68,6.58,5.0,1.58,0.0,0.0,0.0,1,100,20160913
SH600678,4155,4234,-1,14.91,1,1491.4,7.49,5.0,1.49,1.0,0.0,0.0,1,100,20160913
