symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300584,6314,6435,1,17.6,0,1760.0,5.0,5.0,0.0,0.0,-5.0,17.6,1,100,20170113
SZ002840,6315,6436,1,12.55,0,1255.0,5.0,5.0,0.0,0.0,-5.0,12.55,1,100,20170113
SH603628,6316,6437,1,8.82,0,882.0,6.0,5.0,0.0,1.0,-6.0,8.82,1,100,20170113
SZ002151,6317,6438,1,31.24,0,3124.1,5.0,5.0,0.0,0.0,-129.1,30.0,1,100,20170113
SZ000619,6318,6439,1,13.33,0,1332.54,5.0,5.0,0.0,0.0,-35.54,13.02,1,100,20170113
SH600322,6319,6440,1,6.89,0,688.89,6.0,5.0,0.0,1.0,-22.89,6.72,1,100,20170113
SZ002824,6320,6441,1,15.52,0,1552.0,5.0,5.0,0.0,0.0,-5.0,15.52,1,100,20170113
SH600062,6321,6442,1,23.4,0,2340.15,6.0,5.0,0.0,1.0,-13.15,23.33,1,100,20170113
SZ002753,6322,6443,1,36.89,0,3688.55,5.53,5.53,0.0,0.0,-128.08,35.66,1,100,20170113
SZ300562,6323,6444,1,101.69,0,10168.74,15.25,15.25,0.0,0.0,-410.99,97.73,1,100,20170113
SH601929,6324,6446,1,4.18,0,417.77,6.0,5.0,0.0,1.0,-5.77,4.18,1,100,20170113
SZ300402,6325,6447,1,32.66,0,3266.5,5.0,5.0,0.0,0.0,-171.5,31.0,1,100,20170113
SH600210,6326,6448,-1,5.4,1,539.97,6.54,5.0,0.54,1.0,0.0,0.0,1,100,20170113
SZ000837,6327,6449,-1,9.07,1,907.04,5.91,5.0,0.91,0.0,0.0,0.0,1,100,20170113
SZ002838,6328,6450,-1,35.43,1,3543.0,8.86,5.31,3.54,0.0,0.0,0.0,1,100,20170113
SZ300576,6329,6451,-1,45.03,1,4503.05,11.26,6.75,4.5,0.0,0.0,0.0,1,100,20170113
SZ300579,6330,6452,-1,53.52,1,5352.36,13.38,8.03,5.35,0.0,0.0,0.0,1,100,20170113
SH603579,6331,6453,-1,77.81,1,7781.0,20.45,11.67,7.78,1.0,0.0,0.0,1,100,20170113
SZ000411,6332,6454,-1,23.48,1,2347.94,7.35,5.0,2.35,0.0,0.0,0.0,1,100,20170113
SZ002811,6333,6455,-1,39.58,1,3957.56,9.89,5.94,3.96,0.0,0.0,0.0,1,100,20170113
SZ300588,6334,6456,-1,12.6,1,1260.0,6.26,5.0,1.26,0.0,0.0,0.0,1,100,20170113
SZ300510,6335,6457,-1,33.48,1,3347.58,8.37,5.02,3.35,0.0,0.0,0.0,1,100,20170113
SH603559,6336,6458,-1,51.34,1,5133.84,13.83,7.7,5.13,1.0,0.0,0.0,1,100,20170113
SZ002836,6337,6459,-1,30.24,1,3024.0,8.02,5.0,3.02,0.0,0.0,0.0,1,100,20170113
SZ300184,6338,6460,-1,16.0,1,1600.3,6.6,5.0,1.6,0.0,0.0,0.0,1,100,20170113
SZ300587,6339,6461,-1,36.01,1,3601.0,9.0,5.4,3.6,0.0,0.0,0.0,1,100,20170113
SZ300580,6340,6462,-1,16.71,1,1671.0,6.67,5.0,1.67,0.0,0.0,0.0,1,100,20170113
SH603239,6341,6463,-1,49.97,1,4997.13,13.49,7.5,5.0,1.0,0.0,0.0,1,100,20170113
SZ300353,6342,6464,-1,17.46,1,1745.7,6.75,5.0,1.75,0.0,0.0,0.0,1,100,20170113
SZ300353,6343,6465,-1,17.46,1,1745.7,6.75,5.0,1.75,0.0,0.0,0.0,1,100,20170113
