symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH603322,3320,3381,1,22.99,0,2299.0,6.0,5.0,0.0,1.0,-6.0,22.99,1,100,20160802
SZ002806,3321,3382,1,14.38,0,1438.0,5.0,5.0,0.0,0.0,-5.0,14.38,1,100,20160802
SZ300523,3322,3384,1,50.83,0,5083.0,7.62,7.62,0.0,0.0,-7.62,50.83,1,100,20160802
SZ002805,3323,3385,1,46.44,0,4644.0,6.97,6.97,0.0,0.0,-6.97,46.44,1,100,20160802
SZ300247,3324,3386,-1,9.26,1,925.79,5.93,5.0,0.93,0.0,0.0,0.0,1,100,20160802
SZ002349,3325,3387,-1,26.85,1,2685.34,7.69,5.0,2.69,0.0,0.0,0.0,1,100,20160802
SH600751,3326,3388,-1,9.67,1,966.71,6.97,5.0,0.97,1.0,0.0,0.0,1,100,20160802
SZ300522,3327,3389,-1,95.09,1,9509.25,23.77,14.26,9.51,0.0,0.0,0.0,1,100,20160802
SZ300521,3328,3390,-1,81.71,1,8170.73,20.43,12.26,8.17,0.0,0.0,0.0,1,100,20160802
SZ300519,3329,3391,-1,111.03,1,11103.09,27.76,16.65,11.1,0.0,0.0,0.0,1,100,20160802
SZ000017,3330,3392,-1,11.57,1,1157.25,6.16,5.0,1.16,0.0,0.0,0.0,1,100,20160802
