symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ002716,1068,1083,1,12.68,0,1267.87,5.0,5.0,0.0,0.0,57.13,13.3,1,100,20160307
SZ300067,1069,1084,1,8.89,0,889.03,5.0,5.0,0.0,0.0,21.97,9.16,1,100,20160307
SH603377,1070,1085,1,39.29,0,3929.08,6.89,5.89,0.0,1.0,-51.97,38.84,1,100,20160307
SZ300374,1071,1086,1,19.61,0,1961.44,5.0,5.0,0.0,0.0,11.56,19.78,1,100,20160307
SZ300459,1072,1087,1,28.51,0,2850.83,5.0,5.0,0.0,0.0,-82.83,27.73,1,100,20160307
SZ000039,1073,1088,1,16.23,0,1622.57,5.0,5.0,0.0,0.0,11.43,16.39,1,100,20160307
SZ000022,1074,1089,1,18.88,0,1887.59,5.0,5.0,0.0,0.0,26.41,19.19,1,100,20160307
SZ000657,1075,1090,1,16.71,0,1671.13,5.0,5.0,0.0,0.0,-30.13,16.46,1,100,20160307
SZ002431,1076,1091,1,22.3,0,2229.72,5.0,5.0,0.0,0.0,-22.72,22.12,1,100,20160307
SZ000885,1077,1092,1,14.77,0,1476.73,5.0,5.0,0.0,0.0,78.27,15.6,1,100,20160307
SZ000676,1078,1093,1,24.38,0,2438.21,5.0,5.0,0.0,0.0,41.79,24.85,1,100,20160307
SZ002785,1079,1094,-1,25.53,1,2553.14,7.55,5.0,2.55,0.0,0.0,0.0,1,100,20160307
SZ002716,1080,1095,-1,12.68,1,1267.87,6.27,5.0,1.27,0.0,0.0,0.0,1,100,20160307
SZ300052,1081,1096,-1,21.77,1,2176.71,7.18,5.0,2.18,0.0,0.0,0.0,1,100,20160307
SZ300459,1082,1097,-1,28.51,1,2850.83,7.85,5.0,2.85,0.0,0.0,0.0,1,100,20160307
SH603608,1083,1098,-1,26.53,1,2652.58,8.65,5.0,2.65,1.0,0.0,0.0,1,100,20160307
SZ000011,1084,1099,-1,13.55,1,1355.33,6.36,5.0,1.36,0.0,0.0,0.0,1,100,20160307
SZ300502,1085,1100,-1,37.41,1,3741.0,9.35,5.61,3.74,0.0,0.0,0.0,1,100,20160307
SH600854,1086,1101,-1,7.08,1,707.91,6.71,5.0,0.71,1.0,0.0,0.0,1,100,20160307
SZ300249,1087,1102,-1,24.21,1,2420.75,7.42,5.0,2.42,0.0,0.0,0.0,1,100,20160307
SZ000534,1088,1103,-1,9.66,1,966.32,5.97,5.0,0.97,0.0,0.0,0.0,1,100,20160307
SZ000029,1089,1104,-1,13.42,1,1341.93,6.34,5.0,1.34,0.0,0.0,0.0,1,100,20160307
