symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ002785,5882,5998,1,39.28,0,3927.92,5.89,5.89,0.0,0.0,49.19,39.83,1,100,20161221
SZ000923,5883,5999,1,25.27,0,2527.19,5.0,5.0,0.0,0.0,121.81,26.54,1,100,20161221
SZ002767,5884,6000,1,50.78,0,5078.49,7.62,7.62,0.0,0.0,302.89,53.89,1,100,20161221
SZ300576,5885,6001,1,13.06,0,1306.0,5.0,5.0,0.0,0.0,-5.0,13.06,1,100,20161221
SZ300175,5886,6002,1,14.33,0,1433.16,5.0,5.0,0.0,0.0,6.84,14.45,1,100,20161221
SZ300099,5887,6003,1,9.42,0,941.61,5.0,5.0,0.0,0.0,-15.61,9.31,1,100,20161221
SH600760,5888,6004,1,13.7,0,1370.0,6.0,5.0,0.0,1.0,-6.0,13.7,1,100,20161221
SZ300581,5889,6005,1,38.38,0,3838.0,5.76,5.76,0.0,0.0,-5.76,38.38,1,100,20161221
SZ002830,5890,6006,1,42.17,0,4217.0,6.33,6.33,0.0,0.0,-6.33,42.17,1,100,20161221
SH603660,5891,6007,1,40.65,0,4065.34,7.1,6.1,0.0,1.0,-207.44,38.65,1,100,20161221
SH603518,5892,6008,1,36.95,0,3694.76,6.54,5.54,0.0,1.0,-71.3,36.3,1,100,20161221
SZ002829,5893,6009,1,45.03,0,4503.0,6.75,6.75,0.0,0.0,-6.75,45.03,1,100,20161221
SH603990,5894,6010,1,32.91,0,3291.0,6.0,5.0,0.0,1.0,-6.0,32.91,1,100,20161221
SH600588,5895,6011,1,21.69,0,2168.71,6.0,5.0,0.0,1.0,6.29,21.81,1,100,20161221
SZ300568,5896,6012,1,85.72,0,8571.72,12.86,12.86,0.0,0.0,-43.58,85.41,1,100,20161221
SZ300575,5897,6013,1,35.31,0,3531.0,5.3,5.3,0.0,0.0,-5.3,35.31,1,100,20161221
SZ002803,5898,6014,1,68.34,0,6833.54,10.25,10.25,0.0,0.0,409.21,72.53,1,100,20161221
SH600594,5899,6015,-1,17.3,1,1729.6,7.73,5.0,1.73,1.0,0.0,0.0,1,100,20161221
SZ000525,5900,6016,-1,18.27,1,1827.44,6.83,5.0,1.83,0.0,0.0,0.0,1,100,20161221
SZ000573,5901,6017,-1,11.7,1,1169.63,6.17,5.0,1.17,0.0,0.0,0.0,1,100,20161221
SZ300175,5902,6018,-1,14.33,1,1433.16,6.43,5.0,1.43,0.0,0.0,0.0,1,100,20161221
SZ300469,5903,6019,-1,84.17,1,8417.31,21.04,12.63,8.42,0.0,0.0,0.0,1,100,20161221
SZ300572,5904,6020,-1,56.67,1,5667.0,14.17,8.5,5.67,0.0,0.0,0.0,1,100,20161221
SH603819,5905,6021,-1,41.03,1,4102.52,11.26,6.15,4.1,1.0,0.0,0.0,1,100,20161221
SH603779,5906,6022,-1,40.04,1,4004.14,11.01,6.01,4.0,1.0,0.0,0.0,1,100,20161221
SH603779,5907,6023,-1,40.04,1,4004.14,11.01,6.01,4.0,1.0,0.0,0.0,1,100,20161221
SH603036,5908,6024,-1,21.12,1,2112.0,8.11,5.0,2.11,1.0,0.0,0.0,1,100,20161221
SZ002820,5909,6025,-1,53.45,1,5344.54,13.36,8.02,5.34,0.0,0.0,0.0,1,100,20161221
SZ002816,5910,6026,-1,51.35,1,5134.52,12.84,7.7,5.13,0.0,0.0,0.0,1,100,20161221
SZ300573,5911,6027,-1,17.53,1,1753.0,6.75,5.0,1.75,0.0,0.0,0.0,1,100,20161221
SZ002803,5912,6028,-1,68.34,1,6833.54,17.08,10.25,6.83,0.0,0.0,0.0,1,100,20161221
SZ002803,5913,6029,-1,68.34,1,6833.54,17.08,10.25,6.83,0.0,0.0,0.0,1,100,20161221
