symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ002460,2903,2956,1,38.33,0,3833.04,5.75,5.75,0.0,0.0,-99.79,37.39,1,100,20160708
SZ300500,2904,2957,1,96.71,0,9670.53,14.51,14.51,0.0,0.0,-307.04,93.78,1,100,20160708
SH601020,2905,2958,1,39.76,0,3975.5,6.96,5.96,0.0,1.0,9.54,39.92,1,100,20160708
SZ002043,2906,2959,1,10.96,0,1095.56,5.0,5.0,0.0,0.0,-8.56,10.92,1,100,20160708
SZ300510,2907,2960,1,81.13,0,8113.35,12.17,12.17,0.0,0.0,-159.52,79.66,1,100,20160708
SZ300522,2908,2961,1,35.55,0,3555.0,5.33,5.33,0.0,0.0,-5.33,35.55,1,100,20160708
SZ300346,2909,2962,1,51.36,0,5136.49,7.7,7.7,0.0,0.0,-149.19,49.95,1,100,20160708
SZ000795,2910,2963,1,9.9,0,990.47,5.0,5.0,0.0,0.0,-14.47,9.81,1,100,20160708
SZ300508,2911,2965,1,214.28,0,21427.98,32.14,32.14,0.0,0.0,-58.12,214.02,1,100,20160708
SZ000688,2912,2966,1,9.97,0,997.49,5.0,5.0,0.0,0.0,-41.49,9.61,1,100,20160708
SZ002145,2913,2967,1,6.97,0,696.63,5.0,5.0,0.0,0.0,-11.63,6.9,1,100,20160708
SZ300442,2914,2968,1,55.01,0,5500.63,8.25,8.25,0.0,0.0,-208.88,53.0,1,100,20160708
SZ000615,2915,2969,1,10.58,0,1057.53,5.0,5.0,0.0,0.0,-6.53,10.56,1,100,20160708
SZ002805,2916,2970,1,9.19,0,919.0,5.0,5.0,0.0,0.0,-5.0,9.19,1,100,20160708
SZ000545,2917,2971,1,7.18,0,718.41,5.0,5.0,0.0,0.0,-12.41,7.11,1,100,20160708
SZ000821,2918,2972,-1,18.35,1,1834.67,6.83,5.0,1.83,0.0,0.0,0.0,1,100,20160708
SZ002800,2919,2973,-1,103.82,1,10381.54,25.95,15.57,10.38,0.0,0.0,0.0,1,100,20160708
SH601966,2920,2974,-1,22.62,1,2262.0,8.26,5.0,2.26,1.0,0.0,0.0,1,100,20160708
SH600531,2921,2975,-1,10.55,1,1055.43,7.06,5.0,1.06,1.0,0.0,0.0,1,100,20160708
SZ002211,2922,2976,-1,14.13,1,1412.7,6.41,5.0,1.41,0.0,0.0,0.0,1,100,20160708
SZ300443,2923,2977,-1,73.59,1,7358.96,18.4,11.04,7.36,0.0,0.0,0.0,1,100,20160708
SZ300355,2924,2978,-1,7.64,1,764.14,5.76,5.0,0.76,0.0,0.0,0.0,1,100,20160708
SZ002801,2925,2979,-1,88.15,1,8815.0,22.04,13.22,8.81,0.0,0.0,0.0,1,100,20160708
SZ000426,2926,2980,-1,11.09,1,1108.89,6.11,5.0,1.11,0.0,0.0,0.0,1,100,20160708
SH900928,2927,2981,-1,1.62,1,161.91,6.16,5.0,0.16,1.0,0.0,0.0,1,100,20160708
SZ300019,2928,2982,-1,19.04,1,1903.99,6.9,5.0,1.9,0.0,0.0,0.0,1,100,20160708
SZ002759,2929,2983,-1,28.11,1,2811.0,7.81,5.0,2.81,0.0,0.0,0.0,1,100,20160708
SZ000760,2930,2984,-1,15.35,1,1535.01,6.54,5.0,1.54,0.0,0.0,0.0,1,100,20160708
SH600477,2931,2985,-1,7.49,1,748.88,6.75,5.0,0.75,1.0,0.0,0.0,1,100,20160708
SZ300519,2932,2986,-1,45.57,1,4557.0,11.39,6.84,4.56,0.0,0.0,0.0,1,100,20160708
SZ300153,2933,2987,-1,27.09,1,2709.14,7.71,5.0,2.71,0.0,0.0,0.0,1,100,20160708
SZ002799,2934,2988,-1,77.31,1,7731.0,19.33,11.6,7.73,0.0,0.0,0.0,1,100,20160708
SZ000885,2935,2989,-1,13.74,1,1374.07,6.37,5.0,1.37,0.0,0.0,0.0,1,100,20160708
SZ002722,2936,2990,-1,45.69,1,4569.12,11.42,6.85,4.57,0.0,0.0,0.0,1,100,20160708
