symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300671,10377,10541,1,31.97,0,3196.66,5.0,5.0,0.0,0.0,-216.66,29.85,1,100,20170824
SZ002888,10378,10542,1,34.38,0,3437.68,5.16,5.16,0.0,0.0,-208.84,32.34,1,100,20170824
SZ300500,10379,10543,1,39.68,0,3968.13,5.95,5.95,0.0,0.0,-90.08,38.84,1,100,20170824
SZ002891,10380,10544,1,29.63,0,2963.0,5.0,5.0,0.0,0.0,-5.0,29.63,1,100,20170824
SZ300422,10381,10545,1,18.74,0,1874.49,5.0,5.0,0.0,0.0,61.51,19.41,1,100,20170824
SH603079,10382,10546,1,23.9,0,2390.0,6.0,5.0,0.0,1.0,-6.0,23.9,1,100,20170824
SH600007,10383,10547,1,19.95,0,1995.16,6.0,5.0,0.0,1.0,-25.16,19.76,1,100,20170824
SZ002890,10384,10548,1,39.01,0,3901.01,5.85,5.85,0.0,0.0,-156.86,37.5,1,100,20170824
SZ002347,10385,10549,1,7.62,0,761.8,5.0,5.0,0.0,0.0,-18.8,7.48,1,100,20170824
SH603458,10386,10550,1,55.01,0,5500.65,9.25,8.25,0.0,1.0,-276.9,52.33,1,100,20170824
SZ002878,10387,10551,1,37.49,0,3749.04,5.62,5.62,0.0,0.0,117.34,38.72,1,100,20170824
SZ300666,10388,10552,1,34.51,0,3450.88,5.18,5.18,0.0,0.0,-129.06,33.27,1,100,20170824
SH600526,10389,10553,1,11.13,0,1112.96,6.0,5.0,0.0,1.0,1.04,11.2,1,100,20170824
SZ002889,10390,10554,1,33.16,0,3316.26,5.0,5.0,0.0,0.0,-173.26,31.48,1,100,20170824
SZ000996,10391,10555,-1,13.6,1,1359.62,6.36,5.0,1.36,0.0,0.0,0.0,1,100,20170824
SZ002488,10392,10556,-1,11.59,1,1159.28,6.16,5.0,1.16,0.0,0.0,0.0,1,100,20170824
SH603880,10393,10557,-1,29.48,1,2947.7,8.95,5.0,2.95,1.0,0.0,0.0,1,100,20170824
SH603880,10394,10558,-1,29.48,1,2947.7,8.95,5.0,2.95,1.0,0.0,0.0,1,100,20170824
SZ002738,10395,10559,-1,22.68,1,2268.16,7.27,5.0,2.27,0.0,0.0,0.0,1,100,20170824
SZ300685,10396,10560,-1,89.39,1,8939.19,22.35,13.41,8.94,0.0,0.0,0.0,1,100,20170824
SH603976,10397,10561,-1,24.95,1,2495.0,8.5,5.0,2.5,1.0,0.0,0.0,1,100,20170824
SZ002890,10398,10562,-1,39.01,1,3901.01,9.75,5.85,3.9,0.0,0.0,0.0,1,100,20170824
SZ300691,10399,10563,-1,54.2,1,5420.0,13.55,8.13,5.42,0.0,0.0,0.0,1,100,20170824
SZ300696,10400,10564,-1,39.0,1,3900.0,9.75,5.85,3.9,0.0,0.0,0.0,1,100,20170824
SZ300675,10401,10565,-1,31.89,1,3189.22,8.19,5.0,3.19,0.0,0.0,0.0,1,100,20170824
