symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ002782,2162,2198,1,57.02,0,5701.54,8.55,8.55,0.0,0.0,-4.09,57.06,1,100,20160523
SH600433,2163,2199,1,9.21,0,920.5,6.0,5.0,0.0,1.0,-11.5,9.15,1,100,20160523
SH600310,2164,2200,1,8.29,0,829.38,6.0,5.0,0.0,1.0,28.62,8.64,1,100,20160523
SZ300386,2165,2201,1,24.06,0,2406.08,5.0,5.0,0.0,0.0,5.92,24.17,1,100,20160523
SZ000727,2166,2202,1,6.63,0,663.45,5.0,5.0,0.0,0.0,2.55,6.71,1,100,20160523
SZ300490,2167,2203,1,28.7,0,2869.73,5.0,5.0,0.0,0.0,42.27,29.17,1,100,20160523
SH603822,2168,2204,1,48.94,0,4894.22,8.34,7.34,0.0,1.0,45.44,49.48,1,100,20160523
SH600460,2169,2206,1,6.94,0,693.7,6.0,5.0,0.0,1.0,-13.7,6.86,1,100,20160523
SZ000810,2170,2207,1,17.0,0,1700.02,5.0,5.0,0.0,0.0,17.98,17.23,1,100,20160523
SZ002782,2171,2208,-1,57.02,1,5701.54,14.25,8.55,5.7,0.0,0.0,0.0,1,100,20160523
SZ002326,2172,2209,-1,16.55,1,1654.64,6.65,5.0,1.65,0.0,0.0,0.0,1,100,20160523
SZ300493,2173,2210,-1,58.61,1,5860.8,14.65,8.79,5.86,0.0,0.0,0.0,1,100,20160523
SZ300340,2174,2211,-1,43.94,1,4394.18,10.99,6.59,4.39,0.0,0.0,0.0,1,100,20160523
SZ000969,2175,2212,-1,14.17,1,1416.55,6.42,5.0,1.42,0.0,0.0,0.0,1,100,20160523
SZ002528,2176,2213,-1,8.17,1,816.85,5.82,5.0,0.82,0.0,0.0,0.0,1,100,20160523
SZ002796,2177,2214,-1,43.97,1,4397.0,10.99,6.6,4.4,0.0,0.0,0.0,1,100,20160523
