symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH603007,3955,4029,1,29.76,0,2976.0,6.0,5.0,0.0,1.0,-6.0,29.76,1,100,20160905
SH603090,3956,4030,1,16.24,0,1624.0,6.0,5.0,0.0,1.0,-6.0,16.24,1,100,20160905
SH603031,3957,4031,1,43.77,0,4377.0,7.57,6.57,0.0,1.0,-7.57,43.77,1,100,20160905
SZ002748,3958,4032,1,21.67,0,2167.21,5.0,5.0,0.0,0.0,-31.21,21.41,1,100,20160905
SZ300522,3959,4033,1,121.58,0,12158.08,18.24,18.24,0.0,0.0,-577.32,115.99,1,100,20160905
SH600620,3960,4034,1,13.38,0,1337.78,6.0,5.0,0.0,1.0,-33.78,13.1,1,100,20160905
SZ002810,3961,4035,1,25.29,0,2529.0,5.0,5.0,0.0,0.0,-5.0,25.29,1,100,20160905
SZ002291,3962,4036,1,13.57,0,1357.44,5.0,5.0,0.0,0.0,15.56,13.78,1,100,20160905
SZ300538,3963,4037,1,40.43,0,4043.0,6.06,6.06,0.0,0.0,-6.06,40.43,1,100,20160905
SZ002807,3964,4038,1,7.35,0,735.0,5.0,5.0,0.0,0.0,-5.0,7.35,1,100,20160905
SZ300540,3965,4039,1,56.57,0,5657.0,8.49,8.49,0.0,0.0,-8.49,56.57,1,100,20160905
SZ000889,3966,4040,1,13.81,0,1380.66,5.0,5.0,0.0,0.0,6.34,13.92,1,100,20160905
SZ300513,3967,4042,-1,111.52,1,11151.51,27.88,16.73,11.15,0.0,0.0,0.0,1,100,20160905
SZ300527,3968,4043,-1,39.64,1,3963.96,9.91,5.95,3.96,0.0,0.0,0.0,1,100,20160905
SZ300522,3969,4044,-1,121.58,1,12158.08,30.4,18.24,12.16,0.0,0.0,0.0,1,100,20160905
SH603988,3970,4045,-1,78.15,1,7815.28,20.54,11.72,7.82,1.0,0.0,0.0,1,100,20160905
SH603988,3971,4046,-1,78.15,1,7815.28,20.54,11.72,7.82,1.0,0.0,0.0,1,100,20160905
SZ300537,3972,4047,-1,19.37,1,1937.0,6.94,5.0,1.94,0.0,0.0,0.0,1,100,20160905
SZ300402,3973,4048,-1,18.27,1,1827.06,6.83,5.0,1.83,0.0,0.0,0.0,1,100,20160905
SZ300535,3974,4049,-1,120.2,1,12020.5,30.05,18.03,12.02,0.0,0.0,0.0,1,100,20160905
