symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ000635,5996,6112,1,32.65,0,3265.2,5.0,5.0,0.0,0.0,-41.2,32.29,1,100,20161227
SZ000595,5997,6113,1,9.06,0,905.53,5.0,5.0,0.0,0.0,48.47,9.59,1,100,20161227
SH600760,5998,6114,1,16.66,0,1666.0,6.0,5.0,0.0,1.0,-6.0,16.66,1,100,20161227
SH603559,5999,6115,1,56.24,0,5623.89,9.44,8.44,0.0,1.0,72.67,57.06,1,100,20161227
SZ300565,6000,6116,1,42.15,0,4215.08,6.32,6.32,0.0,0.0,-54.4,41.67,1,100,20161227
SZ002105,6001,6117,1,14.98,0,1498.3,5.0,5.0,0.0,0.0,82.7,15.86,1,100,20161227
SZ300573,6002,6118,1,25.66,0,2566.0,5.0,5.0,0.0,0.0,-5.0,25.66,1,100,20161227
SZ002828,6003,6119,1,41.19,0,4119.12,6.18,6.18,0.0,0.0,-26.3,40.99,1,100,20161227
SZ300576,6004,6120,-1,19.13,1,1913.0,6.91,5.0,1.91,0.0,0.0,0.0,1,100,20161227
SZ300577,6005,6121,-1,41.28,1,4128.0,10.32,6.19,4.13,0.0,0.0,0.0,1,100,20161227
SZ300581,6006,6122,-1,56.19,1,5619.0,14.05,8.43,5.62,0.0,0.0,0.0,1,100,20161227
SH603416,6007,6123,-1,37.63,1,3763.0,10.41,5.64,3.76,1.0,0.0,0.0,1,100,20161227
SZ002832,6008,6124,-1,45.6,1,4560.0,11.4,6.84,4.56,0.0,0.0,0.0,1,100,20161227
SZ000514,6009,6125,-1,11.29,1,1129.13,6.13,5.0,1.13,0.0,0.0,0.0,1,100,20161227
SH603708,6010,6126,-1,34.6,1,3460.43,9.65,5.19,3.46,1.0,0.0,0.0,1,100,20161227
SH603058,6011,6127,-1,8.29,1,829.0,6.83,5.0,0.83,1.0,0.0,0.0,1,100,20161227
SH603389,6012,6128,-1,24.05,1,2405.0,8.41,5.0,2.41,1.0,0.0,0.0,1,100,20161227
SZ002829,6013,6129,-1,65.92,1,6592.0,16.48,9.89,6.59,0.0,0.0,0.0,1,100,20161227
SH603990,6014,6130,-1,48.18,1,4818.0,13.05,7.23,4.82,1.0,0.0,0.0,1,100,20161227
SZ300571,6015,6131,-1,44.98,1,4498.0,11.25,6.75,4.5,0.0,0.0,0.0,1,100,20161227
SZ300575,6016,6132,-1,51.69,1,5169.0,12.92,7.75,5.17,0.0,0.0,0.0,1,100,20161227
