symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH900951,767,782,1,1.42,0,141.72,6.0,5.0,0.0,1.0,-6.92,1.41,1,100,20160217
SZ200016,768,783,1,3.01,0,301.44,5.0,5.0,0.0,0.0,-3.44,3.03,1,100,20160217
SH600789,769,784,1,10.63,0,1063.26,6.0,5.0,0.0,1.0,-18.26,10.51,1,100,20160217
SZ300466,770,785,1,72.43,0,7243.19,10.86,10.86,0.0,0.0,171.95,74.26,1,100,20160217
SZ300497,771,786,1,94.21,0,9420.57,14.13,14.13,0.0,0.0,105.3,95.4,1,100,20160217
SZ000720,772,787,-1,6.66,1,665.57,5.67,5.0,0.67,0.0,0.0,0.0,1,100,20160217
SH900955,773,788,-1,0.71,1,70.85,6.07,5.0,0.07,1.0,0.0,0.0,1,100,20160217
SZ002380,774,789,-1,36.38,1,3638.29,9.1,5.46,3.64,0.0,0.0,0.0,1,100,20160217
SZ300409,775,790,-1,66.04,1,6604.05,16.51,9.91,6.6,0.0,0.0,0.0,1,100,20160217
SZ300500,776,791,-1,44.08,1,4408.0,11.02,6.61,4.41,0.0,0.0,0.0,1,100,20160217
SZ000838,777,792,-1,64.58,1,6457.89,16.14,9.69,6.46,0.0,0.0,0.0,1,100,20160217
SZ000851,778,793,-1,14.53,1,1453.31,6.45,5.0,1.45,0.0,0.0,0.0,1,100,20160217
SH600234,779,794,-1,22.18,1,2217.88,8.22,5.0,2.22,1.0,0.0,0.0,1,100,20160217
SZ002114,780,795,-1,19.59,1,1959.47,6.96,5.0,1.96,0.0,0.0,0.0,1,100,20160217
SZ300501,781,796,-1,46.43,1,4643.0,11.61,6.96,4.64,0.0,0.0,0.0,1,100,20160217
SZ300402,782,797,-1,17.1,1,1710.46,6.71,5.0,1.71,0.0,0.0,0.0,1,100,20160217
