symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH600568,11799,12021,1,7.04,0,703.67,6.0,5.0,0.0,1.0,3.33,7.13,1,100,20171123
SH600661,11828,12050,1,20.54,0,2054.23,6.0,5.0,0.0,1.0,47.77,21.08,1,100,20171124
SZ300026,11855,12077,1,4.53,0,453.34,5.0,5.0,0.0,0.0,-10.34,4.48,1,100,20171127
SZ300052,11972,12195,1,15.71,0,1571.13,5.0,5.0,0.0,0.0,50.87,16.27,1,100,20171204
SZ300721,12000,12223,1,34.5,0,3450.37,5.18,5.18,0.0,0.0,-55.55,34.0,1,100,20171205
SZ300692,12015,12238,1,38.42,0,3841.68,5.76,5.76,0.0,0.0,38.56,38.86,1,100,20171206
SZ000949,12022,12246,1,4.3,0,430.06,5.0,5.0,0.0,0.0,2.94,4.38,1,100,20171206
SZ002535,12023,12247,1,5.36,0,535.94,5.0,5.0,0.0,0.0,-8.94,5.32,1,100,20171206
SZ002079,12031,12255,1,10.09,0,1009.21,5.0,5.0,0.0,0.0,-20.21,9.94,1,100,20171207
SZ002436,12032,12256,1,6.47,0,646.99,5.0,5.0,0.0,0.0,-6.99,6.45,1,100,20171207
SZ300708,12033,12257,1,28.52,0,2852.08,5.0,5.0,0.0,0.0,47.92,29.05,1,100,20171207
SZ300725,12034,12259,1,78.57,0,7856.76,11.79,11.79,0.0,0.0,388.45,82.57,1,100,20171207
