symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH600000,13333,13461,1,13.08,0,1307.93,6.0,5.0,0.0,1.0,-29.93,12.84,1,100,20170911
SH600000,13796,13924,1,12.82,0,1281.76,6.0,5.0,0.0,1.0,-3.76,12.84,1,100,20170928
SZ300072,14033,14160,1,37.28,0,3728.45,5.59,5.59,0.0,0.0,107.96,38.42,1,100,20171016
SZ002424,14111,14238,1,19.82,0,1981.79,5.0,5.0,0.0,0.0,7.21,19.94,1,100,20171019
SH600229,14118,14245,1,9.31,0,931.31,6.0,5.0,0.0,1.0,1.69,9.39,1,100,20171019
SZ000815,14147,14274,1,17.97,0,1796.52,5.0,5.0,0.0,0.0,25.48,18.27,1,100,20171020
SH603396,14169,14298,1,37.31,0,3731.0,6.6,5.6,0.0,1.0,-6.6,37.31,1,100,20171023
SH603648,14170,14299,1,30.45,0,3045.0,6.0,5.0,0.0,1.0,-6.0,30.45,1,100,20171023
SH600132,14171,14300,1,21.11,0,2110.92,6.0,5.0,0.0,1.0,-5.92,21.11,1,100,20171023
SZ300275,14172,14301,1,18.09,0,1809.31,5.0,5.0,0.0,0.0,6.69,18.21,1,100,20171023
SZ000823,14173,14302,1,15.17,0,1517.42,5.0,5.0,0.0,0.0,8.58,15.31,1,100,20171023
SZ002192,14174,14303,1,44.98,0,4498.06,6.75,6.75,0.0,0.0,-105.81,43.99,1,100,20171023
SZ300209,14175,14304,1,24.65,0,2464.93,5.0,5.0,0.0,0.0,-27.93,24.42,1,100,20171023
SZ000905,14176,14305,1,14.64,0,1463.71,5.0,5.0,0.0,0.0,-46.71,14.22,1,100,20171023
SZ002905,14177,14306,1,48.65,0,4865.0,7.3,7.3,0.0,0.0,-7.3,48.65,1,100,20171023
SH601086,14178,14307,1,12.86,0,1285.61,6.0,5.0,0.0,1.0,9.39,13.01,1,100,20171023
SH601228,14179,14308,1,7.48,0,748.2,6.0,5.0,0.0,1.0,-28.2,7.26,1,100,20171023
SH900927,14180,14309,1,0.99,0,99.38,6.0,5.0,0.0,1.0,-8.78,0.97,1,100,20171023
SZ300058,14181,14310,1,7.81,0,780.7,5.0,5.0,0.0,0.0,-9.7,7.76,1,100,20171023
SZ300618,14182,14311,1,190.86,0,19085.85,28.63,28.63,0.0,0.0,-43.48,190.71,1,100,20171023
SZ002906,14183,14312,1,34.2,0,3419.81,5.13,5.13,0.0,0.0,68.06,34.93,1,100,20171023
