symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH600535,9509,9628,1,39.9,0,3990.41,6.99,5.99,0.0,1.0,85.6,40.83,1,100,20170317
SH603227,9805,9928,1,10.98,0,1098.0,6.0,5.0,0.0,1.0,-6.0,10.98,1,100,20170329
SH600190,9894,10019,1,5.23,0,523.04,6.0,5.0,0.0,1.0,-15.04,5.14,1,100,20170331
SZ000767,9899,10024,1,4.04,0,403.6,5.0,5.0,0.0,0.0,-7.6,4.01,1,100,20170331
SZ000717,9938,4543,1,5.7,0,569.5,5.0,5.0,0.0,0.0,-12.5,5.62,1,100,20170405
SZ000717,9939,4795,1,5.7,0,569.5,5.0,5.0,0.0,0.0,-12.5,5.62,1,100,20170405
SZ000717,9940,7247,1,5.7,0,569.5,5.0,5.0,0.0,0.0,-12.5,5.62,1,100,20170405
SZ000736,9941,10064,1,21.47,0,2146.82,5.0,5.0,0.0,0.0,-16.82,21.35,1,100,20170405
SZ300631,9942,10065,1,33.62,0,3362.0,5.04,5.04,0.0,0.0,-5.04,33.62,1,100,20170405
SZ300628,9943,10067,1,351.26,0,35125.84,52.69,52.69,0.0,0.0,-516.53,346.62,1,100,20170405
SZ002277,9944,10068,1,7.9,0,790.44,5.0,5.0,0.0,0.0,-5.44,7.9,1,100,20170405
SH600744,9945,10070,1,5.85,0,584.73,6.0,5.0,0.0,1.0,4.27,5.95,1,100,20170405
SZ002204,9946,10071,1,5.26,0,525.62,5.0,5.0,0.0,0.0,-0.62,5.3,1,100,20170405
SZ300627,9947,10072,1,43.36,0,4336.0,6.5,6.5,0.0,0.0,-6.5,43.36,1,100,20170405
SH603960,9948,10073,1,50.16,0,5015.76,8.52,7.52,0.0,1.0,39.72,50.64,1,100,20170405
SZ000927,9949,10074,1,7.82,0,781.79,5.0,5.0,0.0,0.0,-4.79,7.82,1,100,20170405
SZ002060,9950,10075,1,8.66,0,866.5,5.0,5.0,0.0,0.0,-10.5,8.61,1,100,20170405
SH601890,9951,10076,1,10.11,0,1011.35,6.0,5.0,0.0,1.0,-5.35,10.12,1,100,20170405
SZ002856,9952,10077,1,40.49,0,4049.05,6.07,6.07,0.0,0.0,6.88,40.62,1,100,20170405
SH603133,9953,10078,1,29.4,0,2940.0,6.0,5.0,0.0,1.0,-6.0,29.4,1,100,20170405
SH601228,9954,10079,1,4.39,0,439.0,6.0,5.0,0.0,1.0,-6.0,4.39,1,100,20170405
SZ300621,9955,10080,1,33.4,0,3339.98,5.01,5.01,0.0,0.0,9.01,33.54,1,100,20170405
