symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH600115,7592,7698,1,7.17,0,717.4,6.0,5.0,0.0,1.0,11.6,7.35,1,100,20161222
SZ002600,7593,7699,1,10.2,0,1019.9,5.0,5.0,0.0,0.0,28.1,10.53,1,100,20161222
SH600088,7747,7855,1,22.01,0,2200.82,6.0,5.0,0.0,1.0,50.18,22.57,1,100,20161229
SZ000043,7765,7872,1,12.29,0,1228.5,5.0,5.0,0.0,0.0,-25.5,12.08,1,100,20161230
SZ300561,7813,7923,1,132.67,0,13267.23,19.9,19.9,0.0,0.0,2.87,132.9,1,100,20170104
SZ000798,7817,7928,1,12.05,0,1205.27,5.0,5.0,0.0,0.0,13.73,12.24,1,100,20170104
SZ002140,7822,7933,1,15.53,0,1553.21,5.0,5.0,0.0,0.0,-23.21,15.35,1,100,20170104
SZ300304,7823,7934,1,55.53,0,5552.99,8.33,8.33,0.0,0.0,-4.32,55.57,1,100,20170104
SH601188,7837,7948,1,6.62,0,662.0,6.0,5.0,0.0,1.0,-6.0,6.62,1,100,20170105
SZ002300,7838,7949,1,12.24,0,1223.65,5.0,5.0,0.0,0.0,12.35,12.41,1,100,20170105
SH603298,7839,7950,1,29.94,0,2993.81,6.0,5.0,0.0,1.0,-130.81,28.69,1,100,20170105
SZ300073,7840,7951,1,48.43,0,4843.33,7.26,7.26,0.0,0.0,-62.59,47.88,1,100,20170105
SH600209,7841,7953,1,16.58,0,1658.05,6.0,5.0,0.0,1.0,-27.05,16.37,1,100,20170105
SZ002709,7842,7954,1,47.99,0,4799.48,7.2,7.2,0.0,0.0,-65.68,47.41,1,100,20170105
SH600249,7843,7955,1,11.35,0,1135.21,6.0,5.0,0.0,1.0,-9.21,11.32,1,100,20170105
SZ002837,7844,7956,1,37.95,0,3795.0,5.69,5.69,0.0,0.0,-5.69,37.95,1,100,20170105
SH600189,7845,7957,1,14.13,0,1412.92,6.0,5.0,0.0,1.0,-14.92,14.04,1,100,20170105
SZ002836,7846,7958,1,17.06,0,1706.0,5.0,5.0,0.0,0.0,-5.0,17.06,1,100,20170105
SZ002703,7847,7959,1,36.23,0,3622.78,5.43,5.43,0.0,0.0,-2.21,36.26,1,100,20170105
SZ000017,7848,7960,1,13.9,0,1389.79,5.0,5.0,0.0,0.0,-14.79,13.8,1,100,20170105
SZ300219,7849,7961,1,12.34,0,1234.49,5.0,5.0,0.0,0.0,-14.49,12.25,1,100,20170105
SZ000885,7850,7962,1,21.1,0,2109.68,5.0,5.0,0.0,0.0,-36.68,20.78,1,100,20170105
SZ002245,7851,7963,1,10.5,0,1049.63,5.0,5.0,0.0,0.0,-16.63,10.38,1,100,20170105
SZ300585,7852,7964,1,20.79,0,2079.0,5.0,5.0,0.0,0.0,-5.0,20.79,1,100,20170105
