symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ000885,10526,10648,1,19.44,0,1944.03,5.0,5.0,0.0,0.0,-20.03,19.29,1,100,20170428
SH600578,11149,11262,1,4.18,0,417.77,6.0,5.0,0.0,1.0,9.23,4.33,1,100,20170524
SZ300300,11660,11778,1,18.3,0,1829.89,5.0,5.0,0.0,0.0,32.11,18.67,1,100,20170620
SZ002636,11796,11912,1,17.23,0,1722.73,5.0,5.0,0.0,0.0,62.27,17.9,1,100,20170627
SH600397,11819,11935,1,4.38,0,437.95,6.0,5.0,0.0,1.0,15.05,4.59,1,100,20170628
SH600578,11844,11960,1,4.29,0,428.53,6.0,5.0,0.0,1.0,-1.53,4.33,1,100,20170629
SZ002725,11853,11969,1,19.58,0,1958.05,5.0,5.0,0.0,0.0,1.95,19.65,1,100,20170629
SH600098,11877,11993,1,7.9,0,790.39,6.0,5.0,0.0,1.0,-16.39,7.8,1,100,20170630
SH603043,11895,12011,1,26.87,0,2687.46,6.0,5.0,0.0,1.0,-34.46,26.59,1,100,20170703
SZ000669,11899,12015,1,17.87,0,1786.94,5.0,5.0,0.0,0.0,0.06,17.92,1,100,20170703
SZ000524,11903,12019,1,13.19,0,1318.61,5.0,5.0,0.0,0.0,-24.61,12.99,1,100,20170703
SZ002769,11916,12032,1,16.88,0,1687.53,5.0,5.0,0.0,0.0,-30.53,16.62,1,100,20170704
SZ002211,11939,12056,1,9.51,0,951.07,5.0,5.0,0.0,0.0,1.93,9.58,1,100,20170705
SZ000859,11942,12059,1,5.41,0,541.22,5.0,5.0,0.0,0.0,-16.22,5.3,1,100,20170705
SZ300566,11944,12061,1,36.65,0,3665.19,5.5,5.5,0.0,0.0,-59.69,36.11,1,100,20170705
SZ002708,11949,12066,1,10.21,0,1021.47,5.0,5.0,0.0,0.0,-25.47,10.01,1,100,20170705
SH601011,11965,12082,1,7.11,0,711.0,6.0,5.0,0.0,1.0,20.0,7.37,1,100,20170706
SZ002161,11966,12083,1,10.8,0,1079.85,5.0,5.0,0.0,0.0,20.15,11.05,1,100,20170706
SZ300657,11983,12100,1,59.7,0,5970.47,8.96,8.96,0.0,0.0,50.57,60.3,1,100,20170707
SH600130,11984,12101,1,6.77,0,676.82,6.0,5.0,0.0,1.0,-5.82,6.77,1,100,20170707
SZ300589,11985,12102,1,29.96,0,2995.61,5.0,5.0,0.0,0.0,3.39,30.04,1,100,20170707
SH603938,11986,12103,1,27.06,0,2706.0,6.0,5.0,0.0,1.0,-6.0,27.06,1,100,20170707
SZ002813,11987,12104,1,41.26,0,4125.52,6.19,6.19,0.0,0.0,-11.71,41.2,1,100,20170707
SZ300490,11988,12105,1,23.35,0,2335.02,5.0,5.0,0.0,0.0,9.98,23.5,1,100,20170707
SZ002881,11989,12106,1,35.45,0,3545.14,5.32,5.32,0.0,0.0,20.54,35.71,1,100,20170707
SH603617,11990,12107,1,18.84,0,1884.0,6.0,5.0,0.0,1.0,-6.0,18.84,1,100,20170707
SH600546,11991,12108,1,5.28,0,527.75,6.0,5.0,0.0,1.0,6.25,5.4,1,100,20170707
SZ300670,11992,12109,1,23.03,0,2303.0,5.0,5.0,0.0,0.0,-5.0,23.03,1,100,20170707
SH603335,11993,12110,1,17.97,0,1797.0,6.0,5.0,0.0,1.0,-6.0,17.97,1,100,20170707
SH600139,11994,12111,1,9.57,0,956.91,6.0,5.0,0.0,1.0,3.09,9.66,1,100,20170707
SZ000591,11995,12112,1,5.62,0,562.06,5.0,5.0,0.0,0.0,-5.06,5.62,1,100,20170707
SZ300248,11996,12113,1,19.0,0,1900.24,5.0,5.0,0.0,0.0,-32.24,18.73,1,100,20170707
