symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH600600,10267,10392,1,32.67,0,3267.48,6.0,5.0,0.0,1.0,72.52,33.46,1,100,20170417
SH600306,10342,6301,1,13.64,0,1363.85,6.0,5.0,0.0,1.0,-7.85,13.62,1,100,20170419
SZ300466,10349,10471,1,28.71,0,2871.41,5.0,5.0,0.0,0.0,-1.41,28.75,1,100,20170419
SZ002346,10420,10542,1,31.57,0,3156.62,5.0,5.0,0.0,0.0,4.38,31.66,1,100,20170424
SH600536,10421,10543,1,23.54,0,2353.96,6.0,5.0,0.0,1.0,-36.96,23.23,1,100,20170424
SZ300004,10422,10544,1,13.58,0,1358.38,5.0,5.0,0.0,0.0,9.62,13.73,1,100,20170424
SZ002050,10424,10547,1,12.01,0,1201.46,5.0,5.0,0.0,0.0,24.54,12.31,1,100,20170424
SH600520,10437,7908,1,19.07,0,1907.16,6.0,5.0,0.0,1.0,-1.16,19.12,1,100,20170425
SH603826,10438,10560,1,18.38,0,1837.54,6.0,5.0,0.0,1.0,36.46,18.8,1,100,20170425
SH603803,10439,10561,1,26.3,0,2630.0,6.0,5.0,0.0,1.0,-6.0,26.3,1,100,20170425
SH603081,10440,10562,1,19.97,0,1997.0,6.0,5.0,0.0,1.0,-6.0,19.97,1,100,20170425
SZ000912,10441,10563,1,8.42,0,842.34,5.0,5.0,0.0,0.0,3.66,8.51,1,100,20170425
SZ002821,10442,10564,1,137.95,0,13794.79,20.69,20.69,0.0,0.0,64.52,138.8,1,100,20170425
SH603797,10443,10565,1,18.39,0,1839.0,6.0,5.0,0.0,1.0,-6.0,18.39,1,100,20170425
