symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH600535,9509,9628,1,39.9,0,3990.41,6.99,5.99,0.0,1.0,-8.4,39.89,1,100,20170317
SH600825,10050,10173,1,8.57,0,857.29,6.0,5.0,0.0,1.0,17.71,8.81,1,100,20170410
SZ002857,10103,10228,1,42.14,0,4213.91,6.32,6.32,0.0,0.0,-3.23,42.17,1,100,20170411
SZ002774,10109,10234,1,22.21,0,2220.95,5.0,5.0,0.0,0.0,53.05,22.79,1,100,20170411
SH603822,10149,10186,1,94.86,0,9485.56,15.23,14.23,0.0,1.0,-185.79,93.15,1,100,20170412
SZ300398,10151,10275,1,21.29,0,2128.79,5.0,5.0,0.0,0.0,-24.79,21.09,1,100,20170412
SZ000605,10155,10279,1,36.08,0,3608.02,5.41,5.41,0.0,0.0,-3.43,36.1,1,100,20170412
SZ300137,10156,10280,1,27.38,0,2738.0,5.0,5.0,0.0,0.0,-5.0,27.38,1,100,20170412
SZ002342,10157,10281,1,13.79,0,1379.0,5.0,5.0,0.0,0.0,-5.0,13.79,1,100,20170412
SZ002542,10161,10285,1,15.33,0,1533.0,5.0,5.0,0.0,0.0,-5.0,15.33,1,100,20170412
SZ000401,10164,10288,1,24.77,0,2477.0,5.0,5.0,0.0,0.0,-5.0,24.77,1,100,20170412
SZ000615,10166,10290,1,24.49,0,2449.0,5.0,5.0,0.0,0.0,-5.0,24.49,1,100,20170412
SZ300632,10195,10319,1,17.14,0,1714.0,5.0,5.0,0.0,0.0,-5.0,17.14,1,100,20170413
SZ300631,10196,10320,1,58.59,0,5858.8,8.79,8.79,0.0,0.0,89.41,59.57,1,100,20170413
SH603538,10197,10321,1,29.57,0,2957.0,6.0,5.0,0.0,1.0,-6.0,29.57,1,100,20170413
SZ000507,10198,10322,1,10.69,0,1069.0,5.0,5.0,0.0,0.0,-5.0,10.69,1,100,20170413
SZ300630,10199,10325,1,42.93,0,4293.0,6.44,6.44,0.0,0.0,-6.44,42.93,1,100,20170413
SZ002509,10200,10326,1,13.43,0,1342.62,5.0,5.0,0.0,0.0,-8.62,13.39,1,100,20170413
SZ300629,10201,10327,1,37.41,0,3741.0,5.61,5.61,0.0,0.0,-5.61,37.41,1,100,20170413
SZ300633,10202,10328,1,12.12,0,1212.0,5.0,5.0,0.0,0.0,-5.0,12.12,1,100,20170413
SH600750,10203,10330,1,36.96,0,3695.97,6.54,5.54,0.0,1.0,-20.51,36.82,1,100,20170413
SZ002060,10204,10333,1,9.79,0,979.11,5.0,5.0,0.0,0.0,0.89,9.85,1,100,20170413
SZ002233,10205,10334,1,15.58,0,1558.0,5.0,5.0,0.0,0.0,-5.0,15.58,1,100,20170413
SH601228,10206,10335,1,7.77,0,777.0,6.0,5.0,0.0,1.0,-6.0,7.77,1,100,20170413
SH600868,10207,10337,1,6.05,0,604.96,6.0,5.0,0.0,1.0,6.04,6.17,1,100,20170413
