symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ000735,645,651,1,6.32,0,632.11,5.0,5.0,0.0,0.0,-17.11,6.2,1,100,20160127
SH600097,676,662,1,16.32,0,1632.16,6.0,5.0,0.0,1.0,4.84,16.43,1,100,20160128
SH600702,677,684,1,16.61,0,1661.17,6.0,5.0,0.0,1.0,-65.17,16.02,1,100,20160128
SH600531,678,685,1,13.75,0,1374.92,6.0,5.0,0.0,1.0,-70.92,13.1,1,100,20160128
SZ002127,679,686,1,17.52,0,1751.66,5.0,5.0,0.0,0.0,-28.66,17.28,1,100,20160128
SZ002284,680,687,1,15.51,0,1550.93,5.0,5.0,0.0,0.0,-60.93,14.95,1,100,20160128
SH600393,681,688,1,9.78,0,977.81,6.0,5.0,0.0,1.0,-21.81,9.62,1,100,20160128
SZ300450,682,690,1,76.19,0,7618.99,11.43,11.43,0.0,0.0,116.58,77.47,1,100,20160128
SH600383,683,691,1,15.56,0,1555.68,6.0,5.0,0.0,1.0,-7.68,15.54,1,100,20160128
SZ300168,684,692,1,24.49,0,2449.39,5.0,5.0,0.0,0.0,-119.39,23.35,1,100,20160128
SH600623,685,693,1,18.32,0,1832.0,6.0,5.0,0.0,1.0,-6.0,18.32,1,100,20160128
SZ002558,686,694,1,124.53,0,12452.84,18.68,18.68,0.0,0.0,-353.52,121.18,1,100,20160128
SH600679,687,695,1,15.92,0,1592.48,6.0,5.0,0.0,1.0,5.52,16.04,1,100,20160128
SZ000933,688,696,1,5.63,0,562.6,5.0,5.0,0.0,0.0,-0.6,5.67,1,100,20160128
SZ300191,689,697,1,36.37,0,3636.92,5.46,5.46,0.0,0.0,-82.38,35.6,1,100,20160128
SZ002336,690,698,1,13.77,0,1377.46,5.0,5.0,0.0,0.0,28.54,14.11,1,100,20160128
SZ002169,691,699,1,16.96,0,1696.09,5.0,5.0,0.0,0.0,-82.09,16.19,1,100,20160128
