symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH600535,9509,9628,1,39.9,0,3990.41,6.99,5.99,0.0,1.0,-8.4,39.89,1,100,20170317
SZ000767,9899,10024,1,4.04,0,403.6,5.0,5.0,0.0,0.0,3.4,4.12,1,100,20170331
SH600825,10050,10173,1,8.57,0,857.29,6.0,5.0,0.0,1.0,-1.29,8.62,1,100,20170410
SZ300332,10052,10175,1,12.2,0,1220.14,5.0,5.0,0.0,0.0,6.86,12.32,1,100,20170410
SZ000923,10094,10218,1,40.27,0,4027.0,6.04,6.04,0.0,0.0,-6.04,40.27,1,100,20170411
SH603303,10095,10219,1,46.05,0,4604.56,7.91,6.91,0.0,1.0,31.53,46.44,1,100,20170411
SH600008,10096,10220,1,6.88,0,688.0,6.0,5.0,0.0,1.0,-6.0,6.88,1,100,20170411
SZ300632,10097,10221,1,14.16,0,1416.0,5.0,5.0,0.0,0.0,-5.0,14.16,1,100,20170411
SH603178,10098,10222,1,23.23,0,2323.0,6.0,5.0,0.0,1.0,-6.0,23.23,1,100,20170411
SH603903,10099,10223,1,72.9,0,7289.53,11.93,10.93,0.0,1.0,-2.46,72.99,1,100,20170411
SH603041,10100,10224,1,32.96,0,3296.0,6.0,5.0,0.0,1.0,-6.0,32.96,1,100,20170411
SZ300630,10101,10225,1,35.48,0,3548.0,5.32,5.32,0.0,0.0,-5.32,35.48,1,100,20170411
SZ002302,10102,10227,1,23.28,0,2327.55,5.0,5.0,0.0,0.0,-2.55,23.3,1,100,20170411
SZ002857,10103,10228,1,42.14,0,4213.91,6.32,6.32,0.0,0.0,-3.23,42.17,1,100,20170411
SH603388,10104,10229,1,43.44,0,4344.45,7.52,6.52,0.0,1.0,169.03,45.21,1,100,20170411
SZ300629,10105,10230,1,30.92,0,3092.0,5.0,5.0,0.0,0.0,-5.0,30.92,1,100,20170411
SZ300633,10106,10231,1,10.02,0,1002.0,5.0,5.0,0.0,0.0,-5.0,10.02,1,100,20170411
SZ000897,10107,10232,1,6.82,0,681.76,5.0,5.0,0.0,0.0,6.24,6.93,1,100,20170411
SZ002494,10108,10233,1,16.3,0,1629.79,5.0,5.0,0.0,0.0,37.21,16.72,1,100,20170411
SZ002774,10109,10234,1,22.21,0,2220.95,5.0,5.0,0.0,0.0,53.05,22.79,1,100,20170411
SZ300626,10110,10235,1,36.55,0,3654.55,5.48,5.48,0.0,0.0,144.97,38.05,1,100,20170411
SH603586,10111,10236,1,40.96,0,4096.0,7.14,6.14,0.0,1.0,-7.14,40.96,1,100,20170411
SZ000402,10112,10237,1,12.98,0,1297.56,5.0,5.0,0.0,0.0,-16.56,12.86,1,100,20170411
SZ300107,10113,10238,1,8.79,0,878.5,5.0,5.0,0.0,0.0,-10.5,8.73,1,100,20170411
SZ002616,10114,10239,1,32.24,0,3224.49,5.0,5.0,0.0,0.0,57.51,32.87,1,100,20170411
SZ000778,10115,10240,1,8.62,0,861.73,5.0,5.0,0.0,0.0,-16.73,8.5,1,100,20170411
SZ300371,10116,10241,1,35.13,0,3512.53,5.27,5.27,0.0,0.0,52.2,35.7,1,100,20170411
SH603385,10117,10242,1,27.97,0,2797.0,6.0,5.0,0.0,1.0,-6.0,27.97,1,100,20170411
SZ000856,10118,10243,1,18.82,0,1882.0,5.0,5.0,0.0,0.0,-5.0,18.82,1,100,20170411
SH601000,10119,10244,1,7.08,0,708.0,6.0,5.0,0.0,1.0,-6.0,7.08,1,100,20170411
