symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH600115,7592,7698,1,7.17,0,717.4,6.0,5.0,0.0,1.0,18.6,7.42,1,100,20161222
SZ002600,7593,7699,1,10.2,0,1019.9,5.0,5.0,0.0,0.0,48.1,10.73,1,100,20161222
SH600088,7747,7855,1,22.01,0,2200.82,6.0,5.0,0.0,1.0,23.18,22.3,1,100,20161229
SZ000798,7817,7928,1,12.05,0,1205.27,5.0,5.0,0.0,0.0,6.73,12.17,1,100,20170104
SZ000553,7870,7982,1,16.44,0,1643.7,5.0,5.0,0.0,0.0,1.3,16.5,1,100,20170106
SZ000985,7872,7984,1,36.18,0,3618.26,5.43,5.43,0.0,0.0,30.31,36.54,1,100,20170106
SZ000554,7875,7987,1,12.84,0,1283.98,5.0,5.0,0.0,0.0,-6.98,12.82,1,100,20170106
SZ300381,7877,7989,1,26.47,0,2647.16,5.0,5.0,0.0,0.0,-71.16,25.81,1,100,20170106
SZ002461,7878,7990,1,14.52,0,1451.76,5.0,5.0,0.0,0.0,-8.76,14.48,1,100,20170106
SZ000906,7880,7992,1,17.0,0,1700.18,5.0,5.0,0.0,0.0,-14.18,16.91,1,100,20170106
SH600125,7883,7995,1,10.15,0,1015.24,6.0,5.0,0.0,1.0,10.76,10.32,1,100,20170106
SZ002483,7909,8021,1,15.78,0,1578.42,5.0,5.0,0.0,0.0,33.58,16.17,1,100,20170109
SZ000822,7910,8022,1,8.33,0,833.37,5.0,5.0,0.0,0.0,4.63,8.43,1,100,20170109
SZ300576,7911,8023,1,41.0,0,4100.0,6.15,6.15,0.0,0.0,-6.15,41.0,1,100,20170109
SZ300579,7912,8024,1,49.75,0,4975.0,7.46,7.46,0.0,0.0,-7.46,49.75,1,100,20170109
SH603444,7913,8025,1,103.5,0,10350.0,16.52,15.53,0.0,1.0,-16.52,103.5,1,100,20170109
SH603886,7914,8026,1,28.51,0,2851.0,6.0,5.0,0.0,1.0,-6.0,28.51,1,100,20170109
SZ300152,7915,8027,1,8.62,0,861.81,5.0,5.0,0.0,0.0,9.19,8.76,1,100,20170109
SZ300581,7916,8028,1,107.96,0,10795.54,16.19,16.19,0.0,0.0,-181.73,106.3,1,100,20170109
SZ002837,7917,8029,1,45.93,0,4593.0,6.89,6.89,0.0,0.0,-6.89,45.93,1,100,20170109
SH603058,7918,8030,1,17.75,0,1775.0,6.0,5.0,0.0,1.0,-6.0,17.75,1,100,20170109
SZ002836,7919,8031,1,20.65,0,2065.0,5.0,5.0,0.0,0.0,-5.0,20.65,1,100,20170109
SZ300582,7920,8033,1,41.67,0,4167.0,6.25,6.25,0.0,0.0,-6.25,41.67,1,100,20170109
SZ000524,7921,8034,1,17.99,0,1798.69,5.0,5.0,0.0,0.0,9.31,18.13,1,100,20170109
SZ002265,7922,8035,1,24.3,0,2429.67,5.0,5.0,0.0,0.0,72.33,25.07,1,100,20170109
SH601375,7923,8036,1,8.44,0,844.0,6.0,5.0,0.0,1.0,-6.0,8.44,1,100,20170109
SZ002246,7924,8037,1,16.4,0,1640.48,5.0,5.0,0.0,0.0,15.52,16.61,1,100,20170109
SZ300586,7925,8038,1,17.82,0,1782.0,5.0,5.0,0.0,0.0,-5.0,17.82,1,100,20170109
SZ300172,7926,8040,1,11.19,0,1119.14,5.0,5.0,0.0,0.0,-7.14,11.17,1,100,20170109
SZ300585,7927,8041,1,25.16,0,2516.0,5.0,5.0,0.0,0.0,-5.0,25.16,1,100,20170109
