symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH600376,12606,12729,1,11.25,0,1125.05,6.0,5.0,0.0,1.0,-23.05,11.08,1,100,20170808
SH600000,13333,13461,1,13.08,0,1307.93,6.0,5.0,0.0,1.0,-26.93,12.87,1,100,20170911
SH600252,13539,13665,1,4.43,0,442.86,6.0,5.0,0.0,1.0,-16.86,4.32,1,100,20170919
SH601118,13691,13816,1,6.46,0,645.72,6.0,5.0,0.0,1.0,-8.72,6.43,1,100,20170925
SH900910,13717,13842,1,0.9,0,89.82,6.0,5.0,0.0,1.0,-6.62,0.89,1,100,20170926
SZ000078,13727,13853,1,6.59,0,658.58,5.0,5.0,0.0,0.0,-16.58,6.47,1,100,20170926
SH600161,13756,13884,1,33.17,0,3316.92,6.0,5.0,0.0,1.0,-35.92,32.87,1,100,20170927
SZ300340,13757,13885,1,64.59,0,6459.0,9.69,9.69,0.0,0.0,-9.69,64.59,1,100,20170927
SZ000830,13763,13891,1,11.2,0,1120.42,5.0,5.0,0.0,0.0,-13.42,11.12,1,100,20170927
SZ002765,13765,13893,1,11.29,0,1128.84,5.0,5.0,0.0,0.0,-14.84,11.19,1,100,20170927
SZ300191,13770,13898,1,26.95,0,2694.59,5.0,5.0,0.0,0.0,-41.59,26.58,1,100,20170927
SH600086,13771,13900,1,10.42,0,1041.71,6.0,5.0,0.0,1.0,-0.71,10.47,1,100,20170927
SZ002861,13793,13921,1,37.29,0,3729.06,5.59,5.59,0.0,0.0,13.35,37.48,1,100,20170928
SH600000,13796,13924,1,12.82,0,1281.76,6.0,5.0,0.0,1.0,-0.76,12.87,1,100,20170928
SH600222,13797,13926,1,6.33,0,632.74,6.0,5.0,0.0,1.0,-12.74,6.26,1,100,20170928
SZ002899,13817,13878,1,47.61,0,4761.42,7.14,7.14,0.0,0.0,-185.56,45.83,1,100,20170929
SZ002893,13818,13899,1,26.44,0,2644.0,5.0,5.0,0.0,0.0,-5.0,26.44,1,100,20170929
SH603963,13819,13946,1,29.17,0,2917.0,6.0,5.0,0.0,1.0,-6.0,29.17,1,100,20170929
SH603106,13820,13947,1,30.16,0,3016.0,6.0,5.0,0.0,1.0,-6.0,30.16,1,100,20170929
SZ300703,13821,13948,1,55.79,0,5578.64,8.37,8.37,0.0,0.0,-296.01,52.91,1,100,20170929
SZ002123,13822,13949,1,12.33,0,1233.35,5.0,5.0,0.0,0.0,26.65,12.65,1,100,20170929
SZ002801,13823,13950,1,44.5,0,4449.94,6.67,6.67,0.0,0.0,87.39,45.44,1,100,20170929
SZ300589,13824,13951,1,32.06,0,3205.59,5.0,5.0,0.0,0.0,7.41,32.18,1,100,20170929
SZ002264,13825,13952,1,10.79,0,1079.0,5.0,5.0,0.0,0.0,-5.0,10.79,1,100,20170929
SH603321,13826,13953,1,20.98,0,2098.44,6.0,5.0,0.0,1.0,-111.44,19.93,1,100,20170929
SH603386,13827,13954,1,26.58,0,2657.54,6.0,5.0,0.0,1.0,-119.54,25.44,1,100,20170929
SH603813,13828,13955,1,34.51,0,3451.0,6.18,5.18,0.0,1.0,-6.18,34.51,1,100,20170929
SH603363,13829,13956,1,9.19,0,919.0,6.0,5.0,0.0,1.0,-6.0,9.19,1,100,20170929
SH600345,13830,13957,1,28.71,0,2871.41,6.0,5.0,0.0,1.0,142.59,30.2,1,100,20170929
SH603882,13831,13958,1,41.73,0,4173.0,7.26,6.26,0.0,1.0,-7.26,41.73,1,100,20170929
SZ002467,13832,13959,1,9.72,0,972.36,5.0,5.0,0.0,0.0,4.64,9.82,1,100,20170929
SH603055,13833,13960,1,23.51,0,2351.0,6.0,5.0,0.0,1.0,-6.0,23.51,1,100,20170929
SZ300081,13834,13961,1,14.42,0,1441.63,5.0,5.0,0.0,0.0,36.37,14.83,1,100,20170929
SZ300702,13835,13962,1,64.58,0,6457.67,9.69,9.69,0.0,0.0,-331.36,61.36,1,100,20170929
