symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300063,10489,10611,1,21.52,0,2152.1,5.0,5.0,0.0,0.0,11.9,21.69,1,100,20170427
SZ000885,10526,10648,1,19.44,0,1944.03,5.0,5.0,0.0,0.0,-20.03,19.29,1,100,20170428
SH600572,10790,10910,1,6.81,0,680.91,6.0,5.0,0.0,1.0,-20.91,6.66,1,100,20170510
SH600578,11149,11262,1,4.18,0,417.77,6.0,5.0,0.0,1.0,1.23,4.25,1,100,20170524
SZ000418,11150,11263,1,46.45,0,4644.98,6.97,6.97,0.0,0.0,-65.95,45.86,1,100,20170524
SH600804,11182,11295,1,16.65,0,1664.68,6.0,5.0,0.0,1.0,-7.68,16.63,1,100,20170525
SH600552,11183,11296,1,14.8,0,1479.56,6.0,5.0,0.0,1.0,-3.56,14.82,1,100,20170525
SZ000973,11184,11297,1,7.15,0,715.2,5.0,5.0,0.0,0.0,-3.2,7.17,1,100,20170525
SZ000507,11185,11298,1,9.8,0,980.49,5.0,5.0,0.0,0.0,14.51,10.0,1,100,20170525
SH601101,11210,11323,1,8.09,0,808.93,6.0,5.0,0.0,1.0,-12.93,8.02,1,100,20170526
SH600555,11214,11327,1,4.92,0,491.72,6.0,5.0,0.0,1.0,-9.72,4.88,1,100,20170526
SH600620,11215,11328,1,11.32,0,1132.03,6.0,5.0,0.0,1.0,2.97,11.41,1,100,20170526
SZ000573,11217,11330,1,6.57,0,656.67,5.0,5.0,0.0,0.0,-21.67,6.4,1,100,20170526
SZ000728,11218,11331,1,12.27,0,1227.28,5.0,5.0,0.0,0.0,-24.28,12.08,1,100,20170526
SZ300366,11227,11340,1,16.48,0,1648.07,5.0,5.0,0.0,0.0,-2.07,16.51,1,100,20170531
SH600537,11228,11341,1,5.67,0,566.91,6.0,5.0,0.0,1.0,-21.91,5.51,1,100,20170531
SZ300657,11229,11342,1,16.38,0,1638.0,5.0,5.0,0.0,0.0,-5.0,16.38,1,100,20170531
SZ002350,11230,11343,1,31.09,0,3109.44,5.0,5.0,0.0,0.0,-79.44,30.35,1,100,20170531
SH600273,11231,11344,1,9.22,0,921.78,6.0,5.0,0.0,1.0,-18.78,9.09,1,100,20170531
SH600812,11232,11345,1,6.27,0,627.09,6.0,5.0,0.0,1.0,-5.09,6.28,1,100,20170531
SZ300656,11233,11346,1,39.8,0,3980.0,5.97,5.97,0.0,0.0,-5.97,39.8,1,100,20170531
SZ002342,11234,11347,1,11.91,0,1191.06,5.0,5.0,0.0,0.0,-26.06,11.7,1,100,20170531
SH603197,11235,11348,1,56.01,0,5601.47,9.4,8.4,0.0,1.0,-113.87,54.97,1,100,20170531
SH603269,11236,11349,1,27.05,0,2705.0,6.0,5.0,0.0,1.0,-6.0,27.05,1,100,20170531
SZ300653,11237,11350,1,39.81,0,3981.0,5.97,5.97,0.0,0.0,-5.97,39.81,1,100,20170531
SZ300062,11238,11351,1,11.48,0,1147.97,5.0,5.0,0.0,0.0,37.03,11.9,1,100,20170531
SZ300491,11239,11352,1,35.41,0,3540.79,5.31,5.31,0.0,0.0,-156.1,33.9,1,100,20170531
SZ300655,11240,11353,1,14.6,0,1460.0,5.0,5.0,0.0,0.0,-5.0,14.6,1,100,20170531
SZ002873,11241,11354,1,46.97,0,4697.0,7.05,7.05,0.0,0.0,-7.05,46.97,1,100,20170531
