symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH600568,14876,15009,1,7.04,0,703.67,6.0,5.0,0.0,1.0,6.33,7.16,1,100,20171123
SH600661,14912,15045,1,20.54,0,2054.23,6.0,5.0,0.0,1.0,19.77,20.8,1,100,20171124
SZ300026,14942,15075,1,4.53,0,453.34,5.0,5.0,0.0,0.0,-5.34,4.53,1,100,20171127
SZ300052,15069,15204,1,15.71,0,1571.13,5.0,5.0,0.0,0.0,59.87,16.36,1,100,20171204
SZ300142,15107,15242,1,20.75,0,2074.96,5.0,5.0,0.0,0.0,25.04,21.05,1,100,20171205
SZ002323,15108,15243,1,9.81,0,981.15,5.0,5.0,0.0,0.0,12.85,9.99,1,100,20171205
SZ300692,15127,15263,1,38.42,0,3841.68,5.76,5.76,0.0,0.0,102.56,39.5,1,100,20171206
SZ002895,15128,15264,1,25.43,0,2542.59,5.0,5.0,0.0,0.0,142.41,26.9,1,100,20171206
SZ002390,15129,15265,1,8.61,0,861.28,5.0,5.0,0.0,0.0,0.72,8.67,1,100,20171206
SZ300629,15130,15267,1,48.53,0,4853.32,7.28,7.28,0.0,0.0,71.4,49.32,1,100,20171206
SZ000503,15131,15268,1,31.88,0,3188.01,5.0,5.0,0.0,0.0,-123.01,30.7,1,100,20171206
SH603711,15132,15269,1,29.9,0,2990.0,6.0,5.0,0.0,1.0,-6.0,29.9,1,100,20171206
SZ000949,15133,15270,1,4.3,0,430.06,5.0,5.0,0.0,0.0,-5.06,4.3,1,100,20171206
SZ002535,15134,15271,1,5.36,0,535.94,5.0,5.0,0.0,0.0,-0.94,5.4,1,100,20171206
