symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ002846,11482,11598,1,38.23,0,3823.02,5.73,5.73,0.0,0.0,148.25,39.77,1,100,20171026
SZ300700,11483,11599,1,71.03,0,7102.89,10.65,10.65,0.0,0.0,-43.54,70.7,1,100,20171026
SH603722,11484,11600,1,17.81,0,1780.99,6.0,5.0,0.0,1.0,-5.99,17.81,1,100,20171026
SH601369,11485,11601,1,6.88,0,688.2,6.0,5.0,0.0,1.0,-5.2,6.89,1,100,20171026
SZ300678,11486,11602,1,75.24,0,7524.39,11.29,11.29,0.0,0.0,-155.68,73.8,1,100,20171026
SZ300592,11487,11603,1,22.66,0,2265.68,5.0,5.0,0.0,0.0,15.32,22.86,1,100,20171026
SH600526,11488,11604,1,12.02,0,1202.12,6.0,5.0,0.0,1.0,-4.12,12.04,1,100,20171026
SZ300072,11489,11605,-1,36.04,1,3603.69,9.01,5.41,3.6,0.0,0.0,0.0,1,100,20171026
SZ002877,11490,11606,-1,33.4,1,3340.41,8.35,5.01,3.34,0.0,0.0,0.0,1,100,20171026
SZ002856,11491,11607,-1,38.75,1,3875.35,9.69,5.81,3.88,0.0,0.0,0.0,1,100,20171026
SZ300700,11492,11608,-1,71.03,1,7102.89,17.76,10.65,7.1,0.0,0.0,0.0,1,100,20171026
SZ300707,11493,11609,-1,63.37,1,6337.32,15.84,9.51,6.34,0.0,0.0,0.0,1,100,20171026
SZ300706,11494,11610,-1,72.61,1,7261.0,18.15,10.89,7.26,0.0,0.0,0.0,1,100,20171026
SZ300705,11495,11611,-1,34.77,1,3476.77,8.69,5.22,3.48,0.0,0.0,0.0,1,100,20171026
SH601108,11496,11612,-1,19.83,1,1983.0,7.98,5.0,1.98,1.0,0.0,0.0,1,100,20171026
SZ300402,11497,11613,-1,16.7,1,1670.44,6.67,5.0,1.67,0.0,0.0,0.0,1,100,20171026
