symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH600016,3545,3577,1,9.41,0,940.84,6.0,5.0,0.0,1.0,-30.84,9.16,1,100,20160811
SH600600,4261,4305,1,31.74,0,3174.33,6.0,5.0,0.0,1.0,-46.33,31.34,1,100,20160919
SH600594,4512,4564,1,16.67,0,1666.82,6.0,5.0,0.0,1.0,3.18,16.76,1,100,20160930
SH600515,4565,4622,1,12.98,0,1297.92,6.0,5.0,0.0,1.0,-33.92,12.7,1,100,20161012
SZ002778,4595,4653,1,53.83,0,5383.22,8.07,8.07,0.0,0.0,42.71,54.34,1,100,20161013
SZ300303,4669,4730,1,10.19,0,1018.52,5.0,5.0,0.0,0.0,-7.52,10.16,1,100,20161018
SH600851,4670,4731,1,13.68,0,1367.81,6.0,5.0,0.0,1.0,-0.81,13.73,1,100,20161018
SH600653,4683,4744,1,4.45,0,445.18,6.0,5.0,0.0,1.0,-13.18,4.38,1,100,20161019
SH600373,4748,4809,1,22.96,0,2295.99,6.0,5.0,0.0,1.0,32.01,23.34,1,100,20161021
SH600086,4751,4812,1,10.11,0,1010.71,6.0,5.0,0.0,1.0,10.29,10.27,1,100,20161021
SZ000799,4859,4920,1,21.56,0,2155.53,5.0,5.0,0.0,0.0,-0.53,21.6,1,100,20161027
SZ002793,4962,5024,1,79.39,0,7939.01,11.91,11.91,0.0,0.0,7.08,79.58,1,100,20161101
SZ300546,4963,5025,1,146.63,0,14662.99,21.99,21.99,0.0,0.0,265.02,149.5,1,100,20161101
SZ002393,4964,5026,1,46.61,0,4661.25,6.99,6.99,0.0,0.0,17.76,46.86,1,100,20161101
SZ002782,4987,5049,1,37.14,0,3713.93,5.57,5.57,0.0,0.0,115.5,38.35,1,100,20161102
SZ300461,4988,5050,1,71.24,0,7124.06,10.69,10.69,0.0,0.0,305.25,74.4,1,100,20161102
SH600113,4989,5051,1,22.99,0,2299.08,6.0,5.0,0.0,1.0,12.92,23.18,1,100,20161102
SZ300560,4990,5052,1,16.25,0,1625.0,5.0,5.0,0.0,0.0,-5.0,16.25,1,100,20161102
SH600321,4991,5053,1,8.62,0,861.72,6.0,5.0,0.0,1.0,-1.72,8.66,1,100,20161102
SZ300557,4992,5054,1,22.03,0,2203.0,5.0,5.0,0.0,0.0,-5.0,22.03,1,100,20161102
SZ300559,4993,5055,1,27.82,0,2782.0,5.0,5.0,0.0,0.0,-5.0,27.82,1,100,20161102
SZ300044,4994,5056,1,18.06,0,1805.55,5.0,5.0,0.0,0.0,89.45,19.0,1,100,20161102
SZ002045,4995,5057,1,14.96,0,1496.37,5.0,5.0,0.0,0.0,-28.37,14.73,1,100,20161102
