symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300462,134,135,1,38.86,0,3885.8,5.83,5.83,0.0,0.0,332.37,42.24,1,100,20160106
SH900938,629,634,1,0.53,0,53.21,6.0,5.0,0.0,1.0,-6.41,0.53,1,100,20160202
SZ000950,1258,1263,1,7.3,0,730.07,5.0,5.0,0.0,0.0,9.93,7.45,1,100,20160317
SH603608,1288,1295,1,24.73,0,2473.26,6.0,5.0,0.0,1.0,-11.26,24.68,1,100,20160318
SZ002741,1290,1297,1,28.74,0,2874.43,5.0,5.0,0.0,0.0,-49.43,28.3,1,100,20160318
SZ002778,1291,1298,1,38.52,0,3851.6,5.78,5.78,0.0,0.0,-98.38,37.59,1,100,20160318
SZ300500,1310,1317,1,70.39,0,7039.27,10.56,10.56,0.0,0.0,-189.83,68.6,1,100,20160321
SH601113,1325,1332,1,10.57,0,1056.54,6.0,5.0,0.0,1.0,-2.54,10.6,1,100,20160322
SZ300376,1336,1343,1,35.51,0,3551.27,5.33,5.33,0.0,0.0,-98.6,34.58,1,100,20160323
SZ000798,1338,1345,1,10.72,0,1072.16,5.0,5.0,0.0,0.0,2.84,10.8,1,100,20160323
SZ002269,1340,1347,1,5.36,0,536.24,5.0,5.0,0.0,0.0,-20.24,5.21,1,100,20160323
SH600126,1341,1348,1,7.17,0,716.66,6.0,5.0,0.0,1.0,-18.66,7.04,1,100,20160323
SZ300480,1346,1353,1,48.74,0,4874.16,7.31,7.31,0.0,0.0,-16.47,48.65,1,100,20160323
SZ000761,1347,1354,1,5.61,0,561.49,5.0,5.0,0.0,0.0,12.51,5.79,1,100,20160323
SH600531,1358,1365,1,11.02,0,1101.72,6.0,5.0,0.0,1.0,-20.72,10.87,1,100,20160324
SZ300368,1359,1366,1,42.58,0,4258.48,6.39,6.39,0.0,0.0,-89.87,41.75,1,100,20160324
SZ000018,1360,1367,1,49.71,0,4970.58,7.46,7.46,0.0,0.0,-110.04,48.68,1,100,20160324
SZ300033,1361,1368,1,78.29,0,7828.96,11.74,11.74,0.0,0.0,-269.7,75.71,1,100,20160324
SH603099,1362,1369,1,23.18,0,2317.73,6.0,5.0,0.0,1.0,-47.73,22.76,1,100,20160324
SH603997,1363,1370,1,23.42,0,2342.0,6.0,5.0,0.0,1.0,-6.0,23.42,1,100,20160324
SZ002768,1364,1371,1,98.1,0,9809.96,14.71,14.71,0.0,0.0,-9.67,98.15,1,100,20160324
