symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ000885,8448,8542,1,19.44,0,1944.03,5.0,5.0,0.0,0.0,-20.03,19.29,1,100,20170428
SH600578,8963,9057,1,4.18,0,417.77,6.0,5.0,0.0,1.0,8.23,4.32,1,100,20170524
SH600578,9568,9663,1,4.29,0,428.53,6.0,5.0,0.0,1.0,-2.53,4.32,1,100,20170629
SZ002769,9628,9723,1,16.88,0,1687.53,5.0,5.0,0.0,0.0,-2.53,16.9,1,100,20170704
SZ002578,9766,9863,1,4.83,0,483.1,5.0,5.0,0.0,0.0,0.9,4.89,1,100,20170712
SZ000001,9767,9864,1,10.38,0,1038.29,5.0,5.0,0.0,0.0,46.71,10.9,1,100,20170712
SH600094,9768,9865,1,7.61,0,760.87,6.0,5.0,0.0,1.0,-5.87,7.61,1,100,20170712
SZ002885,9788,9812,1,44.24,0,4424.03,6.64,6.64,0.0,0.0,9.33,44.4,1,100,20170713
SH600578,9790,9886,1,4.32,0,431.6,6.0,5.0,0.0,1.0,-5.6,4.32,1,100,20170713
SZ300374,9791,9887,1,28.73,0,2873.12,5.0,5.0,0.0,0.0,-73.12,28.05,1,100,20170713
SZ002709,9793,9889,1,49.61,0,4960.98,7.44,7.44,0.0,0.0,102.58,50.71,1,100,20170713
SZ300589,9813,9909,1,28.13,0,2813.25,5.0,5.0,0.0,0.0,-37.25,27.81,1,100,20170714
SZ300449,9814,9910,1,27.03,0,2703.19,5.0,5.0,0.0,0.0,-51.19,26.57,1,100,20170714
SZ002884,9815,9911,1,55.79,0,5579.0,8.37,8.37,0.0,0.0,-8.37,55.79,1,100,20170714
SZ300560,9816,9912,1,61.42,0,6142.39,9.21,9.21,0.0,0.0,-91.6,60.6,1,100,20170714
SZ002883,9817,9913,1,49.03,0,4903.24,7.35,7.35,0.0,0.0,-26.59,48.84,1,100,20170714
SZ000514,9818,9914,1,8.49,0,849.21,5.0,5.0,0.0,0.0,-13.21,8.41,1,100,20170714
SZ002861,9819,9915,1,34.55,0,3454.67,5.18,5.18,0.0,0.0,-98.85,33.61,1,100,20170714
SZ300215,9820,9916,1,11.34,0,1134.27,5.0,5.0,0.0,0.0,-26.27,11.13,1,100,20170714
SZ300667,9821,9917,1,40.19,0,4019.13,6.03,6.03,0.0,0.0,-139.16,38.86,1,100,20170714
SH603366,9822,9918,1,8.01,0,800.57,6.0,5.0,0.0,1.0,-7.57,7.99,1,100,20170714
SH600103,9823,9919,1,5.06,0,505.62,6.0,5.0,0.0,1.0,-5.62,5.06,1,100,20170714
